date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-10-20 00:00:00,13.281,66.083466,7.081,10.883888,0.0,0.0,0.0,0.0,2.0,1015.9,902.0416,72.0,27.0,93.0,9.0,0.030780917,0.5180805,11.304229,17.902534,189.16228,195.15411,15.119999,14.531,17.281,18.581,20.831,0.147,0.161,0.078,0.193
2022-10-20 01:00:00,13.6310005,65.48449,7.2809997,12.224306,0.0,0.0,0.0,0.0,3.0,1015.4,901.7271,83.0,23.0,42.0,75.0,0.006106797,0.5393702,4.8433046,13.708391,131.98714,166.32867,25.199999,14.281,17.181,18.581,20.831,0.147,0.161,0.078,0.193
2022-10-20 02:00:00,12.8810005,69.71277,7.481,11.712463,0.1,0.1,0.0,0.0,51.0,1014.7,900.82806,100.0,39.0,64.0,100.0,0.0,0.45071828,3.5455887,9.449572,66.037506,130.36446,16.919998,13.781,17.031,18.581,20.831,0.148,0.161,0.078,0.193
2022-10-20 03:00:00,11.6310005,82.66598,8.781,10.41305,0.3,0.3,0.0,0.0,51.0,1014.8,900.4515,99.0,44.0,96.0,81.0,0.0,0.23761427,6.162207,11.609651,96.70974,150.2552,15.119999,13.281,16.880999,18.581,20.831,0.15,0.161,0.078,0.193
2022-10-20 04:00:00,12.431001,80.84063,9.231,12.010012,0.3,0.3,0.0,0.0,51.0,1014.8,900.7496,100.0,100.0,94.0,100.0,0.0,0.2768259,1.5273507,4.510787,44.999897,151.38963,15.4800005,13.3810005,16.730999,18.581,20.831,0.153,0.161,0.078,0.193
2022-10-20 05:00:00,12.331,85.002785,9.8810005,11.796419,0.3,0.3,0.0,0.0,51.0,1014.8,900.7124,100.0,91.0,82.0,100.0,0.0,0.21526635,3.5455887,8.12197,113.962494,167.19574,15.4800005,13.431001,16.630999,18.581,20.831,0.156,0.161,0.078,0.193
2022-10-20 06:00:00,12.081,89.64623,10.431001,11.352911,0.8,0.8,0.0,0.0,53.0,1014.6,900.4419,100.0,100.0,100.0,100.0,0.0,0.14619124,5.95906,10.703569,115.01687,160.34608,18.359999,13.331,16.480999,18.581,20.831,0.166,0.161,0.078,0.193
2022-10-20 07:00:00,11.731,90.82463,10.281,10.819752,1.1,1.1,0.0,0.0,55.0,1014.6,900.3112,100.0,100.0,99.0,92.0,0.022400405,0.12660122,6.9153743,9.904906,141.34016,160.90642,31.68,13.181001,16.380999,18.581,20.831,0.181,0.161,0.078,0.193
2022-10-20 08:00:00,11.6310005,89.01364,9.8810005,11.033649,0.3,0.3,0.0,0.0,51.0,1014.7,900.3628,100.0,100.0,87.0,100.0,0.026141612,0.15059483,3.9763298,5.495161,95.19434,121.60746,33.12,13.1310005,16.230999,18.581,20.831,0.184,0.161,0.078,0.193
2022-10-20 09:00:00,12.6310005,83.625565,9.931001,11.465512,0.6,0.6,0.0,0.0,53.0,1015.5,901.44556,100.0,27.0,70.0,100.0,0.069938995,0.23970258,7.968939,11.440978,161.56496,167.27565,36.0,13.581,16.130999,18.581,20.831,0.192,0.161,0.078,0.193
2022-10-20 10:00:00,12.6310005,87.04422,10.531,10.410341,0.1,0.1,0.0,0.0,51.0,1015.7,901.6231,100.0,88.0,66.0,100.0,0.07756687,0.18965292,16.394829,26.081993,199.23076,200.18588,40.68,13.781,16.031,18.531,20.831,0.194,0.161,0.078,0.193
2022-10-20 11:00:00,12.681001,89.39516,10.981,10.711002,0.2,0.2,0.0,0.0,51.0,1015.4,901.3753,100.0,82.0,71.0,100.0,0.06909139,0.15574455,15.596767,23.006226,198.85326,200.13638,45.36,13.931001,15.931001,18.531,20.831,0.196,0.161,0.078,0.193
