date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-10-02 00:00:00,12.431001,65.672165,6.1809998,10.533355,0.0,0.0,0.0,0.0,0.0,1027.3,911.8448,0.0,0.0,0.0,0.0,0.0123184975,0.49603367,6.439876,4.5536795,333.43503,18.435053,9.72,12.3810005,16.281,18.730999,21.380999,0.162,0.205,0.127,0.194
2022-10-02 01:00:00,12.781,59.473797,5.081,10.726348,0.0,0.0,0.0,0.0,0.0,1027.2,911.88776,0.0,0.0,0.0,0.0,0.015354339,0.59919345,5.8603754,7.145796,349.3804,40.9143,11.159999,11.981,16.081,18.730999,21.380999,0.162,0.205,0.127,0.194
2022-10-02 02:00:00,13.431001,54.857834,4.5309997,11.158134,0.0,0.0,0.0,0.0,0.0,1026.8,911.7761,0.0,0.0,0.0,0.0,0.023705885,0.69636256,6.5693827,10.685391,350.53775,32.61924,12.959999,11.781,15.931001,18.730999,21.380999,0.162,0.205,0.127,0.194
2022-10-02 03:00:00,12.781,58.65124,4.881,10.692266,0.0,0.0,0.0,0.0,0.0,1026.7,911.4439,0.0,0.0,0.0,0.0,0.015775563,0.6113575,5.8048253,10.195057,352.87506,47.862484,13.32,11.6310005,15.731,18.730999,21.380999,0.162,0.204,0.127,0.194
2022-10-02 04:00:00,11.981,64.00182,5.381,9.880091,0.0,0.0,0.0,0.0,0.0,1027.0,911.4091,0.0,0.0,0.0,0.0,0.01429844,0.5050232,6.6185193,8.766573,22.380184,70.8209,12.24,11.331,15.581,18.681,21.380999,0.162,0.204,0.127,0.194
2022-10-02 05:00:00,11.481,64.7841,5.081,9.341906,0.0,0.0,0.0,0.0,0.0,1027.3,911.48645,0.0,0.0,0.0,0.0,0.012549664,0.47802424,6.439876,10.787993,26.564985,64.2901,12.959999,10.981,15.3810005,18.681,21.380999,0.162,0.204,0.127,0.194
2022-10-02 06:00:00,11.181001,64.71686,4.7809997,8.94993,0.0,0.0,0.0,0.0,0.0,1027.6,911.63855,2.0,0.0,0.0,2.0,0.013230014,0.46952647,6.638072,11.753876,12.528798,49.969803,12.959999,10.681001,15.181001,18.681,21.380999,0.162,0.204,0.127,0.194
2022-10-02 07:00:00,12.231,65.17639,5.881,10.390015,0.0,0.0,0.0,0.0,0.0,1027.9,912.302,0.0,0.0,0.0,0.0,0.027730392,0.49663788,5.5887027,10.296251,14.931467,53.530666,12.599999,10.681001,15.031,18.681,21.380999,0.162,0.204,0.127,0.194
2022-10-02 08:00:00,15.231,49.172165,4.631,12.945961,0.0,0.0,0.0,0.0,0.0,1028.1,913.6002,0.0,0.0,0.0,0.0,0.11119468,0.8807783,6.792466,11.212135,32.005356,47.602623,13.679999,12.1310005,14.8810005,18.681,21.380999,0.162,0.204,0.127,0.194
2022-10-02 09:00:00,17.380999,40.400314,3.7810001,14.822813,0.0,0.0,0.0,0.0,2.0,1027.6,913.94525,73.0,0.0,0.0,73.0,0.22945069,1.1842027,7.491114,9.504272,54.782326,52.695976,18.0,14.231,14.8810005,18.630999,21.380999,0.161,0.204,0.127,0.194
2022-10-02 10:00:00,18.931,35.761463,3.431,16.284704,0.0,0.0,0.0,0.0,0.0,1027.8,914.6856,15.0,0.0,0.0,15.0,0.3390191,1.4066913,7.628263,9.449572,109.290146,107.74477,20.16,16.581,14.931001,18.630999,21.331,0.16,0.204,0.127,0.194
2022-10-02 11:00:00,20.181,32.7413,3.2810001,18.158226,0.0,0.0,0.0,0.0,0.0,1027.4,914.77924,0.0,0.0,0.0,0.0,0.4279113,1.5915968,8.12197,10.308831,102.80426,102.09474,21.96,18.781,15.1310005,18.630999,21.331,0.158,0.204,0.127,0.194
2022-10-02 12:00:00,21.681,29.127409,2.931,20.025452,0.0,0.0,0.0,0.0,0.0,1026.2,914.2445,0.0,0.0,0.0,0.0,0.4924375,1.8388946,8.287822,10.464798,87.5105,86.05489,23.4,20.931,15.481,18.630999,21.331,0.157,0.203,0.126,0.194
2022-10-02 13:00:00,22.781,24.568085,1.481,20.967646,0.0,0.0,0.0,0.0,0.0,1025.3,913.8307,0.0,0.0,0.0,0.0,0.5118884,2.0925806,8.049845,9.826088,100.30479,98.42689,22.319998,22.480999,15.881,18.630999,21.331,0.155,0.203,0.126,0.194
2022-10-02 14:00:00,23.480999,21.99463,0.531,21.170752,0.0,0.0,0.0,0.0,3.0,1024.2,913.0956,87.0,0.0,0.0,87.0,0.48071027,2.2574062,7.968939,10.137692,108.43504,106.50443,21.599998,23.531,16.281,18.581,21.331,0.153,0.203,0.126,0.194
2022-10-02 15:00:00,23.730999,20.004412,-0.569,20.505322,0.0,0.0,0.0,0.0,1.0,1023.2,912.2913,42.0,0.0,0.0,42.0,0.40051147,2.3501122,7.69592,9.885262,100.784256,100.491425,20.880001,23.880999,16.681,18.581,21.331,0.151,0.203,0.126,0.194
