date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-10-16 00:00:00,14.981,63.58675,8.1310005,13.429003,0.0,0.0,0.0,0.0,1.0,1016.3,903.02264,21.0,0.0,0.0,9.0,0.01984913,0.62088335,7.289444,10.948973,290.22495,242.5925,16.199999,14.281,18.181,18.581,20.931,0.147,0.172,0.117,0.193
2022-10-16 01:00:00,14.181001,66.95623,8.1310005,12.962826,0.0,0.0,0.0,0.0,0.0,1016.1,902.5514,0.0,0.0,0.0,0.0,0.005940997,0.53510106,5.00128,9.387651,300.25635,237.52882,16.199999,13.781,17.980999,18.581,20.931,0.147,0.172,0.117,0.193
2022-10-16 02:00:00,13.481,70.06917,8.1310005,12.240585,0.0,0.0,0.0,0.0,0.0,1016.2,902.382,19.0,0.0,0.0,19.0,0.003904694,0.46317482,5.154415,8.39657,294.77512,239.0363,14.04,13.331,17.781,18.581,20.931,0.147,0.172,0.117,0.193
2022-10-16 03:00:00,13.3810005,69.57493,7.931,12.156994,0.0,0.0,0.0,0.0,1.0,1016.3,902.4338,23.0,0.0,0.0,23.0,0.0023688606,0.46777236,4.6938257,8.0899935,302.47116,237.72438,14.04,12.931001,17.581,18.581,20.931,0.147,0.172,0.117,0.193
2022-10-16 04:00:00,14.981,60.62713,7.4309998,13.758907,0.0,0.0,0.0,0.0,1.0,1016.4,903.1116,38.0,0.0,0.0,38.0,0.004786254,0.67136323,3.8268526,7.7879906,318.81415,236.3099,14.04,12.531,17.331,18.581,20.931,0.147,0.172,0.117,0.193
2022-10-16 05:00:00,15.081,60.033092,7.381,13.994711,0.0,0.0,0.0,0.0,1.0,1016.7,903.41486,30.0,0.0,0.0,30.0,0.0,0.68588686,2.8116899,7.386582,320.1945,226.97493,12.599999,12.181001,17.130999,18.581,20.931,0.147,0.172,0.117,0.193
2022-10-16 06:00:00,13.531,67.275894,7.581,12.636396,0.0,0.0,0.0,0.0,0.0,1016.9,903.0222,1.0,0.0,0.0,1.0,0.0,0.5080584,1.835647,5.3517847,348.6901,227.72638,11.879999,11.831,16.931,18.581,20.931,0.147,0.172,0.117,0.193
2022-10-16 07:00:00,11.781,79.93644,8.431001,10.969902,0.0,0.0,0.0,0.0,1.0,1017.2,902.6372,28.0,0.0,0.0,28.0,0.012106557,0.2777686,2.7416782,6.1305785,336.8014,229.76372,11.5199995,11.681001,16.681,18.581,20.931,0.147,0.172,0.117,0.193
2022-10-16 08:00:00,14.981,66.00091,8.681001,14.418377,0.0,0.0,0.0,0.0,1.0,1018.0,904.5332,43.0,0.0,0.0,43.0,0.056149665,0.57970834,1.484318,6.618519,345.9637,224.9999,11.5199995,12.8810005,16.480999,18.581,20.931,0.147,0.172,0.117,0.193
2022-10-16 09:00:00,16.281,63.02574,9.231,15.516668,0.0,0.0,0.0,0.0,3.0,1018.6,905.5417,99.0,0.0,0.0,99.0,0.16777398,0.68507993,3.8773184,5.0528407,158.19853,175.91446,14.4,14.931001,16.431,18.531,20.931,0.146,0.172,0.117,0.193
2022-10-16 10:00:00,17.630999,58.839066,9.481,16.387959,0.0,0.0,0.0,0.0,3.0,1018.7,906.1199,99.0,0.0,17.0,99.0,0.27148545,0.83068156,7.628263,9.605998,160.70985,167.00539,21.599998,17.081,16.431,18.531,20.931,0.145,0.172,0.117,0.193
2022-10-16 11:00:00,18.831,53.30124,9.1310005,16.973293,0.0,0.0,0.0,0.0,3.0,1018.3,906.1953,97.0,0.0,11.0,97.0,0.33608487,1.0160717,11.183201,14.4,176.30869,180.0,27.72,18.980999,16.531,18.531,20.931,0.144,0.172,0.117,0.193
2022-10-16 12:00:00,19.130999,50.235806,8.531,16.952406,0.0,0.0,0.0,0.0,3.0,1018.3,906.3027,100.0,0.0,79.0,100.0,0.33512306,1.1032276,12.287555,16.039202,185.04236,189.0394,30.239998,20.130999,16.781,18.531,20.931,0.145,0.173,0.117,0.193
2022-10-16 13:00:00,19.181,49.910313,8.481,17.601479,0.0,0.0,0.0,0.0,3.0,1017.9,905.9644,85.0,0.0,14.0,83.0,0.25372314,1.1139058,8.089993,10.636766,200.85454,203.9625,28.44,20.630999,16.931,18.531,20.931,0.144,0.173,0.117,0.193
2022-10-16 14:00:00,20.081,45.934845,8.081,18.455591,0.0,0.0,0.0,0.0,3.0,1017.1,905.57245,100.0,0.0,48.0,100.0,0.34490973,1.2713296,7.69592,10.041354,190.78426,194.5345,23.4,21.781,17.181,18.531,20.931,0.143,0.173,0.117,0.193
2022-10-16 15:00:00,20.081,46.09109,8.1310005,18.644201,0.0,0.0,0.0,0.0,3.0,1016.7,905.2164,100.0,0.0,8.0,100.0,0.21965428,1.2676532,6.489992,8.654986,160.55988,163.0724,20.519999,21.831,17.431,18.531,20.931,0.142,0.173,0.117,0.193
2022-10-16 16:00:00,20.181,45.496807,8.031,19.035173,0.0,0.0,0.0,0.0,3.0,1016.6,905.163,100.0,0.0,0.0,100.0,0.16833214,1.2895731,4.32,6.130579,180.0,183.3664,18.359999,21.581,17.630999,18.531,20.931,0.142,0.173,0.117,0.193
2022-10-16 17:00:00,19.230999,54.490974,9.831,18.987732,0.0,0.0,0.0,0.0,3.0,1016.6,904.8254,100.0,0.0,7.0,100.0,0.0568281,1.0151355,1.4399999,1.2979984,360.0,33.6901,12.959999,20.681,17.781,18.531,20.931,0.141,0.173,0.117,0.193
2022-10-16 18:00:00,17.130999,58.51948,8.931001,15.728493,0.0,0.0,0.0,0.0,3.0,1016.6,904.0715,98.0,0.0,24.0,98.0,0.053086076,0.81115437,7.69592,10.041354,349.21573,14.534496,10.08,19.281,17.931,18.531,20.931,0.141,0.173,0.117,0.193
2022-10-16 19:00:00,16.480999,60.572876,8.831,15.140148,0.0,0.0,0.0,0.0,3.0,1016.6,903.83636,98.0,0.0,25.0,97.0,0.023426097,0.7398889,7.0911775,5.2416787,336.0375,15.945477,13.32,18.181,17.931,18.531,20.880999,0.141,0.173,0.117,0.193
2022-10-16 20:00:00,16.630999,59.998093,8.831,15.502487,0.0,0.0,0.0,0.0,3.0,1016.8,904.0683,100.0,0.0,58.0,100.0,0.016311163,0.75785935,5.634891,4.379589,333.43503,9.462248,11.5199995,17.380999,17.931,18.531,20.880999,0.141,0.173,0.117,0.193
2022-10-16 21:00:00,16.480999,62.64863,9.331,16.003284,0.0,0.0,0.0,0.0,3.0,1017.5,904.63654,100.0,0.0,100.0,100.0,0.0,0.70092165,2.0991426,3.4152596,300.96368,198.43504,9.72,16.831,17.931,18.531,20.880999,0.141,0.173,0.117,0.193
2022-10-16 22:00:00,16.931,59.867893,9.081,14.116583,0.1,0.1,0.0,0.0,51.0,1019.4,906.4893,100.0,1.0,90.0,100.0,0.070956506,0.7749146,17.654688,33.092598,249.71735,239.2501,34.92,16.630999,17.880999,18.531,20.880999,0.141,0.173,0.117,0.193
2022-10-16 23:00:00,15.1310005,73.51663,10.431001,14.496342,0.5,0.5,0.0,0.0,53.0,1018.6,905.1214,100.0,0.0,93.0,100.0,0.0024083988,0.45590067,5.315336,9.227524,331.69934,249.44388,37.8,16.230999,17.831,18.531,20.880999,0.146,0.173,0.117,0.193
