date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-07-31 00:00:00,23.281,37.64554,8.031,21.999477,0.0,0.0,0.0,0.0,0.0,1018.8,908.2118,0.0,0.0,17.0,0.0,0.040397804,1.7825073,5.2416787,7.968939,344.05453,341.56494,14.04,26.880999,29.880999,25.781,18.181,0.087,0.141,0.175,0.198
2022-07-31 01:00:00,22.980999,38.858757,8.231,21.937567,0.0,0.0,0.0,0.0,0.0,1018.5,907.8401,6.0,0.0,6.0,0.0,0.025846096,1.7164469,3.96,4.6938257,360.0,57.528828,9.36,26.031,29.681,25.781,18.181,0.087,0.141,0.175,0.198
2022-07-31 02:00:00,22.431,41.002117,8.531,21.222961,0.0,0.0,0.0,0.0,0.0,1018.4,907.5586,1.0,0.0,1.0,0.0,0.039842956,1.6020007,5.6233797,12.9249525,39.805527,77.125,11.879999,25.230999,29.480999,25.781,18.181,0.087,0.141,0.175,0.198
2022-07-31 03:00:00,21.831,45.954777,9.681001,20.740517,0.0,0.0,0.0,0.0,0.0,1018.6,907.5263,1.0,1.0,0.0,0.0,0.04521678,1.4148599,6.9527545,12.904882,21.25058,59.8587,14.04,24.581,29.281,25.781,18.181,0.087,0.141,0.175,0.198
2022-07-31 04:00:00,21.581,51.741505,11.231,20.895826,0.0,0.0,0.0,0.0,0.0,1018.7,907.5276,17.0,15.0,2.0,0.0,0.040432293,1.2441493,7.289444,14.386494,20.224945,58.29862,15.4800005,24.130999,29.031,25.781,18.181,0.087,0.141,0.175,0.198
2022-07-31 05:00:00,21.380999,61.315174,13.6310005,21.517076,0.0,0.0,0.0,0.0,0.0,1018.6,907.3682,5.0,5.0,0.0,0.0,0.027273932,0.98508215,7.072878,14.003028,14.743609,43.958473,15.119999,23.730999,28.781,25.781,18.181,0.087,0.141,0.175,0.198
2022-07-31 06:00:00,21.431,68.003815,15.281,22.074596,0.0,0.0,0.0,0.0,0.0,1018.9,907.65295,0.0,0.0,0.0,0.0,0.044629976,0.8171692,7.771331,12.475961,13.392516,46.169064,15.4800005,23.581,28.581,25.781,18.181,0.087,0.141,0.175,0.198
2022-07-31 07:00:00,22.730999,69.79655,16.931,24.023205,0.0,0.0,0.0,0.0,0.0,1019.1,908.2873,0.0,0.0,0.0,0.0,0.11297977,0.8347782,7.9036193,10.990322,59.93151,58.392544,18.72,24.380999,28.331,25.781,18.181,0.087,0.141,0.175,0.198
2022-07-31 08:00:00,24.130999,64.96142,17.130999,25.44791,0.0,0.0,0.0,0.0,0.0,1019.4,909.0421,0.0,0.0,0.0,0.0,0.23821953,1.0535859,8.311245,10.594036,85.03035,80.21766,20.880001,26.031,28.181,25.781,18.230999,0.087,0.141,0.175,0.198
2022-07-31 09:00:00,26.031,56.01943,16.581,26.959866,0.0,0.0,0.0,0.0,0.0,1018.9,909.2504,0.0,0.0,0.0,0.0,0.38283086,1.4807334,9.3669195,11.5199995,92.20255,90.0,24.119999,28.181,28.130999,25.781,18.230999,0.087,0.141,0.175,0.198
2022-07-31 10:00:00,28.230999,45.021233,15.181001,29.57341,0.0,0.0,0.0,0.0,0.0,1018.4,909.5519,8.0,0.0,8.0,0.0,0.52038556,2.1057496,8.654986,10.390226,106.9276,104.03627,24.84,30.681,28.130999,25.781,18.230999,0.087,0.141,0.175,0.198
2022-07-31 11:00:00,29.980999,35.97964,13.281,31.647972,0.0,0.0,0.0,0.0,0.0,1017.9,909.6923,18.0,0.0,18.0,0.0,0.5943043,2.7129178,5.692099,6.489992,124.69522,123.6901,24.48,33.231003,28.281,25.781,18.230999,0.087,0.141,0.175,0.198
2022-07-31 12:00:00,31.031,33.00715,12.8810005,32.371952,0.0,0.0,0.0,0.0,0.0,1017.3,909.5053,12.0,0.0,11.0,0.0,0.65929496,3.0143762,8.557102,10.308831,104.62092,102.09474,21.96,35.331,28.480999,25.781,18.230999,0.087,0.138,0.175,0.198
2022-07-31 13:00:00,32.531002,27.375744,11.331,33.634853,0.0,0.0,0.0,0.0,1.0,1016.6,909.3737,23.0,0.0,21.0,2.0,0.66607153,3.5574455,6.9247384,8.049845,117.89718,116.56499,24.119999,37.281002,28.730999,25.781,18.230999,0.087,0.138,0.175,0.198
2022-07-31 14:00:00,33.331,25.571007,10.981,33.836487,0.0,0.0,0.0,0.0,2.0,1015.8,908.9198,61.0,0.0,57.0,9.0,0.6373856,3.8132374,7.653705,8.669949,138.81418,138.36655,22.68,38.631,29.031,25.781,18.230999,0.087,0.138,0.175,0.198
2022-07-31 15:00:00,33.431,25.34378,10.931001,32.897118,0.0,0.0,0.0,0.0,3.0,1015.2,908.4155,100.0,0.0,100.0,23.0,0.54202527,3.8463316,8.427383,9.793058,160.0168,162.89719,23.4,39.031002,29.331,25.781,18.230999,0.087,0.138,0.174,0.198
2022-07-31 16:00:00,31.930998,28.133287,11.231,31.320866,0.0,0.0,0.0,0.0,3.0,1015.6,908.28253,100.0,0.0,100.0,42.0,0.3236347,3.4032607,6.725354,7.968939,195.52417,198.43504,23.4,38.131,29.630999,25.781,18.230999,0.087,0.138,0.174,0.198
2022-07-31 17:00:00,27.081,43.561935,13.6310005,26.905987,0.5,0.5,0.0,0.0,53.0,1017.2,908.09106,54.0,0.0,28.0,37.0,0.20921926,2.0215929,9.178235,12.324414,258.6901,263.29025,23.4,35.831,29.831,25.781,18.230999,0.091,0.138,0.174,0.198
2022-07-31 18:00:00,30.031,31.877256,11.481,29.728687,0.0,0.0,0.0,0.0,2.0,1015.5,907.56433,77.0,0.0,77.0,1.0,0.20059712,2.8953357,5.154415,7.0911775,204.77512,203.9625,21.24,34.731003,29.980999,25.781,18.281,0.091,0.138,0.174,0.198
2022-07-31 19:00:00,29.630999,32.297195,11.331,29.32021,0.0,0.0,0.0,0.0,1.0,1015.4,907.34174,30.0,0.0,29.0,0.0,0.10756879,2.8122053,4.8965297,6.9247384,216.02747,207.89717,13.32,33.431,30.081,25.781,18.281,0.091,0.138,0.174,0.198
2022-07-31 20:00:00,28.081,38.870735,12.781,28.551826,0.0,0.0,0.0,0.0,1.0,1015.8,907.1792,33.0,0.0,33.0,0.0,0.043289408,2.321345,2.7416782,4.3349743,293.1986,228.36655,9.0,31.681,30.081,25.831,18.281,0.091,0.138,0.174,0.198
2022-07-31 21:00:00,27.081,43.2795,13.531,27.577198,0.0,0.0,0.0,0.0,0.0,1016.2,907.1983,17.0,0.0,17.0,0.0,0.029614493,2.031722,4.3349743,5.0142193,311.63345,291.03757,9.72,30.281,30.081,25.831,18.281,0.091,0.138,0.174,0.198
2022-07-31 22:00:00,25.880999,44.379032,12.831,26.137989,0.0,0.0,0.0,0.0,0.0,1016.4,906.9683,18.0,0.0,18.0,0.0,0.027624467,1.8565724,4.3349743,6.12,318.36655,331.9276,10.440001,28.980999,29.980999,25.831,18.281,0.091,0.138,0.174,0.198
2022-07-31 23:00:00,25.181,40.144096,10.681001,24.012852,0.0,0.0,0.0,0.0,0.0,1016.4,906.7285,7.0,0.0,7.0,0.0,0.08046237,1.9169549,9.449572,13.207634,319.63553,342.5527,18.359999,27.980999,29.880999,25.831,18.281,0.091,0.138,0.174,0.198
