date,temperature_2m,relative_humidity_2m
2022-07-08 00:00:00,18.831,50.66763
2022-07-08 01:00:00,18.181,54.77201
2022-07-08 02:00:00,17.081,61.12432
2022-07-08 03:00:00,16.380999,64.11649
2022-07-08 04:00:00,15.831,65.9613
2022-07-08 05:00:00,15.6310005,64.817726
2022-07-08 06:00:00,16.730999,60.836823
2022-07-08 07:00:00,19.130999,45.358295
2022-07-08 08:00:00,21.081,38.18471
2022-07-08 09:00:00,23.331,31.28683
2022-07-08 10:00:00,25.480999,26.016447
2022-07-08 11:00:00,27.380999,23.01532
2022-07-08 12:00:00,28.531,25.854193
2022-07-08 13:00:00,30.331,22.363554
2022-07-08 14:00:00,31.331,20.618896
2022-07-08 15:00:00,31.981,19.871939
2022-07-08 16:00:00,32.231003,19.592817
2022-07-08 17:00:00,32.031002,19.47656
2022-07-08 18:00:00,31.380999,19.656342
2022-07-08 19:00:00,30.230999,20.845768
2022-07-08 20:00:00,27.281,28.386889
2022-07-08 21:00:00,26.281,27.536236
2022-07-08 22:00:00,24.831,28.891634
2022-07-08 23:00:00,23.880999,29.539633
