date,temperature_2m,relative_humidity_2m
2021-05-09 00:00:00,15.331,44.596146
2021-05-09 01:00:00,14.981,48.42015
2021-05-09 02:00:00,11.781,67.8361
2021-05-09 03:00:00,12.331,58.539196
2021-05-09 04:00:00,12.581,53.68117
2021-05-09 05:00:00,11.781,63.292492
2021-05-09 06:00:00,10.981,74.03154
2021-05-09 07:00:00,11.3810005,77.46981
2021-05-09 08:00:00,11.6310005,81.00566
2021-05-09 09:00:00,13.581,68.20934
2021-05-09 10:00:00,15.1310005,56.453842
2021-05-09 11:00:00,15.731,49.654003
2021-05-09 12:00:00,13.8810005,51.987095
2021-05-09 13:00:00,12.931001,62.03821
2021-05-09 14:00:00,11.731,70.93215
2021-05-09 15:00:00,10.031,83.03137
2021-05-09 16:00:00,9.431001,89.743965
2021-05-09 17:00:00,9.681001,96.370636
2021-05-09 18:00:00,9.481,94.11297
2021-05-09 19:00:00,10.1310005,89.79778
2021-05-09 20:00:00,8.831,78.96315
2021-05-09 21:00:00,8.1310005,76.952446
2021-05-09 22:00:00,7.2809997,78.45395
2021-05-09 23:00:00,6.731,79.48342
