date,temperature_2m,relative_humidity_2m
2021-05-24 00:00:00,9.281,53.562523
2021-05-24 01:00:00,8.331,61.157204
2021-05-24 02:00:00,7.6809998,65.77789
2021-05-24 03:00:00,7.5309997,66.4541
2021-05-24 04:00:00,7.0309997,67.5449
2021-05-24 05:00:00,6.631,69.92338
2021-05-24 06:00:00,8.031,72.218376
2021-05-24 07:00:00,10.681001,65.28622
2021-05-24 08:00:00,12.6310005,60.90189
2021-05-24 09:00:00,14.531,54.57396
2021-05-24 10:00:00,15.831,48.655952
2021-05-24 11:00:00,16.031,47.539097
2021-05-24 12:00:00,16.331,45.832245
2021-05-24 13:00:00,16.331,46.63859
2021-05-24 14:00:00,17.281,43.91071
2021-05-24 15:00:00,17.781,40.09181
2021-05-24 16:00:00,17.630999,44.010235
2021-05-24 17:00:00,16.880999,45.82762
2021-05-24 18:00:00,16.931,46.48304
2021-05-24 19:00:00,15.781,53.4095
2021-05-24 20:00:00,14.531,61.35398
2021-05-24 21:00:00,13.831,64.639084
2021-05-24 22:00:00,12.931001,59.304104
2021-05-24 23:00:00,11.981,52.95496
