date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-02-17 00:00:00,3.0310001,60.29283,-3.919,-1.5573206,0.0,0.0,0.0,0.0,0.0,1031.2,911.64307,0.0,0.0,0.0,0.0,0.029615914,0.302397,13.237038,20.326454,44.999897,67.06787,18.72,3.931,6.581,6.481,10.6310005,0.12,0.192,0.239,0.195
2023-02-17 01:00:00,3.631,55.246674,-4.519,-0.2626772,0.0,0.0,0.0,0.0,0.0,1031.6,912.2374,0.0,0.0,0.0,0.0,0.020585036,0.35556665,7.9932966,21.407139,54.16227,70.346085,24.84,3.131,6.4309998,6.481,10.6310005,0.12,0.192,0.239,0.195
2023-02-17 02:00:00,3.081,58.08464,-4.369,-0.7812023,0.0,0.0,0.0,0.0,0.0,1031.8,912.1938,0.0,0.0,0.0,0.0,0.017577847,0.32034007,7.8954163,20.771093,46.8476,64.32324,19.08,2.4810002,6.2809997,6.481,10.6310005,0.121,0.192,0.239,0.195
2023-02-17 03:00:00,2.581,60.633476,-4.269,-1.2107027,0.0,0.0,0.0,0.0,0.0,1031.8,911.99225,0.0,0.0,0.0,0.0,0.014081825,0.2903845,7.491114,18.39878,35.217674,59.420856,18.359999,1.9309999,6.081,6.481,10.581,0.121,0.192,0.239,0.195
2023-02-17 04:00:00,2.331,61.258305,-4.369,-1.4140301,0.0,0.0,0.0,0.0,0.0,1031.8,911.89136,0.0,0.0,0.0,0.0,0.012301989,0.28073928,7.0911775,17.373497,23.962492,55.980614,16.919998,1.431,5.881,6.481,10.581,0.121,0.192,0.239,0.195
2023-02-17 05:00:00,2.2310002,60.31791,-4.669,-1.5603461,0.0,0.0,0.0,0.0,0.0,1031.9,911.9393,0.0,0.0,0.0,0.0,0.013133601,0.28550997,7.172949,17.713316,17.52567,52.431335,16.56,0.98099995,5.6809998,6.481,10.581,0.121,0.192,0.239,0.195
2023-02-17 06:00:00,1.681,60.63618,-5.119,-2.2612782,0.0,0.0,0.0,0.0,0.0,1032.1,911.89307,0.0,0.0,0.0,0.0,0.014527348,0.2723081,7.8625183,16.676977,15.945477,57.3391,16.919998,0.681,5.481,6.481,10.581,0.121,0.192,0.239,0.195
2023-02-17 07:00:00,1.581,59.47302,-5.4690003,-2.4325361,0.0,0.0,0.0,0.0,0.0,1032.4,912.11755,0.0,0.0,0.0,0.0,0.015927961,0.2783502,8.089993,17.10284,20.854538,59.656826,17.64,0.531,5.2809997,6.481,10.581,0.121,0.192,0.239,0.195
2023-02-17 08:00:00,3.831,53.056015,-4.869,0.14501905,0.0,0.0,0.0,0.0,0.0,1032.8,913.37885,0.0,0.0,0.0,0.0,0.02637468,0.37825295,6.297428,18.043148,30.963696,61.389645,18.359999,0.531,5.081,6.481,10.581,0.121,0.192,0.239,0.195
2023-02-17 09:00:00,6.831,43.568874,-4.7190003,2.9279418,0.0,0.0,0.0,0.0,0.0,1033.2,914.9225,0.0,0.0,0.0,0.0,0.098131865,0.56004155,7.9036193,19.008547,59.93151,65.37646,20.519999,1.8809999,4.9309998,6.481,10.581,0.121,0.192,0.239,0.195
