date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-09-15 00:00:00,16.730999,37.058594,1.9810001,14.448067,0.0,0.0,0.0,0.0,0.0,1021.4,908.19476,7.0,0.0,0.0,7.0,0.016663061,1.2002597,3.319036,7.5685663,347.4712,64.65388,12.959999,18.431,21.681,22.331,20.781,0.071,0.132,0.134,0.209
2024-09-15 01:00:00,15.931001,36.957256,1.231,13.417141,0.0,0.0,0.0,0.0,0.0,1021.1,907.6362,4.0,0.0,0.0,4.0,0.022721887,1.1425505,4.0249224,5.1919937,333.43503,56.309914,14.759999,17.230999,21.581,22.331,20.831,0.071,0.132,0.134,0.209
2024-09-15 02:00:00,15.881,37.611217,1.431,13.5878525,0.0,0.0,0.0,0.0,0.0,1020.7,907.26245,11.0,0.0,0.0,11.0,0.010521292,1.1270933,2.7416782,4.8965297,336.8014,53.972538,10.08,16.581,21.431,22.331,20.831,0.071,0.132,0.134,0.209
2024-09-15 03:00:00,15.6310005,38.354607,1.481,13.322905,0.0,0.0,0.0,0.0,0.0,1020.4,906.90424,0.0,0.0,0.0,0.0,0.011508471,1.0960133,2.9024127,4.39436,330.25522,34.9921,7.92,15.981,21.281,22.331,20.831,0.071,0.132,0.134,0.209
2024-09-15 04:00:00,15.181001,40.914406,1.9810001,12.912739,0.0,0.0,0.0,0.0,0.0,1020.4,906.7392,0.0,0.0,0.0,0.0,0.01266404,1.020638,3.219938,4.198285,333.43503,30.963696,9.36,15.531,21.130999,22.331,20.831,0.071,0.132,0.134,0.209
2024-09-15 05:00:00,14.531,44.05304,2.431,12.2951565,0.0,0.0,0.0,0.0,0.0,1020.4,906.5002,0.0,0.0,0.0,0.0,0.013132027,0.9268251,3.5455887,4.39436,336.0375,34.9921,9.72,15.181001,20.931,22.331,20.831,0.071,0.132,0.134,0.209
2024-09-15 06:00:00,14.031,46.645985,2.7810001,11.835434,0.0,0.0,0.0,0.0,0.0,1020.4,906.3155,5.0,0.0,0.0,5.0,0.012488595,0.85575473,3.7064266,3.8773184,330.9455,21.801476,10.440001,14.8810005,20.781,22.331,20.831,0.071,0.132,0.134,0.209
2024-09-15 07:00:00,15.181001,43.927616,2.9810002,13.184261,0.0,0.0,0.0,0.0,0.0,1020.7,907.00574,2.0,0.0,0.0,2.0,0.025905717,0.9685753,2.5959969,2.5959969,326.3099,56.309914,10.440001,15.1310005,20.581,22.281,20.831,0.071,0.132,0.134,0.209
2024-09-15 08:00:00,18.431,35.616543,2.931,16.487986,0.0,0.0,0.0,0.0,0.0,1021.3,908.7213,2.0,0.0,0.0,2.0,0.12694915,1.3665273,2.16,2.8799999,90.0,90.0,8.64,16.781,20.431,22.281,20.831,0.071,0.132,0.134,0.209
2024-09-15 09:00:00,20.331,27.535015,0.98099995,17.647882,0.0,0.0,0.0,0.0,0.0,1021.1,909.223,8.0,0.0,0.0,8.0,0.27512777,1.7308143,4.896529,5.8603754,107.10281,100.619606,15.84,19.230999,20.380999,22.281,20.831,0.071,0.132,0.134,0.209
2024-09-15 10:00:00,22.281,21.998825,-0.469,19.718222,0.0,0.0,0.0,0.0,0.0,1020.6,909.4666,1.0,0.0,0.0,1.0,0.3989858,2.0992916,5.154415,5.3517847,114.775116,109.653915,18.0,22.081,20.431,22.281,20.831,0.071,0.132,0.134,0.209
2024-09-15 11:00:00,24.230999,18.992207,-0.86899996,22.390924,0.0,0.0,0.0,0.0,0.0,1020.0,909.6118,11.0,0.0,0.0,11.0,0.50088274,2.452307,5.3517847,5.6233797,132.27362,129.80553,19.44,25.031,20.581,22.281,20.831,0.071,0.132,0.134,0.209
