date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-31 00:00:00,5.481,83.34091,2.881,2.646999,0.0,0.0,0.0,0.0,3.0,1015.9,899.0794,100.0,0.0,0.0,100.0,0.0,0.15064651,8.209263,14.345898,307.87503,287.52567,19.8,7.6809998,11.331,14.6310005,19.581,0.396,0.393,0.271,0.192
2023-10-31 01:00:00,5.081,82.996185,2.431,1.8752141,0.0,0.0,0.0,0.0,3.0,1016.2,899.18896,100.0,0.0,0.0,100.0,0.0022904743,0.1495499,10.195057,16.434305,312.1375,298.8107,23.039999,7.831,11.181001,14.581,19.581,0.397,0.392,0.271,0.192
2023-10-31 02:00:00,4.981,82.6889,2.2810001,1.7501907,0.0,0.0,0.0,0.0,3.0,1016.5,899.4151,100.0,0.0,0.0,100.0,0.0025479363,0.15119624,10.182337,15.9134655,315.0001,307.64767,22.68,7.5309997,10.981,14.581,19.581,0.396,0.391,0.271,0.192
2023-10-31 03:00:00,4.881,82.971085,2.2310002,1.8263617,0.0,0.0,0.0,0.0,3.0,1016.6,899.46436,100.0,0.0,0.0,100.0,0.0003640162,0.14769906,8.913181,13.004922,316.63654,311.63345,21.96,7.2809997,10.781,14.581,19.581,0.395,0.39,0.272,0.192
2023-10-31 04:00:00,4.5309997,85.32593,2.2810001,1.4725351,0.0,0.0,0.0,0.0,3.0,1017.0,899.6813,100.0,0.0,0.0,100.0,0.0,0.124203265,9.0,10.44,323.13,313.6029,18.72,7.0309997,10.6310005,14.581,19.581,0.394,0.39,0.272,0.192
2023-10-31 05:00:00,4.4309998,86.23086,2.331,1.2657876,0.0,0.0,0.0,0.0,3.0,1017.0,899.642,100.0,0.0,0.0,100.0,0.0,0.115731716,9.793059,10.948973,323.97253,332.5925,19.8,6.9309998,10.431001,14.531,19.531,0.393,0.389,0.272,0.192
2023-10-31 06:00:00,4.381,86.84133,2.381,1.3711987,0.0,0.0,0.0,0.0,3.0,1016.8,899.44543,100.0,0.0,0.0,100.0,0.0,0.11021447,8.78872,9.107359,325.0079,341.56494,19.8,6.7809997,10.281,14.531,19.531,0.392,0.388,0.273,0.192
2023-10-31 07:00:00,4.631,86.55838,2.581,1.9925733,0.0,0.0,0.0,0.0,3.0,1016.8,899.5435,100.0,0.0,0.0,100.0,0.01731426,0.114569426,6.489992,6.162207,326.3099,353.29025,18.0,6.731,10.081,14.531,19.531,0.391,0.388,0.273,0.192
2023-10-31 08:00:00,6.581,81.73356,3.681,4.4640036,0.0,0.0,0.0,0.0,3.0,1017.8,901.1887,100.0,0.0,0.0,100.0,0.024824547,0.17821527,4.3349743,5.815978,355.23645,68.19853,13.679999,7.131,9.981,14.481,19.531,0.391,0.387,0.273,0.192
2023-10-31 09:00:00,7.931,74.26489,3.631,5.9195538,0.0,0.0,0.0,0.0,3.0,1018.7,902.50684,100.0,0.0,0.0,100.0,0.075663045,0.2753582,3.5455887,4.32,113.962494,90.0,9.72,8.181001,9.8810005,14.481,19.531,0.39,0.386,0.273,0.192
