date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-11 00:00:00,14.8810005,48.562305,4.131,12.770885,0.0,0.0,0.0,0.0,0.0,1022.1,908.1395,0.0,0.0,0.0,0.0,0.020123819,0.87153476,4.8965297,5.315336,323.97253,28.30066,19.08,15.6310005,20.031,20.130999,20.380999,0.146,0.233,0.176,0.192
2023-10-11 01:00:00,15.581,44.1978,3.431,13.507275,0.0,0.0,0.0,0.0,0.0,1022.3,908.5746,0.0,0.0,0.0,0.0,0.014858794,0.98893034,3.7064266,6.193674,330.9455,54.46224,12.959999,15.431001,19.781,20.130999,20.380999,0.146,0.233,0.176,0.192
2023-10-11 02:00:00,15.181001,51.43596,5.231,13.414099,0.0,0.0,0.0,0.0,0.0,1022.3,908.4275,1.0,0.0,0.0,1.0,0.012733274,0.8388432,4.1046314,6.28713,344.7448,76.75947,9.36,15.031,19.581,20.130999,20.380999,0.146,0.233,0.176,0.192
2023-10-11 03:00:00,15.1310005,48.292492,4.2809997,13.082582,0.0,0.0,0.0,0.0,0.0,1022.1,908.2315,0.0,0.0,0.0,0.0,0.018999308,0.89029557,4.6800003,5.904439,337.3801,37.568665,8.64,14.6310005,19.331,20.130999,20.380999,0.146,0.233,0.176,0.192
2023-10-11 04:00:00,15.281,45.695606,3.631,13.199425,0.0,0.0,0.0,0.0,0.0,1022.1,908.2868,0.0,0.0,0.0,0.0,0.016177246,0.9440638,4.0249224,5.1919937,333.43503,33.6901,9.36,14.3810005,19.081,20.130999,20.380999,0.146,0.233,0.176,0.192
2023-10-11 05:00:00,14.931001,49.261356,4.381,13.090088,0.0,0.0,0.0,0.0,0.0,1022.2,908.2468,0.0,0.0,0.0,0.0,0.009006947,0.862456,3.396233,3.396233,327.99466,32.005356,8.64,14.1310005,18.880999,20.130999,20.380999,0.147,0.233,0.176,0.192
2023-10-11 06:00:00,14.6310005,50.930183,4.581,12.842283,0.0,0.0,0.0,0.0,0.0,1022.3,908.225,0.0,0.0,0.0,0.0,0.0073516974,0.81812876,3.319036,3.96,319.39877,360.0,8.28,13.931001,18.630999,20.130999,20.380999,0.147,0.232,0.176,0.192
2023-10-11 07:00:00,15.231,50.56277,5.0309997,13.568491,0.0,0.0,0.0,0.0,0.0,1022.5,908.6239,6.0,0.0,0.0,6.0,0.026770715,0.85667354,3.096837,3.7585104,324.46225,343.3007,7.92,13.8810005,18.431,20.130999,20.380999,0.147,0.232,0.176,0.192
2023-10-11 08:00:00,17.431,52.753998,7.6809998,16.49197,0.0,0.0,0.0,0.0,0.0,1022.8,909.6942,11.0,0.0,0.0,11.0,0.075737186,0.9416096,2.3051248,2.1897945,321.34018,350.53775,8.64,15.031,18.230999,20.081,20.380999,0.147,0.232,0.176,0.192
2023-10-11 09:00:00,19.630999,41.761017,6.2809997,18.283861,0.0,0.0,0.0,0.0,0.0,1023.1,910.7539,8.0,0.0,0.0,8.0,0.19602503,1.3319423,2.8116899,2.8116899,140.19447,140.19447,9.72,17.081,18.181,20.081,20.380999,0.146,0.232,0.176,0.192
2023-10-11 10:00:00,20.781,38.89545,6.2809997,19.05603,0.0,0.0,0.0,0.0,0.0,1023.0,911.075,0.0,0.0,0.0,0.0,0.31766254,1.5002887,5.3999996,5.904439,143.13002,142.43134,15.4800005,19.181,18.230999,20.081,20.380999,0.146,0.232,0.176,0.192
2023-10-11 11:00:00,21.880999,36.359657,6.2809997,20.434486,0.0,0.0,0.0,0.0,0.0,1022.9,911.37524,0.0,0.0,0.0,0.0,0.406343,1.6713569,6.489992,7.4128532,146.3099,150.9455,18.359999,21.181,18.331,20.081,20.380999,0.145,0.231,0.176,0.192
2023-10-11 12:00:00,22.831,40.018734,8.531,21.870857,0.0,0.0,0.0,0.0,0.0,1022.4,911.2635,0.0,0.0,0.0,0.0,0.4614633,1.6686594,9.346143,11.013882,164.3577,168.69011,21.599998,22.980999,18.581,20.081,20.380999,0.142,0.229,0.173,0.192
2023-10-11 13:00:00,23.581,36.346992,7.7809997,22.119682,0.0,0.0,0.0,0.0,0.0,1021.5,910.72345,14.0,1.0,14.0,0.0,0.47790825,1.8528197,11.252519,13.698934,172.64772,176.98727,27.0,24.181,18.831,20.081,20.380999,0.141,0.229,0.173,0.192
