date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-04 00:00:00,16.931,67.530594,10.8810005,15.892008,0.0,0.0,0.0,0.0,1.0,1025.2,911.64685,35.0,0.0,0.0,8.0,0.024332276,0.6269059,9.0,12.0694,36.86999,72.64589,12.599999,18.181,21.181,19.681,20.431,0.126,0.218,0.16,0.192
2023-10-04 01:00:00,16.730999,66.59637,10.481,16.143291,0.0,0.0,0.0,0.0,0.0,1025.5,911.8403,3.0,0.0,0.0,3.0,0.007858385,0.6368345,5.0911684,10.464797,8.130019,63.435013,13.32,17.531,20.980999,19.681,20.431,0.126,0.218,0.16,0.192
2023-10-04 02:00:00,16.230999,69.90209,10.731,15.629726,0.0,0.0,0.0,0.0,1.0,1025.4,911.5686,43.0,0.0,0.0,43.0,0.007492455,0.55586374,5.6920996,10.365251,18.435053,69.67678,9.72,16.931,20.781,19.681,20.431,0.126,0.218,0.16,0.192
2023-10-04 03:00:00,16.380999,67.86798,10.431001,15.718096,0.0,0.0,0.0,0.0,2.0,1025.2,911.4456,73.0,0.0,0.0,73.0,0.008546523,0.59912884,5.506941,13.324863,11.3098955,51.581917,11.159999,16.480999,20.581,19.681,20.431,0.126,0.218,0.16,0.192
2023-10-04 04:00:00,14.931001,77.243744,10.981,14.201038,0.0,0.0,0.0,0.0,3.0,1025.6,911.26776,97.0,0.0,0.0,97.0,0.0048472816,0.3867283,7.0911775,11.503113,23.962492,69.86362,10.440001,16.031,20.331,19.681,20.431,0.126,0.218,0.16,0.192
2023-10-04 05:00:00,15.531,72.61477,10.6310005,14.978611,0.0,0.0,0.0,0.0,1.0,1025.7,911.5779,27.0,0.0,0.0,27.0,0.0026840393,0.48366594,5.1544156,11.525623,12.094739,51.34017,10.440001,15.681001,20.130999,19.681,20.431,0.127,0.218,0.16,0.192
2023-10-04 06:00:00,14.931001,74.71704,10.481,14.343737,0.0,0.0,0.0,0.0,2.0,1026.1,911.712,66.0,0.0,0.0,66.0,0.00055382523,0.42967784,5.0911684,11.090103,8.130019,54.246033,10.08,15.3810005,19.880999,19.681,20.431,0.127,0.218,0.16,0.192
2023-10-04 07:00:00,15.781,70.04743,10.331,15.045626,0.0,0.0,0.0,0.0,3.0,1026.6,912.4699,89.0,0.0,0.0,89.0,0.029374784,0.5375408,5.8048253,10.97262,7.12493,48.99101,10.440001,15.3810005,19.681,19.681,20.431,0.127,0.218,0.16,0.192
2023-10-04 08:00:00,17.781,62.526936,10.531,16.969345,0.0,0.0,0.0,0.0,1.0,1027.2,913.7349,33.0,0.0,0.0,33.0,0.10397115,0.7633927,6.725354,9.957108,15.524177,40.601215,14.759999,16.531,19.480999,19.681,20.431,0.127,0.218,0.16,0.192
2023-10-04 09:00:00,19.630999,57.009155,10.8810005,19.103878,0.0,0.0,0.0,0.0,0.0,1027.4,914.5818,2.0,0.0,0.0,2.0,0.21559037,0.98303354,5.4833565,6.9247384,66.801384,62.10283,14.759999,18.431,19.380999,19.681,20.431,0.127,0.217,0.16,0.192
2023-10-04 10:00:00,21.230999,52.862762,11.231,20.814575,0.0,0.0,0.0,0.0,0.0,1027.1,914.8867,0.0,0.0,0.0,0.0,0.32908386,1.1895059,5.4477882,6.130579,97.59455,93.366394,16.199999,20.630999,19.431,19.681,20.431,0.126,0.217,0.16,0.192
2023-10-04 11:00:00,22.730999,49.371487,11.581,23.008705,0.0,0.0,0.0,0.0,0.0,1026.7,915.0609,0.0,0.0,0.0,0.0,0.41964102,1.3997707,5.315336,6.12,118.30067,118.072395,17.28,22.831,19.531,19.681,20.431,0.125,0.217,0.16,0.192
2023-10-04 12:00:00,23.431,50.87645,12.681001,24.10094,0.0,0.0,0.0,0.0,0.0,1026.4,915.0397,0.0,0.0,0.0,0.0,0.47054327,1.4167128,7.5942082,8.891343,148.57048,148.24057,19.8,24.630999,19.781,19.681,20.431,0.128,0.219,0.161,0.192
2023-10-04 13:00:00,24.331,48.196636,12.681001,24.97542,0.0,0.0,0.0,0.0,0.0,1025.6,914.64056,0.0,0.0,0.0,0.0,0.4843267,1.5769145,7.8954163,9.565437,155.77226,160.20103,22.68,26.031,20.081,19.681,20.431,0.127,0.219,0.161,0.192
2023-10-04 14:00:00,25.031,43.999607,11.931001,24.991083,0.0,0.0,0.0,0.0,0.0,1025.0,914.3487,0.0,0.0,0.0,0.0,0.4576736,1.7774365,8.473393,10.495713,167.73524,174.09395,22.68,26.931,20.380999,19.730999,20.431,0.126,0.219,0.161,0.192
2023-10-04 15:00:00,25.230999,41.10269,11.081,24.24849,0.0,0.0,0.0,0.0,0.0,1024.4,913.8826,1.0,0.0,1.0,1.0,0.39050338,1.8918281,9.0,11.542478,180.0,183.57626,23.4,27.230999,20.681,19.730999,20.431,0.125,0.218,0.161,0.192
2023-10-04 16:00:00,24.880999,41.553295,10.931001,24.043516,0.0,0.0,0.0,0.0,0.0,1024.2,913.58295,3.0,0.0,1.0,1.0,0.28117004,1.8386875,7.69592,10.041354,190.78426,194.5345,22.68,26.880999,20.980999,19.730999,20.431,0.124,0.218,0.161,0.192
2023-10-04 17:00:00,24.031,45.19571,11.431001,23.61454,0.0,0.0,0.0,0.0,0.0,1024.3,913.3769,2.0,0.0,2.0,0.0,0.14872535,1.6386747,5.8603754,8.654986,190.6196,196.9276,18.72,25.880999,21.230999,19.730999,20.431,0.124,0.218,0.161,0.192
2023-10-04 18:00:00,21.880999,60.051346,13.781,22.281227,0.0,0.0,0.0,0.0,0.0,1024.4,912.71173,1.0,0.0,1.0,0.0,0.04345466,1.0487877,5.6233797,8.373386,230.19447,205.4633,11.879999,24.130999,21.380999,19.730999,20.431,0.124,0.218,0.161,0.192
2023-10-04 19:00:00,20.681,59.57261,12.531,21.137247,0.0,0.0,0.0,0.0,0.0,1024.6,912.4643,0.0,0.0,0.0,0.0,0.0,0.9862542,2.3051248,3.6,321.34018,270.0,9.72,22.480999,21.431,19.730999,20.431,0.124,0.218,0.161,0.192
2023-10-04 20:00:00,19.581,61.70559,12.031,19.276215,0.0,0.0,0.0,0.0,0.0,1024.9,912.3384,0.0,0.0,0.0,0.0,0.021318007,0.8728826,6.4096174,7.754637,321.8427,338.19852,13.32,21.230999,21.431,19.730999,20.431,0.124,0.218,0.161,0.192
2023-10-04 21:00:00,17.781,69.05756,12.031,17.369589,0.0,0.0,0.0,0.0,0.0,1025.1,911.8669,0.0,0.0,0.0,0.0,0.015522825,0.6303055,7.145796,8.854829,319.0857,333.43503,16.199999,20.331,21.380999,19.781,20.431,0.124,0.217,0.161,0.192
2023-10-04 22:00:00,16.880999,71.19563,11.6310005,16.490889,0.0,0.0,0.0,0.0,0.0,1024.9,911.3617,0.0,0.0,0.0,0.0,0.008483853,0.5543647,6.1305785,9.085988,319.7637,326.3099,16.199999,19.480999,21.281,19.781,20.431,0.124,0.217,0.161,0.192
2023-10-04 23:00:00,16.480999,67.88848,10.531,15.68247,0.0,0.0,0.0,0.0,0.0,1024.8,911.12683,0.0,0.0,0.0,0.0,0.013619274,0.6025616,6.638072,8.78872,319.39877,325.0079,16.199999,18.781,21.130999,19.781,20.431,0.125,0.217,0.161,0.192
