date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-27 00:00:00,8.481,79.738594,5.1809998,5.605953,0.0,0.0,0.0,0.0,3.0,1011.2,896.07196,96.0,0.0,0.0,96.0,0.00941906,0.22502947,11.631956,24.149532,291.80148,296.56497,29.88,9.831,13.081,15.431001,19.880999,0.384,0.362,0.238,0.191
2023-10-27 01:00:00,8.281,79.70966,4.981,5.515751,0.0,0.0,0.0,0.0,3.0,1011.2,895.99585,100.0,0.0,0.0,100.0,0.0074543348,0.22231877,10.587918,23.185787,305.31128,306.15826,25.199999,9.981,12.981,15.431001,19.880999,0.385,0.366,0.239,0.191
2023-10-27 02:00:00,7.631,82.44534,4.831,4.9646664,0.0,0.0,0.0,0.0,3.0,1011.1,895.65906,100.0,0.0,0.0,100.0,0.002674273,0.18403107,9.693296,20.592503,301.32864,306.46933,24.84,9.581,12.831,15.431001,19.880999,0.383,0.366,0.239,0.191
2023-10-27 03:00:00,7.331,84.44467,4.881,4.9089136,0.0,0.0,0.0,0.0,1.0,1010.8,895.27856,30.0,7.0,0.0,24.0,0.0,0.15976697,8.0899935,18.79255,302.27563,306.43094,23.759998,9.231,12.6310005,15.431001,19.880999,0.382,0.366,0.239,0.191
2023-10-27 04:00:00,6.7809997,86.773674,4.731,4.7076836,0.0,0.0,0.0,0.0,0.0,1010.7,894.9791,3.0,0.0,3.0,0.0,0.0,0.13082576,5.4833565,12.904882,293.1986,292.98874,21.24,8.831,12.431001,15.431001,19.880999,0.381,0.366,0.24,0.191
2023-10-27 05:00:00,6.0309997,89.16412,4.381,4.0531416,0.0,0.0,0.0,0.0,0.0,1010.9,894.86725,4.0,4.0,1.0,0.0,0.0,0.10178864,4.3349743,11.298495,274.76355,247.52052,16.56,8.331,12.231,15.3810005,19.880999,0.38,0.366,0.24,0.191
2023-10-27 06:00:00,6.081,87.62102,4.1809998,4.0627546,0.0,0.0,0.0,0.0,0.0,1011.3,895.2405,19.0,18.0,2.0,0.0,0.0,0.116686225,4.3349743,10.805998,274.76355,240.01845,13.679999,8.081,11.981,15.3810005,19.880999,0.379,0.366,0.24,0.191
2023-10-27 07:00:00,6.2809997,86.72405,4.231,4.356904,0.0,0.0,0.0,0.0,1.0,1011.5,895.4949,24.0,21.0,10.0,0.0,0.015489931,0.12687892,3.7585104,8.557102,286.6993,247.75093,13.679999,8.031,11.781,15.3810005,19.880999,0.378,0.365,0.24,0.191
2023-10-27 08:00:00,7.831,81.61373,4.881,5.602371,0.0,0.0,0.0,0.0,1.0,1012.3,896.7986,20.0,20.0,0.0,0.0,0.033563975,0.19539207,6.763786,10.144082,244.7989,242.52565,18.359999,8.581,11.6310005,15.3810005,19.880999,0.377,0.365,0.24,0.191
2023-10-27 09:00:00,9.6310005,78.80967,6.131,7.4709616,0.0,0.0,0.0,0.0,1.0,1012.7,897.8374,48.0,46.0,23.0,0.0,0.105754,0.25430286,8.161764,10.195057,221.42357,227.86247,20.880001,9.831,11.531,15.331,19.880999,0.375,0.365,0.24,0.191
2023-10-27 10:00:00,10.931001,73.51496,6.381,7.819504,0.0,0.0,0.0,0.0,2.0,1012.3,897.9716,69.0,53.0,50.0,8.0,0.16529833,0.34664184,15.077082,19.770523,236.68936,236.88864,32.399998,11.081,11.531,15.331,19.880999,0.374,0.364,0.241,0.191
2023-10-27 11:00:00,11.681001,69.47305,6.2809997,7.8279,0.0,0.0,0.0,0.0,2.0,1011.8,897.8082,78.0,58.0,45.0,10.0,0.180964,0.41987473,20.00512,27.105392,239.74365,239.68887,40.32,11.931001,11.581,15.331,19.831,0.372,0.364,0.241,0.191
2023-10-27 12:00:00,11.8810005,71.941124,6.981,8.225428,0.1,0.1,0.0,0.0,51.0,1011.4,897.5276,81.0,66.0,44.0,10.0,0.16636485,0.39104402,19.770523,27.169865,236.88864,237.99466,42.12,12.481,11.731,15.331,19.831,0.372,0.364,0.241,0.191
2023-10-27 13:00:00,11.8810005,78.07628,8.181001,9.073824,0.1,0.1,0.0,0.0,51.0,1011.4,897.5276,91.0,73.0,42.0,42.0,0.19286992,0.3055308,15.986593,21.566973,234.16226,236.57516,46.079998,12.831,11.831,15.281,19.831,0.374,0.364,0.241,0.191
2023-10-27 14:00:00,12.731,69.2082,7.231,9.528858,0.1,0.1,0.0,0.0,51.0,1010.7,897.2214,71.0,19.0,43.0,46.0,0.18726723,0.45375705,17.072504,23.4,245.05612,247.3801,45.36,13.281,11.981,15.281,19.831,0.373,0.363,0.241,0.191
2023-10-27 15:00:00,12.731,67.337685,6.831,9.504566,0.1,0.1,0.0,0.0,51.0,1010.5,897.0438,100.0,46.0,53.0,100.0,0.15994741,0.48132688,16.58346,23.686249,242.87877,245.77226,37.8,13.331,12.1310005,15.281,19.831,0.372,0.363,0.242,0.191
2023-10-27 16:00:00,11.931001,74.45235,7.5309997,9.360069,0.0,0.0,0.0,0.0,3.0,1010.8,897.0138,100.0,14.0,45.0,100.0,0.09038277,0.35721552,13.246826,20.018072,227.20262,232.3057,34.56,12.981,12.281,15.281,19.831,0.371,0.362,0.242,0.191
2023-10-27 17:00:00,11.081,84.29376,8.531,9.5722885,0.0,0.0,0.0,0.0,3.0,1010.7,896.60834,100.0,7.0,26.0,100.0,0.03543942,0.20761013,7.7043357,14.003028,217.40543,226.04153,27.359999,12.481,12.331,15.231,19.831,0.371,0.362,0.242,0.191
2023-10-27 18:00:00,9.931001,93.81647,8.981,8.656651,0.0,0.0,0.0,0.0,3.0,1011.3,896.7091,92.0,4.0,37.0,88.0,0.014577372,0.075708866,6.9153743,13.551501,231.34016,230.38934,17.64,11.831,12.3810005,15.231,19.831,0.37,0.362,0.242,0.191
2023-10-27 19:00:00,9.1310005,97.66669,8.781,7.9815865,0.0,0.0,0.0,0.0,3.0,1011.7,896.76166,99.0,52.0,33.0,98.0,0.0,0.027074695,5.6920996,12.10157,251.56496,239.62096,16.199999,11.181001,12.3810005,15.231,19.831,0.369,0.362,0.242,0.191
2023-10-27 20:00:00,8.581,98.32114,8.331,7.4612513,0.0,0.0,0.0,0.0,3.0,1011.9,896.73016,100.0,44.0,4.0,100.0,0.0,0.01877129,4.68,10.495713,270.0,247.8336,14.4,10.6310005,12.331,15.231,19.831,0.369,0.361,0.242,0.191
2023-10-27 21:00:00,8.1310005,97.31634,7.731,6.804508,0.0,0.0,0.0,0.0,3.0,1012.2,896.8247,100.0,56.0,9.0,100.0,0.0,0.029105306,5.0528407,11.165805,274.08554,249.22766,13.679999,10.1310005,12.231,15.231,19.831,0.368,0.361,0.242,0.191
2023-10-27 22:00:00,7.9809995,95.99383,7.381,6.5625486,0.0,0.0,0.0,0.0,2.0,1012.5,897.0333,50.0,45.0,4.0,4.0,0.0,0.043008566,5.0911684,11.043261,278.13,250.9743,14.04,9.831,12.1310005,15.231,19.831,0.368,0.361,0.243,0.191
2023-10-27 23:00:00,7.831,95.33465,7.131,6.305173,0.0,0.0,0.0,0.0,3.0,1012.7,897.153,100.0,100.0,40.0,0.0,0.0,0.049577236,5.4119864,11.770403,273.814,246.57129,14.04,9.581,12.031,15.181001,19.831,0.367,0.36,0.243,0.191
