date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-01 00:00:00,18.189999,74.049965,13.490001,15.785908,0.0,0.0,0.0,,1.0,998.5,993.36395,45.0,0.0,3.0,43.0,0.06156997,0.54231656,24.162947,41.556225,236.54666,238.09988,48.96,15.990001,15.04,17.039999,21.439999,0.172,0.13,0.045,0.177
2023-12-01 01:00:00,17.99,71.403114,12.740001,16.527714,0.0,0.0,0.0,,3.0,998.1,992.9626,96.0,0.0,31.0,94.0,0.046975434,0.59020495,15.94601,30.77105,241.69934,241.33614,41.039997,15.79,15.04,17.039999,21.439999,0.171,0.128,0.044,0.177
2023-12-01 02:00:00,17.039999,77.56905,13.09,16.19946,0.0,0.0,0.0,,3.0,998.1,992.94574,100.0,4.0,100.0,88.0,0.023695754,0.43603504,12.496719,24.627787,258.3664,254.74483,32.760002,15.690001,15.09,17.039999,21.439999,0.171,0.128,0.044,0.177
2023-12-01 03:00:00,15.690001,82.61754,12.740001,15.789537,0.0,0.0,0.0,,3.0,998.0,992.82227,97.0,0.0,49.0,94.0,0.0,0.31010723,5.2416787,16.516901,285.94547,290.40997,24.48,15.440001,15.14,17.039999,21.439999,0.171,0.128,0.044,0.177
2023-12-01 04:00:00,14.09,88.33661,12.190001,14.008638,0.0,0.0,0.0,,3.0,997.1,991.8983,90.0,9.0,36.0,85.0,0.0,0.18773258,5.2416787,10.00256,285.94547,300.25635,12.24,14.89,15.14,17.039999,21.39,0.171,0.128,0.044,0.177
2023-12-01 05:00:00,13.89,86.58958,11.690001,14.338978,0.0,0.0,0.0,,1.0,996.7,991.4967,46.0,1.0,23.0,38.0,0.0,0.21307933,0.5091169,0.5091169,315.0001,44.999897,10.440001,14.29,15.14,17.039999,21.39,0.171,0.128,0.044,0.177
2023-12-01 06:00:00,12.29,89.961174,10.690001,12.358835,0.0,0.0,0.0,,3.0,997.0,991.7662,92.0,5.0,69.0,86.0,0.0,0.14370298,1.0182338,3.7585104,315.0001,163.30067,6.4799995,13.64,15.09,17.039999,21.39,0.171,0.128,0.044,0.177
2023-12-01 07:00:00,12.34,90.26452,10.79,12.141659,0.0,0.0,0.0,,3.0,997.0,991.7671,100.0,0.0,96.0,87.0,0.0,0.13981795,3.0547013,9.339208,315.0001,207.55272,9.36,13.240001,15.04,17.039999,21.39,0.171,0.128,0.044,0.177
2023-12-01 08:00:00,14.990001,85.56785,12.59,14.857666,0.9,0.9,0.0,,53.0,996.8,991.616,100.0,0.0,100.0,100.0,0.025022013,0.24617755,6.489992,15.021105,266.82022,225.97093,13.32,13.64,14.990001,17.039999,21.39,0.18,0.128,0.044,0.177
2023-12-01 09:00:00,15.940001,85.94513,13.59,15.583956,0.5,0.5,0.0,,53.0,997.2,992.0311,100.0,1.0,99.0,88.0,0.051363636,0.2547654,10.365251,23.686249,249.67677,245.77226,23.039999,14.240001,14.940001,17.039999,21.39,0.186,0.128,0.044,0.177
2023-12-01 10:00:00,16.19,87.37554,14.09,15.598406,1.0,1.0,0.0,,55.0,997.1,991.936,100.0,0.0,100.0,100.0,0.063937396,0.23250568,13.202726,25.43802,244.1337,243.0724,28.44,14.690001,14.940001,17.039999,21.39,0.199,0.128,0.044,0.177
2023-12-01 11:00:00,16.289999,87.10223,14.14,15.525539,1.0,1.0,0.0,,55.0,996.6,991.4404,100.0,0.0,100.0,100.0,0.06682204,0.2390554,14.512064,27.288855,240.2552,239.0363,31.319998,14.990001,14.940001,17.039999,21.39,0.211,0.128,0.044,0.177
2023-12-01 12:00:00,16.49,87.4029,14.39,16.381966,1.5,1.5,0.0,,61.0,995.9,990.7475,100.0,0.0,49.0,99.0,0.08729132,0.23646629,10.636766,19.813087,246.0375,245.29759,30.599998,15.440001,14.990001,17.039999,21.39,0.231,0.128,0.044,0.177
2023-12-01 13:00:00,18.14,74.7677,13.59,17.620499,0.2,0.2,0.0,,51.0,994.9,989.7818,100.0,53.0,100.0,100.0,0.1118784,0.5256634,11.480557,16.299694,311.18582,313.2101,27.0,17.189999,15.54,17.039999,21.39,0.179,0.129,0.045,0.177
2023-12-01 14:00:00,15.54,75.068954,11.14,12.815804,0.3,0.3,0.0,,51.0,995.3,990.1338,100.0,52.0,86.0,100.0,0.09808285,0.4405644,21.096123,32.651028,306.67444,304.21576,43.199997,16.39,15.59,17.039999,21.39,0.182,0.129,0.045,0.177
2023-12-01 15:00:00,14.84,66.194115,8.59,11.164083,0.0,0.0,0.0,,3.0,996.2,991.0165,99.0,8.0,99.0,31.0,0.11628676,0.5712124,22.66857,35.452232,302.68054,302.56042,47.16,15.740001,15.64,17.039999,21.39,0.182,0.129,0.045,0.177
2023-12-01 16:00:00,14.29,56.239265,5.69,10.192398,0.0,0.0,0.0,,3.0,996.5,991.3049,100.0,60.0,100.0,89.0,0.11195108,0.71371,20.771093,34.966362,295.67676,298.9399,47.88,15.240001,15.64,17.039999,21.39,0.182,0.129,0.045,0.177
2023-12-01 17:00:00,13.89,52.5386,4.34,10.33055,0.0,0.0,0.0,,3.0,997.7,992.49146,100.0,0.0,100.0,99.0,0.09789093,0.7542996,15.124284,25.153671,271.3639,279.0578,41.760002,14.89,15.64,17.039999,21.39,0.182,0.129,0.045,0.177
2023-12-01 18:00:00,13.09,51.955894,3.44,9.143226,0.0,0.0,0.0,,0.0,998.8,993.5715,9.0,1.0,7.0,1.0,0.07683575,0.7248536,16.563911,27.238941,271.24533,277.59454,33.12,14.54,15.59,17.039999,21.39,0.181,0.129,0.045,0.177
2023-12-01 19:00:00,11.240001,61.638577,4.14,7.944417,0.0,0.0,0.0,,0.0,999.8,994.5321,0.0,0.0,0.0,0.0,0.043162964,0.5124939,13.039754,25.233406,276.3401,284.03625,33.839996,13.79,15.54,17.039999,21.39,0.181,0.129,0.045,0.177
2023-12-01 20:00:00,10.64,54.31452,1.79,6.431349,0.0,0.0,0.0,,0.0,1000.4,995.1178,0.0,0.0,0.0,0.0,0.06451134,0.5865229,16.299694,29.598919,263.6599,274.18484,33.12,13.14,15.440001,17.039999,21.39,0.181,0.129,0.045,0.177
2023-12-01 21:00:00,10.59,52.015728,1.14,5.945734,0.0,0.0,0.0,,0.0,1000.6,995.31573,0.0,0.0,0.0,0.0,0.075671755,0.61398995,18.532133,32.791634,262.18478,267.4832,38.16,12.64,15.34,17.039999,21.39,0.181,0.13,0.045,0.177
2023-12-01 22:00:00,10.54,52.565376,1.24,6.0748186,0.0,0.0,0.0,,0.0,1001.3,996.0111,6.0,0.0,6.0,0.0,0.07095152,0.6049397,17.418196,33.24888,288.06055,289.61218,37.079998,12.29,15.190001,17.039999,21.39,0.181,0.13,0.045,0.177
2023-12-01 23:00:00,11.34,49.13463,1.04,5.4597273,0.0,0.0,0.0,,0.0,1001.8,996.5235,0.0,0.0,0.0,0.0,0.108488776,0.6840711,26.89419,46.867798,297.93704,294.99026,54.0,12.14,15.09,17.039999,21.39,0.181,0.13,0.045,0.177
