date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-12-14 00:00:00,5.29,94.90874,4.54,2.859888,0.0,0.0,0.0,,0.0,1025.4,1019.88214,4.0,4.0,0.0,0.0,0.0,0.04543352,7.6579366,15.3686695,299.57773,288.43503,17.64,7.5899997,10.84,13.29,19.039999,0.348,0.315,0.248,0.176
2024-12-14 01:00:00,5.99,93.299934,4.99,3.5467854,0.0,0.0,0.0,,1.0,1025.2,1019.6969,26.0,0.0,1.0,25.0,0.0,0.062759936,8.39078,18.459436,305.39487,293.5654,19.44,8.24,10.84,13.29,19.039999,0.35,0.318,0.251,0.176
2024-12-14 02:00:00,6.24,90.43501,4.79,3.7041278,0.0,0.0,0.0,,1.0,1025.2,1019.7018,45.0,0.0,0.0,45.0,0.0,0.09115493,8.738811,20.871464,302.38065,293.91232,19.8,7.79,10.690001,13.29,19.039999,0.349,0.318,0.251,0.176
2024-12-14 03:00:00,6.69,87.677666,4.79,4.095785,0.0,0.0,0.0,,1.0,1025.3,1019.8103,46.0,0.0,0.0,46.0,0.0,0.12112504,9.139322,21.822353,302.12497,298.0446,20.519999,7.49,10.59,13.240001,19.039999,0.348,0.318,0.251,0.176
2024-12-14 04:00:00,7.0899997,85.30533,4.79,4.5096083,0.0,0.0,0.0,,0.0,1025.0,1019.5195,1.0,0.0,0.0,1.0,0.00011395599,0.14846057,9.044888,22.315645,301.15924,303.81827,20.880001,7.24,10.440001,13.240001,19.039999,0.347,0.318,0.251,0.176
2024-12-14 05:00:00,7.0899997,84.71221,4.69,4.397929,0.0,0.0,0.0,,0.0,1025.0,1019.5195,4.0,0.0,0.0,4.0,0.0016661946,0.15445298,9.668195,22.917328,298.9509,302.8163,21.24,7.0899997,10.29,13.240001,19.039999,0.347,0.318,0.251,0.176
2024-12-14 06:00:00,6.89,85.58185,4.64,4.17661,0.0,0.0,0.0,,0.0,1025.5,1020.0129,0.0,0.0,0.0,0.0,0.0008265571,0.1436848,9.743304,22.782625,295.14474,301.4295,21.96,6.94,10.14,13.240001,19.039999,0.346,0.318,0.251,0.176
2024-12-14 07:00:00,6.64,86.1555,4.49,3.8123531,0.0,0.0,0.0,,0.0,1026.3,1020.80396,11.0,0.0,0.0,11.0,0.0009630347,0.13562107,10.315115,23.25625,299.24872,307.13605,22.68,6.74,10.04,13.240001,19.039999,0.345,0.318,0.251,0.176
2024-12-14 08:00:00,6.69,86.764656,4.64,3.8312569,0.0,0.0,0.0,,0.0,1027.2,1021.7,14.0,2.0,0.0,12.0,0.013380881,0.13009977,10.739832,22.91026,309.55963,315.0001,24.119999,6.74,9.89,13.240001,19.039999,0.345,0.318,0.251,0.176
2024-12-14 09:00:00,8.09,81.648125,5.14,5.4157267,0.0,0.0,0.0,,0.0,1027.9,1022.4236,7.0,7.0,0.0,0.0,0.05388189,0.19848979,10.195057,22.45315,312.1375,318.9006,25.199999,7.3399997,9.79,13.190001,19.039999,0.344,0.319,0.251,0.176
2024-12-14 10:00:00,9.440001,75.57403,5.3399997,6.772954,0.0,0.0,0.0,,0.0,1028.1,1022.6487,3.0,3.0,0.0,0.0,0.10961786,0.28940368,10.44,17.46,313.6029,317.92505,27.72,8.29,9.740001,13.190001,19.039999,0.342,0.319,0.251,0.176
2024-12-14 11:00:00,10.89,68.12106,5.24,8.164807,0.0,0.0,0.0,,0.0,1027.8,1022.378,3.0,3.0,0.0,0.0,0.16314475,0.41611338,10.691453,16.554129,315.0001,316.76236,27.72,9.440001,9.79,13.190001,19.039999,0.34,0.319,0.251,0.176
2024-12-14 12:00:00,11.89,64.42696,5.39,9.288823,0.0,0.0,0.0,,0.0,1026.9,1021.5016,3.0,3.0,0.0,0.0,0.19255883,0.49607748,10.062305,15.413928,317.17474,317.36627,28.44,10.54,9.84,13.190001,19.039999,0.338,0.319,0.251,0.176
2024-12-14 13:00:00,13.29,57.96659,5.19,10.943628,0.0,0.0,0.0,,0.0,1026.2,1020.8315,4.0,4.0,0.0,0.0,0.19694069,0.6424731,8.019601,12.348051,314.0907,306.70294,21.599998,11.64,9.84,13.190001,18.99,0.335,0.318,0.249,0.176
