date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-12-27 00:00:00,7.94,100.0,7.94,6.1637554,0.0,0.0,0.0,,3.0,1031.1,1025.6036,100.0,100.0,0.0,0.0,0.0,0.0,8.4963045,17.401447,306.38446,320.8774,17.64,9.440001,11.09,11.84,17.689999,0.213,0.263,0.251,0.176
2024-12-27 01:00:00,9.440001,99.664505,9.39,8.260273,0.0,0.0,0.0,,3.0,1031.1,1025.6328,100.0,100.0,0.0,0.0,0.0,0.0039744377,7.029225,15.216123,320.1945,332.52567,15.119999,9.990001,11.190001,11.84,17.689999,0.215,0.263,0.25,0.176
2024-12-27 02:00:00,9.14,99.32843,9.04,7.738573,0.0,0.0,0.0,,3.0,1031.3,1025.8257,93.0,93.0,0.0,0.0,0.0,0.0077973604,7.8954163,15.812363,316.8476,337.22958,16.56,9.84,11.14,11.84,17.689999,0.215,0.263,0.25,0.176
2024-12-27 03:00:00,8.490001,98.31994,8.24,6.859761,0.0,0.0,0.0,,2.0,1031.1,1025.6141,75.0,75.0,0.0,0.0,0.0,0.018669724,8.019601,15.312701,314.0907,342.20392,17.28,9.59,11.09,11.84,17.689999,0.216,0.263,0.25,0.176
2024-12-27 04:00:00,7.69,98.30928,7.44,5.6332016,0.0,0.0,0.0,,2.0,1030.9,1025.3998,67.0,67.0,0.0,0.0,0.0,0.017795086,9.567131,15.881875,311.18582,342.18103,19.8,9.240001,10.990001,11.89,17.689999,0.216,0.263,0.25,0.176
2024-12-27 05:00:00,6.79,97.62325,6.44,4.421255,0.0,0.0,0.0,,1.0,1030.9,1025.3822,32.0,32.0,0.0,0.0,0.0,0.023523211,10.075177,17.5931,311.37842,340.2672,21.24,8.740001,10.89,11.89,17.689999,0.216,0.262,0.25,0.176
2024-12-27 06:00:00,6.24,95.60701,5.5899997,3.738286,0.0,0.0,0.0,,0.0,1031.3,1025.7692,18.0,18.0,0.0,0.0,0.0,0.04186517,9.67657,15.2501545,313.4926,348.42484,21.24,8.29,10.79,11.89,17.689999,0.216,0.262,0.25,0.177
2024-12-27 07:00:00,5.74,94.267746,4.89,3.1608706,0.0,0.0,0.0,,0.0,1031.9,1026.3562,18.0,18.0,0.0,0.0,0.0,0.05277449,9.178235,12.860871,311.82007,353.57135,20.16,7.79,10.64,11.89,17.689999,0.216,0.262,0.25,0.177
2024-12-27 08:00:00,6.04,90.73666,4.64,3.317062,0.0,0.0,0.0,,0.0,1032.2,1026.6603,12.0,12.0,0.0,0.0,0.009148579,0.0870707,9.807935,13.397612,312.7688,353.82993,20.880001,7.44,10.490001,11.89,17.689999,0.217,0.262,0.25,0.177
2024-12-27 09:00:00,8.14,82.51017,5.3399997,5.6001644,0.0,0.0,0.0,,0.0,1032.4,1026.9005,16.0,16.0,0.0,0.0,0.047722366,0.18980896,9.567131,14.411245,311.18582,350.6554,22.319998,7.74,10.34,11.89,17.689999,0.217,0.262,0.25,0.177
2024-12-27 10:00:00,10.64,82.54219,7.79,8.768322,0.0,0.0,0.0,,0.0,1032.7,1027.2472,0.0,0.0,0.0,0.0,0.10451863,0.22410774,8.893166,13.883356,305.9422,346.50424,21.599998,8.79,10.29,11.89,17.689999,0.216,0.262,0.25,0.177
2024-12-27 11:00:00,13.190001,60.6148,5.74,11.255354,0.0,0.0,0.0,,0.0,1032.5,1027.0967,0.0,0.0,0.0,0.0,0.17956002,0.5980781,6.015878,10.365251,321.07245,339.6768,19.8,10.240001,10.29,11.89,17.689999,0.215,0.262,0.25,0.177
2024-12-27 12:00:00,14.39,47.580025,3.39,12.269222,0.0,0.0,0.0,,0.0,1031.7,1026.3232,0.0,0.0,0.0,0.0,0.21316859,0.8605172,3.9763298,5.6521144,5.19435,9.16228,16.56,11.59,10.34,11.89,17.64,0.214,0.262,0.25,0.177
2024-12-27 13:00:00,15.29,40.07866,1.79,13.379341,0.0,0.0,0.0,,0.0,1031.0,1025.6437,0.0,0.0,0.0,0.0,0.20109166,1.0423412,0.54,0.9,270.0,306.86996,11.879999,12.34,10.34,11.89,17.64,0.215,0.267,0.253,0.177
2024-12-27 14:00:00,15.240001,39.636482,1.59,12.995174,0.0,0.0,0.0,,0.0,1030.5,1025.1454,0.0,0.0,0.0,0.0,0.17651762,1.0466726,2.5959969,2.995797,146.3099,147.26479,8.64,13.14,10.490001,11.89,17.64,0.213,0.266,0.253,0.177
2024-12-27 15:00:00,14.29,50.48226,4.14,12.181759,0.0,0.0,0.0,,0.0,1030.5,1025.1277,0.0,0.0,0.0,0.0,0.12394998,0.8076293,4.8965297,7.388775,143.97253,145.92276,12.24,13.190001,10.64,11.89,17.64,0.212,0.266,0.253,0.177
