date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-02-17 00:00:00,6.2809997,87.94676,4.4309998,2.9924273,0.0,0.0,0.0,,0.0,1016.8,900.187,7.0,7.0,2.0,0.0,0.0010411375,0.11519337,13.392774,22.140732,323.74606,334.47662,26.28,6.631,8.031,7.0309997,8.8810005,0.292,0.313,0.328,0.304
2025-02-17 01:00:00,6.881,87.69534,4.981,3.693902,0.0,0.0,0.0,,2.0,1017.1,900.685,64.0,63.0,2.0,0.0,0.001563542,0.12254667,13.479583,22.238562,325.8855,330.9455,26.28,7.5309997,8.031,7.0309997,8.8810005,0.258,0.285,0.314,0.304
2025-02-17 02:00:00,6.2809997,91.38818,4.981,3.2466273,0.0,0.0,0.0,,3.0,1016.9,900.2756,95.0,95.0,1.0,0.0,0.0,0.08230311,12.431733,21.090746,325.6196,333.65372,25.56,7.1809998,7.9809995,7.0309997,8.8810005,0.258,0.285,0.314,0.304
2025-02-17 03:00:00,5.831,93.61737,4.881,2.9272585,0.0,0.0,0.0,,3.0,1016.7,899.9238,100.0,100.0,1.0,0.0,0.0,0.05913329,11.391313,19.121557,328.5705,337.29712,23.759998,6.881,7.881,7.0309997,8.8810005,0.258,0.285,0.314,0.304
2025-02-17 04:00:00,5.6809998,94.59421,4.881,2.8147802,0.0,0.0,0.0,,3.0,1016.8,899.95374,100.0,100.0,0.0,0.0,0.0,0.04956591,11.13384,17.71789,325.53912,339.17136,21.96,6.6809998,7.831,7.0309997,8.8810005,0.258,0.285,0.314,0.304
2025-02-17 05:00:00,5.4309998,94.91437,4.6809998,2.5013638,0.0,0.0,0.0,,3.0,1016.9,899.94507,100.0,100.0,1.0,0.0,0.0,0.045829594,11.282711,15.676542,326.05637,344.68713,21.599998,6.5309997,7.731,7.0309997,8.8810005,0.258,0.285,0.314,0.304
2025-02-17 06:00:00,5.2809997,94.90838,4.5309997,2.4257727,0.0,0.0,0.0,,3.0,1016.9,899.8865,100.0,100.0,1.0,0.0,0.0,0.04540831,10.560341,13.849476,330.37634,351.02744,21.599998,6.381,7.631,7.081,8.8810005,0.259,0.285,0.314,0.304
2025-02-17 07:00:00,4.5309997,96.22083,3.9810002,1.6607761,0.0,0.0,0.0,,3.0,1017.1,899.7697,93.0,93.0,0.0,0.0,0.0,0.031987548,9.901636,9.403169,332.9692,5.492242,20.519999,6.1809998,7.5309997,7.081,8.831,0.259,0.285,0.314,0.304
2025-02-17 08:00:00,4.581,92.57145,3.4810002,1.9045749,0.0,0.0,0.0,,2.0,1017.6,900.2316,70.0,70.0,0.0,0.0,0.009867361,0.0630967,7.9036193,6.28713,329.9315,23.629398,19.08,6.0309997,7.4309998,7.081,8.831,0.259,0.285,0.314,0.304
2025-02-17 09:00:00,7.631,77.95871,4.0309997,5.9216785,0.0,0.0,0.0,,0.0,1018.2,901.9485,4.0,4.0,0.0,0.0,0.068525285,0.23106754,2.0124612,2.6758924,349.69522,19.653913,16.56,6.731,7.381,7.081,8.831,0.259,0.285,0.314,0.304
2025-02-17 10:00:00,9.281,70.948784,4.2809997,7.3573027,0.0,0.0,0.0,,0.0,1018.0,902.4032,9.0,9.0,0.0,0.0,0.15746123,0.34055048,3.8268526,4.3573384,131.18582,128.2902,14.4,8.031,7.381,7.081,8.831,0.259,0.285,0.314,0.304
2025-02-17 11:00:00,10.281,69.19012,4.881,8.2593,0.0,0.0,0.0,,3.0,1017.6,902.4277,98.0,93.0,0.0,74.0,0.2149418,0.38618594,5.3457265,6.114703,135.0001,132.61403,18.0,9.331,7.4309998,7.081,8.831,0.258,0.285,0.314,0.304
2025-02-17 12:00:00,10.531,68.760796,5.0309997,8.180789,0.1,0.1,0.0,,51.0,1017.3,902.2562,100.0,100.0,1.0,94.0,0.2028698,0.39814585,7.8149853,9.648067,141.54626,143.3438,21.96,10.081,7.581,7.081,8.831,0.258,0.285,0.314,0.304
2025-02-17 13:00:00,11.231,62.287704,4.2809997,8.844012,0.0,0.0,0.0,,2.0,1016.5,901.81,64.0,52.0,0.0,25.0,0.19262862,0.50352067,7.0038276,8.557102,154.09355,157.75093,21.96,10.781,7.631,7.081,8.831,0.265,0.288,0.319,0.304
2025-02-17 14:00:00,11.781,59.22747,4.081,9.317066,0.0,0.0,0.0,,2.0,1015.6,901.21735,79.0,57.0,0.0,51.0,0.23318599,0.5645285,7.256032,9.016185,150.2552,153.94656,21.599998,11.431001,7.831,7.081,8.831,0.264,0.288,0.319,0.304
2025-02-17 15:00:00,11.781,57.99269,3.7810001,9.199159,0.0,0.0,0.0,,3.0,1015.3,900.9512,100.0,7.0,0.0,100.0,0.20066828,0.5816275,7.6579366,9.595874,150.42226,156.80139,21.96,11.681001,8.031,7.131,8.831,0.263,0.287,0.318,0.304
2025-02-17 16:00:00,11.281,57.66249,3.2310002,8.638964,0.0,0.0,0.0,,3.0,1015.2,900.6754,100.0,0.0,0.0,100.0,0.1649319,0.56715626,7.344794,9.354806,143.97253,149.98172,21.24,11.581,8.231,7.131,8.831,0.263,0.287,0.318,0.304
2025-02-17 17:00:00,10.281,64.741104,3.931,8.525052,0.0,0.0,0.0,,3.0,1015.1,900.21063,100.0,0.0,0.0,100.0,0.0722423,0.44195747,2.19718,4.2481523,124.992096,143.61555,18.72,11.031,8.431001,7.131,8.831,0.262,0.287,0.318,0.304
2025-02-17 18:00:00,7.9809995,74.01284,3.631,6.295519,0.0,0.0,0.0,,3.0,1015.1,899.3368,100.0,0.0,0.0,100.0,0.008909973,0.2790017,1.3104197,3.8856654,15.945477,103.39252,4.68,9.781,8.481,7.131,8.831,0.262,0.287,0.318,0.304
2025-02-17 19:00:00,7.0309997,77.59073,3.381,5.1461487,0.0,0.0,0.0,,3.0,1015.6,899.4146,100.0,0.0,0.0,100.0,0.0,0.22549039,2.3469126,4.327493,355.60138,106.9276,4.68,8.681001,8.531,7.1809998,8.831,0.263,0.287,0.318,0.304
