date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-07-05 00:00:00,20.630999,36.88739,5.381,17.858572,0.0,0.0,0.0,0.0,0.0,1016.6,905.32214,0.0,0.0,0.0,0.0,0.09048741,1.5354066,11.212135,14.480773,317.6026,304.8754,16.919998,24.031,26.581,21.281,15.181001,0.087,0.167,0.194,0.201
2022-07-05 01:00:00,20.781,39.570656,6.5309997,18.283726,0.0,0.0,0.0,0.0,0.0,1016.4,905.19714,0.0,0.0,0.0,0.0,0.08526061,1.4836985,11.090103,14.186923,324.24603,324.2932,22.319998,23.181,26.380999,21.281,15.181001,0.087,0.167,0.194,0.201
2022-07-05 02:00:00,20.181,42.788258,7.131,18.001266,0.0,0.0,0.0,0.0,0.0,1016.3,904.89594,0.0,0.0,0.0,0.0,0.06959287,1.3537027,9.885262,11.043261,326.88864,340.9743,20.880001,22.431,26.181,21.281,15.181001,0.087,0.167,0.194,0.201
2022-07-05 03:00:00,20.081,43.945797,7.4309998,18.917608,0.0,0.0,0.0,0.0,0.0,1016.7,905.2164,0.0,0.0,0.0,0.0,0.014993925,1.3181331,3.4152596,7.5942082,341.56494,58.570484,18.72,21.730999,25.931,21.331,15.181001,0.087,0.167,0.194,0.201
2022-07-05 04:00:00,19.781,43.71138,7.081,18.444033,0.0,0.0,0.0,0.0,0.0,1017.1,905.46606,0.0,0.0,0.0,0.0,0.020471724,1.2993249,4.0249224,6.3690495,333.43503,47.290634,7.5599995,20.880999,25.681,21.331,15.181001,0.087,0.167,0.194,0.201
2022-07-05 05:00:00,19.730999,42.954605,6.7809997,18.322802,0.0,0.0,0.0,0.0,0.0,1017.4,905.7155,0.0,0.0,0.0,0.0,0.021000035,1.3127348,4.0249224,6.297428,349.69522,59.03632,5.7599998,20.081,25.431,21.331,15.181001,0.087,0.167,0.194,0.201
2022-07-05 06:00:00,20.980999,38.15604,6.1809998,19.545296,0.0,0.0,0.0,0.0,0.0,1017.9,906.6036,0.0,0.0,0.0,0.0,0.04088801,1.5372123,3.2599385,9.511088,6.3401003,60.524208,7.92,20.130999,25.130999,21.331,15.181001,0.087,0.167,0.194,0.201
2022-07-05 07:00:00,22.730999,33.125393,5.6809998,20.693155,0.0,0.0,0.0,0.0,0.0,1018.3,907.57434,0.0,0.0,0.0,0.0,0.1685825,1.8493934,6.618519,10.739832,44.999897,50.440376,15.4800005,21.480999,24.931,21.331,15.231,0.087,0.167,0.194,0.201
2022-07-05 08:00:00,24.281,31.773186,6.4309998,22.038057,0.0,0.0,0.0,0.0,0.0,1018.5,908.29156,0.0,0.0,0.0,0.0,0.31377408,2.0712357,9.178235,12.313893,78.6901,74.74483,21.96,23.581,24.781,21.331,15.231,0.087,0.167,0.194,0.201
2022-07-05 09:00:00,25.781,29.457962,6.631,23.640707,0.0,0.0,0.0,0.0,0.0,1018.5,908.80786,0.0,0.0,0.0,0.0,0.4547694,2.341413,10.823973,13.324863,93.814,91.54813,27.0,25.980999,24.730999,21.331,15.231,0.087,0.167,0.194,0.201
