date,temperature_2m,relative_humidity_2m
2020-10-01 00:00:00,14.481,57.863815
2020-10-01 01:00:00,13.931001,64.44083
2020-10-01 02:00:00,13.281,70.50755
2020-10-01 03:00:00,12.8810005,74.11299
2020-10-01 04:00:00,12.481,70.59251
2020-10-01 05:00:00,12.331,55.538586
2020-10-01 06:00:00,11.481,61.695866
2020-10-01 07:00:00,11.931001,71.70445
2020-10-01 08:00:00,13.231,71.9486
2020-10-01 09:00:00,14.731,67.29925
2020-10-01 10:00:00,16.181,60.706577
2020-10-01 11:00:00,17.681,51.92863
2020-10-01 12:00:00,18.681,45.70062
2020-10-01 13:00:00,19.031,42.755844
2020-10-01 14:00:00,19.730999,40.233147
2020-10-01 15:00:00,20.480999,37.101074
2020-10-01 16:00:00,20.181,35.996708
2020-10-01 17:00:00,18.531,46.13156
2020-10-01 18:00:00,15.831,57.019905
2020-10-01 19:00:00,14.6310005,55.93868
2020-10-01 20:00:00,14.081,58.972755
2020-10-01 21:00:00,13.481,63.245342
2020-10-01 22:00:00,12.831,67.358734
2020-10-01 23:00:00,12.331,69.84215
