date,temperature_2m,relative_humidity_2m
2020-10-21 00:00:00,10.581,99.00548
2020-10-21 01:00:00,10.3810005,99.33495
2020-10-21 02:00:00,10.681001,94.166954
2020-10-21 03:00:00,9.8810005,96.376274
2020-10-21 04:00:00,9.831,95.72836
2020-10-21 05:00:00,9.981,98.33953
2020-10-21 06:00:00,10.031,96.3805
2020-10-21 07:00:00,9.781,95.726715
2020-10-21 08:00:00,10.181001,98.67174
2020-10-21 09:00:00,10.531,96.07251
2020-10-21 10:00:00,10.6310005,100.0
2020-10-21 11:00:00,11.331,92.9472
2020-10-21 12:00:00,12.331,86.7256
2020-10-21 13:00:00,14.231,76.11056
2020-10-21 14:00:00,13.781,71.3245
2020-10-21 15:00:00,13.431001,73.70982
2020-10-21 16:00:00,13.031,75.658195
2020-10-21 17:00:00,12.181001,81.353325
2020-10-21 18:00:00,11.1310005,87.78347
2020-10-21 19:00:00,11.031,86.891136
2020-10-21 20:00:00,11.281,84.03208
2020-10-21 21:00:00,10.6310005,92.28753
2020-10-21 22:00:00,10.581,93.53282
2020-10-21 23:00:00,10.181001,95.418945
