date,temperature_2m,relative_humidity_2m
2020-10-04 00:00:00,7.6809998,68.411095
2020-10-04 01:00:00,7.1809998,72.82875
2020-10-04 02:00:00,6.981,77.30946
2020-10-04 03:00:00,6.981,78.684685
2020-10-04 04:00:00,6.7809997,77.27736
2020-10-04 05:00:00,6.9309998,78.124245
2020-10-04 06:00:00,6.131,82.25229
2020-10-04 07:00:00,8.281,72.0115
2020-10-04 08:00:00,8.981,68.92416
2020-10-04 09:00:00,10.1310005,69.64364
2020-10-04 10:00:00,10.831,76.06824
2020-10-04 11:00:00,11.481,71.865906
2020-10-04 12:00:00,13.3810005,50.05561
2020-10-04 13:00:00,13.931001,43.56788
2020-10-04 14:00:00,14.231,42.122032
2020-10-04 15:00:00,13.781,42.142326
2020-10-04 16:00:00,13.931001,38.970066
2020-10-04 17:00:00,13.031,43.777508
2020-10-04 18:00:00,11.731,50.493214
2020-10-04 19:00:00,10.831,56.13589
2020-10-04 20:00:00,10.181001,61.820934
2020-10-04 21:00:00,9.281,68.02245
2020-10-04 22:00:00,8.6310005,72.33146
2020-10-04 23:00:00,8.1310005,75.88174
