date,temperature_2m,relative_humidity_2m
2023-12-22 00:00:00,4.9309998,79.784775
2023-12-22 01:00:00,4.581,80.59514
2023-12-22 02:00:00,4.831,77.515686
2023-12-22 03:00:00,4.5309997,78.58962
2023-12-22 04:00:00,3.8810003,82.84478
2023-12-22 05:00:00,3.381,84.588554
2023-12-22 06:00:00,3.081,84.8591
2023-12-22 07:00:00,3.131,80.38867
2023-12-22 08:00:00,3.381,79.55621
2023-12-22 09:00:00,5.4309998,74.8829
2023-12-22 10:00:00,8.031,63.771812
2023-12-22 11:00:00,9.331,61.18078
2023-12-22 12:00:00,10.3810005,61.216934
2023-12-22 13:00:00,11.481,60.624912
2023-12-22 14:00:00,11.681001,59.829056
2023-12-22 15:00:00,11.431001,61.90022
2023-12-22 16:00:00,9.8810005,71.81177
2023-12-22 17:00:00,7.0309997,78.139786
2023-12-22 18:00:00,5.381,83.62443
2023-12-22 19:00:00,4.7809997,86.26707
2023-12-22 20:00:00,4.381,86.22567
2023-12-22 21:00:00,4.081,81.98346
2023-12-22 22:00:00,3.381,79.84472
2023-12-22 23:00:00,2.631,78.86733
