date,temperature_2m,relative_humidity_2m
2023-12-01 00:00:00,9.281,87.01773
2023-12-01 01:00:00,9.1310005,94.7374
2023-12-01 02:00:00,4.881,90.65381
2023-12-01 03:00:00,5.0309997,82.108765
2023-12-01 04:00:00,5.0309997,80.37128
2023-12-01 05:00:00,5.0309997,79.23112
2023-12-01 06:00:00,5.0309997,80.084885
2023-12-01 07:00:00,4.1809998,83.7774
2023-12-01 08:00:00,3.681,81.63586
2023-12-01 09:00:00,3.7310002,77.618744
2023-12-01 10:00:00,4.381,73.091515
2023-12-01 11:00:00,5.481,66.72395
2023-12-01 12:00:00,6.1809998,59.098255
2023-12-01 13:00:00,6.631,56.669025
2023-12-01 14:00:00,6.831,57.979584
2023-12-01 15:00:00,6.5309997,60.27632
2023-12-01 16:00:00,5.731,61.863525
2023-12-01 17:00:00,4.831,65.854744
2023-12-01 18:00:00,4.131,73.04474
2023-12-01 19:00:00,3.681,77.610725
2023-12-01 20:00:00,3.4810002,79.28368
2023-12-01 21:00:00,3.5310001,78.43479
2023-12-01 22:00:00,3.5310001,78.71934
2023-12-01 23:00:00,3.7810001,79.90332
