date,temperature_2m,relative_humidity_2m
2022-02-24 00:00:00,8.031,41.368675
2022-02-24 01:00:00,6.6809998,42.38741
2022-02-24 02:00:00,6.131,42.545265
2022-02-24 03:00:00,5.581,45.556698
2022-02-24 04:00:00,6.131,43.19655
2022-02-24 05:00:00,6.9309998,39.508816
2022-02-24 06:00:00,4.231,50.43053
2022-02-24 07:00:00,3.9810002,51.71233
2022-02-24 08:00:00,6.9309998,41.983074
2022-02-24 09:00:00,9.981,32.381016
2022-02-24 10:00:00,11.781,27.974762
2022-02-24 11:00:00,13.831,24.933516
2022-02-24 12:00:00,14.331,26.637396
2022-02-24 13:00:00,15.431001,25.382565
2022-02-24 14:00:00,16.130999,24.917511
2022-02-24 15:00:00,16.031,25.7425
2022-02-24 16:00:00,15.731,28.37288
2022-02-24 17:00:00,15.181001,30.950695
2022-02-24 18:00:00,12.831,52.06928
2022-02-24 19:00:00,11.681001,50.66013
2022-02-24 20:00:00,11.731,42.928894
2022-02-24 21:00:00,9.8810005,48.370346
2022-02-24 22:00:00,10.031,46.340405
2022-02-24 23:00:00,9.1310005,51.61502
