date,temperature_2m,relative_humidity_2m
2021-01-01 00:00:00,1.731,84.7044
2021-01-01 01:00:00,1.531,83.14872
2021-01-01 02:00:00,1.331,81.31449
2021-01-01 03:00:00,1.1309999,79.51049
2021-01-01 04:00:00,0.781,79.752075
2021-01-01 05:00:00,0.331,84.23048
2021-01-01 06:00:00,0.231,87.699196
2021-01-01 07:00:00,0.081,88.65715
2021-01-01 08:00:00,-0.169,88.63508
2021-01-01 09:00:00,-0.269,86.3668
2021-01-01 10:00:00,-0.119,84.488655
2021-01-01 11:00:00,0.781,75.1576
2021-01-01 12:00:00,2.081,62.358776
2021-01-01 13:00:00,1.9810001,62.805122
2021-01-01 14:00:00,2.2310002,61.928226
2021-01-01 15:00:00,2.381,61.965008
2021-01-01 16:00:00,1.9309999,64.70806
2021-01-01 17:00:00,0.8809999,68.986015
2021-01-01 18:00:00,1.031,71.91668
2021-01-01 19:00:00,0.331,76.49124
2021-01-01 20:00:00,-0.269,79.00322
2021-01-01 21:00:00,-0.219,81.40021
2021-01-01 22:00:00,-0.419,81.98047
2021-01-01 23:00:00,-0.969,76.26912
