date,temperature_2m,relative_humidity_2m
2021-01-26 00:00:00,8.931001,87.5823
2021-01-26 01:00:00,9.3810005,87.02736
2021-01-26 02:00:00,8.731,90.92493
2021-01-26 03:00:00,8.831,90.9318
2021-01-26 04:00:00,8.831,90.9318
2021-01-26 05:00:00,9.181001,88.81091
2021-01-26 06:00:00,8.681001,90.61116
2021-01-26 07:00:00,8.281,91.51908
2021-01-26 08:00:00,7.731,94.35594
2021-01-26 09:00:00,8.981,91.25269
2021-01-26 10:00:00,10.231,88.29834
2021-01-26 11:00:00,11.081,85.73079
2021-01-26 12:00:00,12.281,81.640915
2021-01-26 13:00:00,13.981,70.88215
2021-01-26 14:00:00,13.8810005,71.343445
2021-01-26 15:00:00,14.1310005,68.091064
2021-01-26 16:00:00,13.431001,75.979774
2021-01-26 17:00:00,11.6310005,89.31211
2021-01-26 18:00:00,10.731,92.91496
2021-01-26 19:00:00,9.681001,92.85799
2021-01-26 20:00:00,10.1310005,90.71356
2021-01-26 21:00:00,10.681001,89.83977
2021-01-26 22:00:00,9.8810005,90.389305
2021-01-26 23:00:00,10.531,88.026306
