date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-02-13 00:00:00,8.190001,75.62614,4.14,6.1114473,0.0,0.0,0.0,,3.0,1017.5,1012.0808,100.0,0.0,0.0,100.0,0.0,0.26542062,4.6938252,6.3690495,265.60138,317.29062,13.679999,10.09,12.79,13.34,16.24,0.222,0.171,0.149,0.176
2024-02-13 01:00:00,8.29,79.15763,4.89,6.2979984,0.0,0.0,0.0,,3.0,1018.1,1012.6795,100.0,0.0,0.0,100.0,0.0,0.2285068,5.1544156,6.2145634,282.09473,280.0079,11.159999,10.89,12.79,13.34,16.24,0.218,0.167,0.149,0.176
2024-02-13 02:00:00,7.5899997,83.30656,4.94,5.5796537,0.0,0.0,0.0,,3.0,1018.4,1012.9646,100.0,0.0,0.0,100.0,0.0,0.17451417,5.3517847,6.489992,289.6539,289.44012,11.159999,10.39,12.690001,13.34,16.24,0.217,0.167,0.149,0.176
2024-02-13 03:00:00,7.49,82.71544,4.74,5.31505,0.0,0.0,0.0,,3.0,1018.7,1013.26105,100.0,0.0,0.0,100.0,0.0,0.17946583,6.193674,8.209263,305.53775,322.12494,12.24,10.04,12.54,13.34,16.24,0.217,0.167,0.149,0.176
2024-02-13 04:00:00,7.44,82.42093,4.64,5.3274975,0.0,0.0,0.0,,3.0,1019.2,1013.75745,97.0,0.0,50.0,95.0,0.0,0.18190205,5.6233797,8.473393,309.8055,347.73523,12.24,9.690001,12.440001,13.34,16.24,0.217,0.167,0.149,0.176
2024-02-13 05:00:00,7.0899997,84.12275,4.5899997,4.894723,0.0,0.0,0.0,,3.0,1019.6,1014.1483,98.0,0.0,90.0,88.0,0.0,0.16040844,6.12,9.178235,298.0724,348.6901,12.599999,9.39,12.29,13.34,16.24,0.217,0.167,0.149,0.176
2024-02-13 06:00:00,7.5899997,81.297264,4.5899997,5.370406,0.0,0.0,0.0,,3.0,1019.8,1014.3571,100.0,3.0,99.0,99.0,0.0,0.1955201,6.28713,5.815978,293.6294,338.19852,13.32,9.34,12.14,13.34,16.24,0.217,0.167,0.149,0.176
2024-02-13 07:00:00,7.19,83.54899,4.5899997,4.731043,0.0,0.0,0.0,,1.0,1020.3,1014.84686,24.0,0.0,22.0,3.0,0.021600911,0.1673463,7.928177,5.6233797,309.47244,309.8055,14.759999,9.29,11.990001,13.34,16.24,0.217,0.167,0.149,0.176
2024-02-13 08:00:00,8.09,79.12795,4.69,5.5436115,0.0,0.0,0.0,,0.0,1021.4,1015.95825,18.0,18.0,0.0,0.0,0.029280527,0.2257486,8.669949,5.6920996,311.63345,288.43503,17.64,9.39,11.89,13.34,16.24,0.217,0.167,0.149,0.176
2024-02-13 09:00:00,12.04,64.015205,5.44,10.252986,0.0,0.0,0.0,,1.0,1021.9,1016.53076,41.0,41.0,0.0,0.0,0.1010514,0.50679886,4.5536795,5.495161,288.43503,238.39255,17.28,10.54,11.79,13.34,16.24,0.216,0.167,0.149,0.176
2024-02-13 10:00:00,14.29,70.22747,8.940001,12.622833,0.0,0.0,0.0,,2.0,1022.3,1016.9704,68.0,68.0,0.0,0.0,0.17465872,0.4855237,9.531505,12.429127,190.88548,190.00792,21.599998,12.240001,11.79,13.34,16.24,0.216,0.167,0.149,0.176
2024-02-13 11:00:00,15.14,69.22195,9.54,12.818905,0.2,0.2,0.0,,51.0,1022.5,1017.18524,56.0,56.0,0.0,0.0,0.22033688,0.5301579,15.137133,20.172853,182.72626,182.04536,33.839996,13.59,11.89,13.34,16.24,0.217,0.167,0.149,0.176
2024-02-13 12:00:00,15.34,69.96138,9.89,13.161863,0.2,0.2,0.0,,51.0,1022.5,1017.1888,62.0,62.0,0.0,0.0,0.25438812,0.5240952,14.830076,19.523155,185.5721,185.29,34.92,14.690001,12.04,13.34,16.24,0.218,0.167,0.149,0.176
2024-02-13 13:00:00,16.14,61.94032,8.84,14.259882,0.0,0.0,0.0,,1.0,1021.8,1016.5071,33.0,33.0,0.0,0.0,0.27454627,0.6989,10.805998,13.779114,209.98155,213.2749,30.599998,16.34,12.29,13.34,16.24,0.215,0.166,0.149,0.176
2024-02-13 14:00:00,16.14,65.14786,9.59,14.229786,0.0,0.0,0.0,,0.0,1021.3,1016.0097,8.0,8.0,0.0,0.0,0.23943925,0.63997996,12.413476,15.175612,196.85847,202.30626,28.44,16.74,12.490001,13.34,16.24,0.214,0.166,0.149,0.176
2024-02-13 15:00:00,15.39,72.831406,10.54,13.556427,0.0,0.0,0.0,,0.0,1021.1,1015.797,0.0,0.0,0.0,0.0,0.20007719,0.47552872,13.75558,17.873556,186.00891,189.27252,31.319998,16.789999,12.740001,13.34,16.24,0.213,0.166,0.149,0.176
2024-02-13 16:00:00,14.740001,76.702095,10.690001,13.2885,0.0,0.0,0.0,,0.0,1021.3,1015.9839,0.0,0.0,0.0,0.0,0.12943475,0.39110148,11.440978,15.484185,192.72435,197.59251,30.599998,16.39,12.990001,13.34,16.24,0.213,0.166,0.149,0.176
2024-02-13 17:00:00,13.34,82.60077,10.440001,12.628807,0.0,0.0,0.0,,0.0,1021.9,1016.555,0.0,0.0,0.0,0.0,0.041242767,0.26676798,5.8603754,11.119281,190.6196,209.0545,24.84,15.440001,13.14,13.34,16.24,0.213,0.166,0.149,0.176
2024-02-13 18:00:00,10.190001,92.26164,8.990001,9.023324,0.0,0.0,0.0,,0.0,1022.8,1017.3909,0.0,0.0,0.0,0.0,0.011978416,0.096399665,6.193674,8.4963045,215.53777,233.61555,11.5199995,13.89,13.190001,13.34,16.24,0.213,0.166,0.149,0.176
2024-02-13 19:00:00,10.54,88.32519,8.690001,9.63119,0.0,0.0,0.0,,0.0,1023.5,1018.0939,0.0,0.0,0.0,0.0,0.0,0.14887261,3.8773184,5.2416787,291.80148,254.05453,9.72,12.54,13.190001,13.34,16.24,0.213,0.166,0.149,0.176
2024-02-13 20:00:00,8.490001,94.71122,7.69,7.3223314,0.0,0.0,0.0,,0.0,1023.7,1018.2536,0.0,0.0,0.0,0.0,0.0,0.05877185,3.8939953,4.6938252,303.6901,265.60138,7.5599995,11.490001,13.14,13.34,16.24,0.212,0.166,0.149,0.176
2024-02-13 21:00:00,8.24,94.378174,7.39,7.0007935,0.0,0.0,0.0,,0.0,1024.1,1018.6466,0.0,0.0,0.0,0.0,0.0,0.061424136,3.8773184,6.379216,291.80148,253.61038,8.28,10.79,13.04,13.34,16.24,0.212,0.166,0.149,0.176
2024-02-13 22:00:00,8.14,93.41052,7.14,6.9075603,0.0,0.0,0.0,,0.0,1024.5,1019.04254,0.0,0.0,0.0,0.0,0.0,0.071510434,3.4152596,7.628263,288.43503,250.70985,8.28,10.190001,12.89,13.34,16.24,0.212,0.166,0.149,0.176
2024-02-13 23:00:00,7.8399997,93.39525,6.8399997,6.44709,0.0,0.0,0.0,,0.0,1024.5,1019.03687,0.0,0.0,0.0,0.0,0.0,0.07023001,4.0249224,7.928178,296.56497,267.3975,10.08,9.84,12.740001,13.34,16.24,0.212,0.166,0.149,0.176
