date,temperature_2m,relative_humidity_2m
2020-04-09 00:00:00,11.1310005,79.8442
2020-04-09 01:00:00,10.781,83.97415
2020-04-09 02:00:00,10.431001,85.954
2020-04-09 03:00:00,9.8810005,87.968315
2020-04-09 04:00:00,9.6310005,87.945915
2020-04-09 05:00:00,9.581,88.2415
2020-04-09 06:00:00,9.431001,88.52964
2020-04-09 07:00:00,10.231,85.6417
2020-04-09 08:00:00,10.981,81.74757
2020-04-09 09:00:00,12.031,75.491196
2020-04-09 10:00:00,12.931001,68.54239
2020-04-09 11:00:00,13.531,65.23901
2020-04-09 12:00:00,11.831,72.92396
2020-04-09 13:00:00,11.981,74.715324
2020-04-09 14:00:00,11.981,78.09154
2020-04-09 15:00:00,12.081,78.63766
2020-04-09 16:00:00,12.1310005,76.28171
2020-04-09 17:00:00,11.331,81.79316
2020-04-09 18:00:00,10.931001,88.65723
2020-04-09 19:00:00,10.8810005,91.37764
2020-04-09 20:00:00,10.731,92.603714
2020-04-09 21:00:00,10.281,96.064896
2020-04-09 22:00:00,10.081,96.70598
2020-04-09 23:00:00,9.831,97.02524
