date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-01-03 00:00:00,5.131,84.48865,2.7310002,1.3534083,0.0,0.0,0.0,0.0,0.0,1028.4,910.00366,18.0,97.0,5.0,0.0,0.0060962224,0.13689905,14.48972,22.61419,333.43503,346.18494,24.84,5.5309997,7.6809998,9.531,14.831,0.335,0.328,0.274,0.193
2023-01-03 01:00:00,4.731,85.34787,2.4810002,0.83288336,0.0,0.0,0.0,0.0,3.0,1028.3,909.75714,100.0,100.0,1.0,0.0,0.005439741,0.12576187,15.0038395,22.89611,329.74365,343.55954,28.44,5.481,7.581,9.531,14.831,0.334,0.328,0.274,0.193
2023-01-03 02:00:00,4.2809997,86.83138,2.2810001,0.53584814,0.0,0.0,0.0,0.0,1.0,1028.3,909.5783,48.0,48.0,0.0,0.0,0.002271894,0.10952824,13.70839,18.709612,330.06857,348.9063,28.08,5.331,7.481,9.531,14.831,0.334,0.328,0.274,0.193
2023-01-03 03:00:00,3.4810002,88.951,1.831,-0.16441107,0.0,0.0,0.0,0.0,2.0,1028.8,909.70166,68.0,68.0,0.0,0.0,0.0,0.08687502,12.4811535,15.111424,326.76828,347.61926,25.56,4.981,7.381,9.531,14.831,0.334,0.328,0.274,0.193
2023-01-03 04:00:00,3.0310001,90.843636,1.681,-0.7427335,0.0,0.0,0.0,0.0,3.0,1029.1,909.78656,90.0,90.0,0.0,0.0,0.0,0.06974167,13.18308,16.179985,325.0079,339.14545,24.84,4.6809998,7.231,9.531,14.831,0.334,0.328,0.274,0.193
2023-01-03 05:00:00,3.0310001,90.843636,1.681,-1.0783112,0.0,0.0,0.0,0.0,3.0,1029.5,910.1402,100.0,100.0,0.0,0.0,0.0,0.06974167,15.484185,22.461807,324.46225,338.36905,28.8,4.5309997,7.081,9.531,14.831,0.334,0.328,0.274,0.193
2023-01-03 06:00:00,3.331,88.93827,1.681,-0.80735254,0.0,0.0,0.0,0.0,3.0,1029.8,910.5257,100.0,100.0,0.0,0.0,0.0013616955,0.08605957,15.683774,23.051247,328.13406,345.52966,29.88,4.481,6.981,9.531,14.831,0.333,0.328,0.274,0.193
2023-01-03 07:00:00,3.2310002,88.29519,1.481,-0.70780444,0.0,0.0,0.0,0.0,3.0,1030.3,910.92773,88.0,88.0,0.0,0.0,0.0007946208,0.09042168,14.081477,17.106628,327.52884,351.52893,29.16,4.331,6.831,9.531,14.831,0.333,0.328,0.274,0.193
2023-01-03 08:00:00,3.181,88.925514,1.531,-0.443331,0.0,0.0,0.0,0.0,3.0,1030.8,911.34973,83.0,83.0,0.0,0.0,0.016517984,0.085250676,11.983188,11.542478,327.26477,356.42374,25.56,4.2809997,6.731,9.481,14.831,0.333,0.328,0.274,0.193
2023-01-03 09:00:00,4.6809998,85.03951,2.381,1.5190096,0.0,0.0,0.0,0.0,2.0,1031.4,912.4798,52.0,52.0,0.0,0.0,0.025940986,0.12796116,9.83268,10.30883,336.2505,24.775122,21.96,4.6809998,6.631,9.481,14.831,0.333,0.328,0.274,0.193
