date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-01-09 00:00:00,8.981,82.33206,6.131,5.756131,0.0,0.0,0.0,0.0,3.0,1017.7,902.0227,99.0,100.0,23.0,93.0,0.012235426,0.20296347,15.463244,30.312773,282.09473,285.852,34.2,7.6809998,7.5309997,8.481,14.281,0.396,0.381,0.277,0.193
2023-01-09 01:00:00,9.1310005,83.780785,6.5309997,5.895006,0.0,0.0,0.0,0.0,3.0,1018.0,902.3459,100.0,100.0,14.0,99.0,0.011069029,0.18821216,16.167967,29.427658,281.5601,284.88632,39.6,7.631,7.581,8.481,14.281,0.395,0.381,0.277,0.193
2023-01-09 02:00:00,8.981,83.188034,6.2809997,5.676382,0.0,0.0,0.0,0.0,3.0,1018.4,902.6431,100.0,100.0,0.0,100.0,0.011980342,0.19312984,16.24394,28.241077,282.80426,287.0491,38.88,7.6809998,7.581,8.481,14.281,0.393,0.381,0.277,0.193
2023-01-09 03:00:00,8.781,83.73935,6.1809998,5.441414,0.0,0.0,0.0,0.0,3.0,1018.9,903.0099,100.0,100.0,0.0,100.0,0.011111601,0.18429339,16.327497,28.802248,284.03625,288.2086,38.519997,7.631,7.631,8.481,14.281,0.392,0.381,0.277,0.193
2023-01-09 04:00:00,8.681001,81.44386,5.6809998,4.7327747,0.0,0.0,0.0,0.0,3.0,1019.3,903.3262,100.0,100.0,0.0,97.0,0.018891945,0.2088955,19.734436,33.12978,284.7968,289.0257,44.28,7.631,7.631,8.481,14.281,0.391,0.38,0.278,0.193
2023-01-09 05:00:00,7.931,82.1972,5.081,3.954399,0.0,0.0,0.0,0.0,3.0,1020.0,903.6585,100.0,100.0,0.0,89.0,0.016146844,0.19048238,19.0392,34.22841,285.3502,292.24908,45.0,7.381,7.631,8.481,14.281,0.39,0.38,0.278,0.193
2023-01-09 06:00:00,7.931,84.22061,5.4309998,4.21591,0.0,0.0,0.0,0.0,3.0,1020.3,903.9243,100.0,100.0,0.0,54.0,0.011498379,0.16883206,17.76081,31.404713,287.7005,295.09622,44.639996,7.381,7.631,8.481,14.281,0.389,0.38,0.278,0.193
2023-01-09 07:00:00,7.381,79.30007,4.0309997,3.170775,0.0,0.0,0.0,0.0,3.0,1021.6,904.86365,100.0,95.0,0.0,98.0,0.020431746,0.21333563,19.161337,32.47591,295.60214,301.39938,45.0,7.231,7.631,8.481,14.281,0.388,0.38,0.278,0.193
2023-01-09 08:00:00,6.0309997,76.88236,2.2810001,1.6284428,0.0,0.0,0.0,0.0,3.0,1023.0,905.57837,99.0,75.0,0.0,95.0,0.03886544,0.21715969,18.218275,32.559605,299.60434,305.0959,45.36,6.731,7.581,8.481,14.281,0.387,0.379,0.278,0.193
2023-01-09 09:00:00,6.081,77.16449,2.381,1.9564915,0.0,0.0,0.0,0.0,3.0,1024.3,906.74866,95.0,43.0,0.0,92.0,0.042001314,0.2152512,16.434305,28.296091,298.8107,306.72418,43.56,6.631,7.5309997,8.481,14.231,0.386,0.379,0.278,0.193
