date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-09-01 00:00:00,20.431,28.062302,1.331,15.628696,0.0,0.0,0.0,0.0,0.0,1016.4,905.07336,3.0,0.0,0.0,2.0,0.17228569,1.7288365,19.826164,35.455887,330.64233,336.0375,41.760002,22.581,26.480999,24.880999,20.980999,0.086,0.154,0.164,0.195
2022-09-01 01:00:00,19.331,31.69707,2.081,15.1063385,0.0,0.0,0.0,0.0,0.0,1015.8,904.1489,0.0,0.0,0.0,0.0,0.13713108,1.5334392,16.75064,28.84047,331.78275,335.67444,37.44,22.031,26.331,24.880999,20.980999,0.086,0.154,0.164,0.195
2022-09-01 02:00:00,17.980999,36.766724,2.9810002,14.702177,0.0,0.0,0.0,0.0,0.0,1015.8,903.66626,0.0,0.0,0.0,0.0,0.085118346,1.3047795,11.384199,17.727943,341.56494,347.0926,31.319998,21.331,26.130999,24.880999,20.980999,0.086,0.154,0.164,0.195
2022-09-01 03:00:00,16.931,40.55522,3.431,13.918228,0.0,0.0,0.0,0.0,0.0,1015.8,903.288,0.0,0.0,0.0,0.0,0.06803171,1.1480118,10.144082,10.390226,332.52567,14.036275,21.599998,20.630999,25.880999,24.880999,20.980999,0.086,0.154,0.164,0.195
2022-09-01 04:00:00,16.331,43.947105,4.0309997,13.662472,0.0,0.0,0.0,0.0,0.0,1015.7,902.98157,0.0,0.0,0.0,0.0,0.051704075,1.04205,8.587338,9.47012,326.97614,351.2539,19.44,19.980999,25.681,24.880999,20.980999,0.086,0.154,0.164,0.195
2022-09-01 05:00:00,15.581,47.913128,4.581,12.921307,0.0,0.0,0.0,0.0,0.0,1015.4,902.4422,0.0,0.0,0.0,0.0,0.049760543,0.9230669,9.290511,10.931203,324.46225,342.75845,18.359999,19.380999,25.431,24.880999,20.980999,0.086,0.154,0.164,0.195
2022-09-01 06:00:00,15.281,49.53037,4.7809997,12.78751,0.0,0.0,0.0,0.0,0.0,1015.4,902.33295,0.0,0.0,0.0,0.0,0.0666255,0.87737817,8.435069,6.9247384,320.1945,332.1028,19.08,18.880999,25.181,24.880999,21.031,0.086,0.154,0.164,0.195
2022-09-01 07:00:00,18.331,43.450752,5.6809998,16.701674,0.0,0.0,0.0,0.0,0.0,1016.1,904.05853,1.0,0.0,0.0,1.0,0.057118963,1.1926811,3.8268526,4.3349743,311.18582,221.63345,17.28,19.181,24.931,24.880999,21.031,0.086,0.154,0.164,0.195
2022-09-01 08:00:00,21.630999,29.737799,3.181,19.521324,0.0,0.0,0.0,0.0,0.0,1016.0,905.13965,0.0,0.0,0.0,0.0,0.17529199,1.817491,3.6179552,4.452954,185.7105,194.03627,11.159999,20.980999,24.781,24.880999,21.031,0.086,0.154,0.163,0.195
2022-09-01 09:00:00,23.331,24.982674,2.181,20.620728,0.0,0.0,0.0,0.0,0.0,1016.1,905.82227,0.0,0.0,0.0,0.0,0.33279663,2.1513424,6.4799995,7.6367526,180.0,188.13002,19.08,23.380999,24.681,24.880999,21.031,0.086,0.154,0.163,0.195
2022-09-01 10:00:00,24.880999,21.730616,1.531,22.467295,0.0,0.0,0.0,0.0,0.0,1015.9,906.17944,0.0,0.0,0.0,0.0,0.46696994,2.463088,7.9526596,9.3669195,174.80566,182.20255,22.68,26.081,24.681,24.880999,21.031,0.086,0.154,0.163,0.195
2022-09-01 11:00:00,26.281,20.213415,1.681,24.3678,0.0,0.0,0.0,0.0,0.0,1015.5,906.3016,0.0,0.0,0.0,0.0,0.5773,2.7279894,9.746631,11.720751,184.23631,190.6196,26.28,28.681,24.781,24.831,21.031,0.086,0.153,0.163,0.195
2022-09-01 12:00:00,26.781,22.14537,3.381,25.27552,0.0,0.0,0.0,0.0,0.0,1014.5,905.579,0.0,0.0,0.0,38.0,0.642995,2.7412853,11.720751,14.145756,190.6196,194.7436,30.960001,30.531,24.980999,24.831,21.031,0.088,0.156,0.163,0.195
2022-09-01 13:00:00,27.931,21.444164,3.8810003,26.341387,0.0,0.0,0.0,0.0,0.0,1014.2,905.6999,9.0,0.0,0.0,9.0,0.6662733,2.9582958,12.849528,16.071491,191.30989,195.59286,32.039997,32.331,25.230999,24.831,21.031,0.088,0.156,0.163,0.195
2022-09-01 14:00:00,28.480999,19.353785,2.881,26.417755,0.0,0.0,0.0,0.0,0.0,1013.7,905.43823,0.0,0.0,0.0,0.0,0.65214694,3.1357021,13.276144,16.516901,192.5288,196.4601,32.760002,33.531002,25.531,24.831,21.031,0.088,0.156,0.163,0.195
2022-09-01 15:00:00,28.581,18.636986,2.431,25.7262,0.0,0.0,0.0,0.0,0.0,1012.9,904.75696,0.0,0.0,0.0,0.0,0.5948784,3.181995,14.241629,18.455048,196.14441,200.55612,33.839996,34.031002,25.831,24.831,21.031,0.088,0.155,0.163,0.195
2022-09-01 16:00:00,28.380999,19.056831,2.581,24.722795,0.0,0.0,0.0,0.0,1.0,1012.6,904.4221,23.0,0.0,0.0,22.0,0.49704832,3.1290722,14.345898,18.58451,197.52567,201.59537,34.2,33.831,26.130999,24.831,21.031,0.088,0.155,0.163,0.195
2022-09-01 17:00:00,27.931,20.629555,3.331,24.233458,0.0,0.0,0.0,0.0,1.0,1012.2,903.9139,21.0,0.0,0.0,21.0,0.37721977,2.9890175,14.685176,19.011953,191.30989,198.77812,32.760002,32.981003,26.380999,24.831,21.031,0.088,0.155,0.163,0.195
2022-09-01 18:00:00,27.331,22.36633,3.9810002,23.874903,0.0,0.0,0.0,0.0,1.0,1012.0,903.5333,40.0,0.0,19.0,26.0,0.24721833,2.822989,13.896187,18.86139,196.55714,203.6294,32.039997,31.480999,26.581,24.831,21.031,0.088,0.155,0.163,0.195
2022-09-01 19:00:00,24.980999,27.084497,4.731,22.92399,0.0,0.0,0.0,0.0,3.0,1012.7,903.35913,98.0,0.0,0.0,98.0,0.07186973,2.3081284,5.3517847,12.819235,227.72638,231.84273,28.44,29.531,26.730999,24.831,21.031,0.088,0.155,0.163,0.195
2022-09-01 20:00:00,23.281,31.164263,5.2809997,21.522621,0.0,0.0,0.0,0.0,3.0,1013.2,903.21967,100.0,0.0,0.0,100.0,0.033764936,1.9679731,4.1046314,10.587917,254.74483,252.18102,12.24,27.531,26.730999,24.831,21.031,0.088,0.155,0.163,0.195
2022-09-01 21:00:00,22.281,31.426004,4.5309997,20.071722,0.0,0.0,0.0,0.0,2.0,1013.9,903.4962,58.0,0.0,4.0,56.0,0.05485888,1.8453937,6.12,12.594856,298.0724,300.96368,12.959999,25.880999,26.730999,24.831,21.031,0.088,0.155,0.163,0.195
2022-09-01 22:00:00,21.331,31.932251,3.931,18.475306,0.0,0.0,0.0,0.0,3.0,1014.0,903.2529,90.0,0.0,1.0,90.0,0.08788605,1.7287016,9.726664,19.228851,308.991,321.8427,20.16,24.630999,26.630999,24.831,21.031,0.088,0.155,0.163,0.195
2022-09-01 23:00:00,20.831,33.393234,4.131,17.611244,0.0,0.0,0.0,0.0,0.0,1014.2,903.2552,0.0,0.0,0.0,0.0,0.10763883,1.6405149,12.496718,24.627789,311.49637,322.12497,25.199999,23.630999,26.480999,24.831,21.031,0.088,0.155,0.163,0.195
