date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-09-14 00:00:00,13.531,92.45457,12.331,13.555714,0.1,0.1,0.0,0.0,51.0,1011.9,898.5821,100.0,100.0,15.0,26.0,0.0,0.1171242,4.829907,9.290511,243.43501,234.46223,21.599998,17.081,20.681,23.281,21.531,0.362,0.209,0.175,0.194
2022-09-14 01:00:00,13.831,92.169,12.581,13.454441,0.0,0.0,0.0,0.0,3.0,1011.7,898.5148,100.0,100.0,12.0,0.0,0.0,0.123947024,8.14587,11.720751,224.9999,227.4896,19.8,16.781,20.531,23.281,21.531,0.357,0.211,0.175,0.194
2022-09-14 02:00:00,13.781,93.076645,12.681001,13.133333,0.1,0.1,0.0,0.0,51.0,1011.3,898.14105,100.0,100.0,0.0,11.0,0.0,0.109225154,10.233123,14.264361,219.28938,222.95459,23.4,16.581,20.331,23.230999,21.531,0.353,0.212,0.175,0.194
2022-09-14 03:00:00,13.731,92.76953,12.581,13.090319,0.1,0.1,0.0,0.0,51.0,1011.0,897.85614,99.0,84.0,8.0,91.0,0.0,0.11370146,9.957108,14.255272,220.60121,224.9999,24.84,16.431,20.130999,23.230999,21.531,0.35,0.213,0.175,0.194
2022-09-14 04:00:00,13.231,96.46882,12.681001,13.041622,0.1,0.1,0.0,0.0,51.0,1011.0,897.67236,97.0,94.0,0.0,58.0,0.0,0.053751945,7.0911775,10.315115,203.9625,209.24873,22.68,16.181,19.931,23.230999,21.531,0.347,0.215,0.175,0.194
2022-09-14 05:00:00,12.781,98.05328,12.481,12.778984,0.1,0.1,0.0,0.0,51.0,1011.3,897.7727,100.0,100.0,45.0,32.0,0.0,0.028775573,5.3517847,9.826088,199.65392,208.44283,17.64,15.831,19.730999,23.181,21.531,0.345,0.216,0.175,0.194
2022-09-14 06:00:00,12.831,96.77532,12.331,12.479134,0.3,0.3,0.0,0.0,51.0,1011.6,898.0575,100.0,100.0,31.0,42.0,0.0,0.047822118,7.4128532,11.384198,209.0545,214.69522,17.28,15.731,19.531,23.181,21.531,0.344,0.217,0.175,0.194
2022-09-14 07:00:00,13.331,92.443214,12.1310005,12.640205,0.1,0.1,0.0,0.0,51.0,1012.2,898.7748,97.0,83.0,43.0,72.0,0.021851622,0.11578512,9.290511,13.608762,215.53777,217.47626,22.319998,15.681001,19.380999,23.130999,21.531,0.342,0.218,0.175,0.194
2022-09-14 08:00:00,13.781,89.77602,12.1310005,12.842245,0.1,0.1,0.0,0.0,51.0,1012.1,898.8515,84.0,55.0,42.0,37.0,0.0685528,0.16130161,10.990322,15.683774,211.60745,211.86594,23.759998,16.031,19.230999,23.130999,21.531,0.34,0.219,0.175,0.194
2022-09-14 09:00:00,14.681001,82.22135,11.681001,13.462387,0.1,0.1,0.0,0.0,51.0,1012.5,899.53674,54.0,41.0,11.0,18.0,0.14191052,0.29730415,11.923557,15.876775,208.88649,212.9694,27.0,16.681,19.081,23.130999,21.531,0.339,0.22,0.175,0.194
