date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-01-02 00:00:00,3.631,70.848625,-1.169,0.8574281,0.0,0.0,0.0,0.0,3.0,1023.8,905.33997,95.0,0.0,19.0,94.0,0.0,0.23163152,3.2599385,4.8965297,276.3401,216.02747,10.799999,2.2310002,4.9309998,6.731,13.281,0.278,0.29,0.297,0.198
2024-01-02 01:00:00,3.5310001,71.349365,-1.169,1.0435281,0.0,0.0,0.0,0.0,3.0,1024.1,905.5654,100.0,1.0,93.0,100.0,0.0,0.22605467,1.2979984,2.8116899,326.3099,219.80553,7.5599995,2.9810002,4.881,6.731,13.281,0.277,0.29,0.297,0.198
2024-01-02 02:00:00,2.181,84.44909,-0.169,-0.42142916,0.0,0.0,0.0,0.0,3.0,1024.4,905.2911,100.0,2.0,100.0,96.0,0.0,0.111505985,3.096837,4.32,305.53775,270.0,9.0,2.831,4.7809997,6.731,13.281,0.277,0.29,0.297,0.198
2024-01-02 03:00:00,2.681,85.428604,0.48099998,0.26399088,0.0,0.0,0.0,0.0,3.0,1024.0,905.13794,100.0,3.0,98.0,100.0,0.0,0.1082657,2.52,4.3498964,270.0,245.55606,9.0,2.881,4.6809998,6.731,13.281,0.277,0.29,0.297,0.198
2024-01-02 04:00:00,2.581,86.03708,0.48099998,0.16023827,0.0,0.0,0.0,0.0,3.0,1023.8,904.9211,100.0,2.0,81.0,100.0,0.0,0.10301077,2.5455842,6.162207,278.13,263.29025,9.36,2.831,4.631,6.731,13.281,0.277,0.29,0.297,0.198
2024-01-02 05:00:00,2.131,89.80284,0.63100004,-0.36717606,0.0,0.0,0.0,0.0,3.0,1023.0,904.03357,100.0,0.0,96.0,100.0,0.0,0.07285887,3.2399998,4.3349743,270.0,228.36655,9.0,2.7310002,4.5309997,6.731,13.281,0.277,0.29,0.297,0.198
2024-01-02 06:00:00,2.0310001,89.14865,0.43100002,-0.47514963,0.0,0.0,0.0,0.0,3.0,1023.1,904.0819,100.0,3.0,11.0,100.0,0.0,0.07698172,3.0758414,4.8965297,249.44386,233.97253,9.0,2.581,4.481,6.731,13.281,0.277,0.29,0.297,0.198
2024-01-02 07:00:00,1.231,89.08127,-0.36900002,-1.3988793,0.0,0.0,0.0,0.0,3.0,1023.4,904.0249,100.0,0.0,9.0,100.0,0.0,0.073147476,3.0758414,6.924738,290.55612,261.02747,11.5199995,2.081,4.381,6.731,13.281,0.278,0.29,0.297,0.198
2024-01-02 08:00:00,1.331,85.59094,-0.819,-1.1795347,0.0,0.0,0.0,0.0,3.0,1023.0,903.7118,100.0,3.0,11.0,100.0,0.010517383,0.097224295,1.8,2.9024127,323.13,277.1249,11.159999,1.8809999,4.2809997,6.731,13.281,0.278,0.29,0.297,0.198
2024-01-02 09:00:00,2.7310002,80.33118,-0.319,0.2748313,0.0,0.0,0.0,0.0,3.0,1023.8,904.98114,100.0,18.0,14.0,100.0,0.018988974,0.14665651,1.9386592,2.0991426,201.80147,210.96368,9.36,2.5310001,4.1809998,6.731,13.281,0.278,0.29,0.297,0.198
2024-01-02 10:00:00,4.081,79.94711,0.931,1.5268378,0.0,0.0,0.0,0.0,3.0,1023.5,905.2534,100.0,3.0,36.0,100.0,0.04925476,0.16446304,3.96,4.6102495,180.0,218.65984,11.879999,3.431,4.1809998,6.731,13.281,0.278,0.29,0.297,0.198
2024-01-02 11:00:00,4.4309998,86.23086,2.331,2.1534214,0.0,0.0,0.0,0.0,3.0,1024.0,905.8342,100.0,10.0,99.0,100.0,0.0741394,0.115731716,3.7064266,3.319036,150.9455,167.4712,12.599999,4.4309998,4.1809998,6.731,13.231,0.277,0.289,0.297,0.198
2024-01-02 12:00:00,5.5309997,84.53468,3.131,3.1603599,0.0,0.0,0.0,0.0,3.0,1023.3,905.6482,100.0,86.0,36.0,100.0,0.08955806,0.14033711,5.3517847,6.696387,199.65392,216.25392,16.199999,5.331,4.2809997,6.731,13.231,0.277,0.289,0.297,0.198
2024-01-02 13:00:00,5.481,84.82828,3.131,2.7394056,0.0,0.0,0.0,0.0,3.0,1023.1,905.4514,99.0,18.0,5.0,99.0,0.072140336,0.13719648,7.8954163,10.383987,204.22774,213.6901,20.519999,5.881,4.2809997,6.731,13.231,0.279,0.29,0.297,0.198
