date,temperature_2m,relative_humidity_2m
2024-01-04 00:00:00,5.0309997,91.30486
2024-01-04 01:00:00,4.5309997,81.458244
2024-01-04 02:00:00,7.731,61.011227
2024-01-04 03:00:00,5.0309997,72.42412
2024-01-04 04:00:00,5.7809997,70.76305
2024-01-04 05:00:00,4.5309997,84.41923
2024-01-04 06:00:00,4.4309998,91.587494
2024-01-04 07:00:00,5.381,92.2937
2024-01-04 08:00:00,5.0309997,93.24973
2024-01-04 09:00:00,5.381,93.26812
2024-01-04 10:00:00,6.231,94.28969
2024-01-04 11:00:00,6.831,93.34351
2024-01-04 12:00:00,6.331,94.294136
2024-01-04 13:00:00,7.6809998,91.79555
2024-01-04 14:00:00,6.981,93.02931
2024-01-04 15:00:00,6.381,95.61187
2024-01-04 16:00:00,6.0309997,95.26851
2024-01-04 17:00:00,6.331,92.350136
2024-01-04 18:00:00,6.231,93.31248
2024-01-04 19:00:00,5.981,94.93627
2024-01-04 20:00:00,6.231,95.6067
2024-01-04 21:00:00,6.231,96.6051
2024-01-04 22:00:00,5.9309998,97.60702
2024-01-04 23:00:00,4.381,96.89469
