date,temperature_2m,relative_humidity_2m
2024-01-10 00:00:00,3.831,88.664185
2024-01-10 01:00:00,2.431,92.77762
2024-01-10 02:00:00,1.9309999,92.08351
2024-01-10 03:00:00,2.5310001,91.790924
2024-01-10 04:00:00,2.831,91.482185
2024-01-10 05:00:00,3.181,91.17932
2024-01-10 06:00:00,3.381,91.51861
2024-01-10 07:00:00,3.631,90.56321
2024-01-10 08:00:00,3.8810003,90.58143
2024-01-10 09:00:00,4.581,87.47987
2024-01-10 10:00:00,5.881,80.7776
2024-01-10 11:00:00,6.581,76.69978
2024-01-10 12:00:00,6.081,78.269005
2024-01-10 13:00:00,6.331,75.308014
2024-01-10 14:00:00,6.581,72.45776
2024-01-10 15:00:00,6.1809998,74.747284
2024-01-10 16:00:00,4.981,83.57591
2024-01-10 17:00:00,4.131,90.27885
2024-01-10 18:00:00,3.931,91.23054
2024-01-10 19:00:00,3.8810003,91.55151
2024-01-10 20:00:00,4.131,90.921364
2024-01-10 21:00:00,4.1809998,90.2826
2024-01-10 22:00:00,3.7310002,90.24882
2024-01-10 23:00:00,2.381,88.21869
