date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-02-28 00:00:00,-3.569,72.66383,-7.769,-10.17814,0.0,0.0,0.0,0.01,3.0,1022.0,900.8202,99.0,81.0,0.0,0.0,0.021152511,0.1287795,24.312662,42.218346,332.6762,335.83908,36.719997,0.73099995,3.8810003,7.231,10.081,0.146,0.185,0.233,0.195
2023-02-28 01:00:00,-3.619,76.68779,-7.119,-10.305883,0.0,0.0,0.0,0.01,3.0,1022.4,901.1521,100.0,100.0,0.0,0.0,0.017500225,0.109418005,25.264202,44.76756,327.21573,332.19864,50.76,0.48099998,3.7810001,7.1809998,10.081,0.146,0.185,0.233,0.195
2023-02-28 02:00:00,-3.369,76.143295,-6.9690003,-9.968817,0.0,0.0,0.0,0.01,3.0,1021.9,900.81537,92.0,92.0,0.0,0.0,0.01805155,0.11408627,24.766848,42.67177,327.46497,332.3541,50.039997,0.381,3.681,7.1809998,10.081,0.146,0.185,0.233,0.195
2023-02-28 03:00:00,-3.169,73.30483,-7.269,-9.660673,0.0,0.0,0.0,0.01,2.0,1021.6,900.6341,75.0,75.0,0.0,0.0,0.020661108,0.129576,23.828083,41.26831,333.04788,336.34198,49.32,0.281,3.581,7.1809998,10.081,0.146,0.185,0.233,0.195
2023-02-28 04:00:00,-3.119,71.91465,-7.4690003,-9.301546,0.0,0.0,0.0,0.01,3.0,1021.7,900.7431,87.0,87.0,0.0,0.0,0.020504499,0.13683066,21.578989,38.64764,332.1525,334.62848,46.8,0.181,3.4810002,7.1809998,10.081,0.146,0.185,0.233,0.195
2023-02-28 05:00:00,-3.5189998,74.37762,-7.419,-9.41787,0.0,0.0,0.0,0.01,3.0,1022.5,901.28174,93.0,93.0,0.0,0.0,0.016195264,0.121161014,19.66536,36.30471,336.2505,337.249,43.199997,0.13100001,3.381,7.131,10.081,0.146,0.185,0.233,0.195
2023-02-28 06:00:00,-3.869,77.23807,-7.269,-9.801903,0.0,0.0,0.0,0.01,3.0,1023.2,901.7527,99.0,99.0,0.0,0.0,0.013467134,0.104852796,19.995398,37.83941,336.66592,338.80588,41.760002,0.031000003,3.2810001,7.131,10.081,0.146,0.185,0.233,0.195
2023-02-28 07:00:00,-4.0690002,80.23584,-6.9690003,-10.683838,0.0,0.0,0.0,0.01,3.0,1023.5,901.9334,100.0,100.0,0.0,0.0,0.013231298,0.08968964,24.86868,45.429943,337.8905,340.55988,50.76,-0.018999994,3.181,7.131,10.031,0.146,0.185,0.233,0.195
2023-02-28 08:00:00,-2.619,74.543686,-6.519,-9.150961,0.0,0.0,0.0,0.01,3.0,1023.8,902.8022,100.0,100.0,0.0,0.0,0.031476364,0.12872636,24.606731,47.247856,339.44388,340.87466,53.28,-0.069,3.081,7.081,10.031,0.146,0.185,0.233,0.195
2023-02-28 09:00:00,-1.069,68.30719,-6.169,-7.583955,0.0,0.0,0.0,0.01,3.0,1024.2,903.79456,100.0,100.0,0.0,0.0,0.0671494,0.17965925,24.735432,38.72302,338.6631,339.88028,52.199997,0.031000003,2.9810002,7.081,10.031,0.146,0.185,0.233,0.195
2023-02-28 10:00:00,0.031000003,64.261986,-5.919,-6.304496,0.0,0.0,0.0,0.01,3.0,1024.1,904.1561,99.0,99.0,0.0,0.0,0.10410319,0.2195043,23.683512,34.94968,340.46326,341.37833,52.92,0.231,2.931,7.081,10.031,0.145,0.185,0.233,0.195
2023-02-28 11:00:00,1.231,60.753067,-5.519,-4.707447,0.0,0.0,0.0,0.01,3.0,1024.0,904.5549,93.0,93.0,0.0,0.0,0.14473164,0.26287493,21.2522,30.430117,349.26114,349.08893,51.48,0.63100004,2.881,7.081,10.031,0.145,0.185,0.233,0.195
2023-02-28 12:00:00,4.381,46.604687,-6.0690002,-0.5475583,0.0,0.0,0.0,0.01,2.0,1022.6,904.57605,78.0,2.0,0.0,0.0,0.22959691,0.4471404,16.263872,22.065973,354.92047,354.3825,47.16,1.681,2.7310002,7.0309997,10.031,0.144,0.184,0.232,0.195
2023-02-28 13:00:00,4.5309997,47.725838,-5.619,-0.61713076,0.0,0.0,0.0,0.01,0.0,1021.9,904.01605,4.0,4.0,0.0,0.0,0.2487643,0.44237673,21.2522,28.766228,349.26114,351.36295,45.719997,4.231,2.831,7.0309997,10.031,0.144,0.184,0.232,0.195
2023-02-28 14:00:00,4.2809997,49.68642,-5.3190002,-1.3852687,0.0,0.0,0.0,0.0,2.0,1021.4,903.4749,53.0,53.0,0.0,0.0,0.22821897,0.4184048,23.377836,32.023815,350.24762,351.5967,50.039997,5.731,2.9810002,7.0309997,10.031,0.143,0.184,0.232,0.195
2023-02-28 15:00:00,3.7310002,52.23208,-5.169,-2.447047,0.0,0.0,0.0,0.0,1.0,1021.3,903.1688,46.0,46.0,0.0,0.0,0.19002488,0.38218975,23.157824,32.335934,348.34073,348.4399,50.039997,6.4309998,3.2310002,6.981,10.031,0.143,0.184,0.232,0.195
2023-02-28 16:00:00,3.331,51.725323,-5.669,-2.707361,0.0,0.0,0.0,0.0,1.0,1021.2,902.92175,47.0,47.0,0.0,0.0,0.1569322,0.37549922,21.829777,31.003918,346.65125,347.2547,49.32,6.5309997,3.431,6.981,10.031,0.143,0.184,0.232,0.195
2023-02-28 17:00:00,2.4810002,52.47887,-6.269,-3.484037,0.0,0.0,0.0,0.0,1.0,1021.3,902.67145,43.0,43.0,0.0,0.0,0.10496289,0.34802556,20.898611,31.205997,349.07724,348.6901,46.44,5.9309998,3.631,6.981,10.031,0.142,0.184,0.232,0.195
