date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-02-01 00:00:00,1.781,69.69336,-3.169,-1.3434973,0.0,0.0,0.0,0.0,0.0,1028.4,908.6646,0.0,0.0,0.0,0.0,0.0,0.21117464,3.8268526,3.563818,318.81415,315.0001,14.04,0.831,3.331,5.6809998,12.031,0.265,0.284,0.282,0.195
2023-02-01 01:00:00,0.381,71.7888,-4.119,-2.6723096,0.0,0.0,0.0,0.0,0.0,1029.0,908.6256,0.0,0.0,0.0,0.0,0.0,0.17773923,2.5455842,0.8049845,315.0001,333.43503,10.799999,0.581,3.2310002,5.6809998,11.981,0.266,0.284,0.282,0.195
2023-02-01 02:00:00,0.681,69.725105,-4.2190003,-2.6809611,0.0,0.0,0.0,0.0,0.0,1029.0,908.74774,0.0,0.0,0.0,0.0,0.0,0.19491944,4.5820518,4.3349743,315.0001,318.36655,7.92,0.43100002,3.081,5.6809998,11.981,0.266,0.284,0.282,0.195
2023-02-01 03:00:00,0.231,72.02922,-4.2190003,-3.2200017,0.0,0.0,0.0,0.0,0.0,1028.6,908.2109,0.0,0.0,0.0,0.0,0.00022707361,0.1743209,5.1919937,5.1919937,326.3099,326.3099,9.36,0.281,2.9810002,5.6809998,11.981,0.266,0.284,0.282,0.195
2023-02-01 04:00:00,0.031000003,73.35528,-4.169,-3.3148475,0.0,0.0,0.0,0.0,0.0,1028.5,908.0408,0.0,0.0,0.0,0.0,0.0,0.16366702,4.510787,4.2136917,331.38962,340.0168,9.36,0.181,2.831,5.6809998,11.981,0.266,0.284,0.282,0.195
2023-02-01 05:00:00,0.081,74.19466,-3.9689999,-3.170372,0.0,0.0,0.0,0.0,0.0,1028.9,908.4146,0.0,0.0,0.0,0.0,0.0,0.15908846,4.0249224,5.4119864,333.43503,356.186,9.0,0.081,2.7310002,5.6809998,11.981,0.266,0.284,0.282,0.195
2023-02-01 06:00:00,0.281,75.9143,-3.4689999,-2.7745662,0.0,0.0,0.0,0.0,0.0,1029.0,908.58453,0.0,0.0,0.0,0.0,0.0,0.15065753,3.096837,5.3517847,324.46225,340.3461,9.0,0.031000003,2.631,5.6809998,11.981,0.266,0.284,0.282,0.195
2023-02-01 07:00:00,0.13100001,78.18701,-3.2189999,-2.7941895,0.0,0.0,0.0,0.0,0.0,1029.7,909.14136,0.0,0.0,0.0,0.0,0.0,0.13496849,2.4149535,2.9024127,333.43503,7.12493,8.64,-0.018999994,2.5310001,5.6809998,11.981,0.266,0.284,0.282,0.195
2023-02-01 08:00:00,0.681,78.2744,-2.669,-2.1046476,0.0,0.0,0.0,0.0,0.0,1030.2,909.80743,4.0,4.0,0.0,0.0,0.0065259454,0.13988525,1.9386592,2.1897945,338.19852,9.462248,7.5599995,-0.069,2.381,5.6809998,11.981,0.267,0.284,0.282,0.195
2023-02-01 09:00:00,3.5310001,74.00433,-0.669,1.0429482,0.0,0.0,0.0,0.0,0.0,1030.7,911.4015,0.0,0.0,0.0,0.0,0.038463004,0.20510912,1.8,1.5273507,323.13,315.0001,6.4799995,0.081,2.331,5.6809998,11.981,0.267,0.284,0.282,0.195
