date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-02-21 00:00:00,8.081,47.680115,-2.369,4.421136,0.0,0.0,0.0,0.0,3.0,1021.7,905.22266,100.0,0.0,86.0,100.0,0.033072174,0.5655238,8.209263,15.256526,37.875053,70.70986,14.04,8.331,9.3810005,7.1809998,10.3810005,0.074,0.165,0.225,0.195
2023-02-21 01:00:00,8.581,45.920883,-2.419,5.2379713,0.0,0.0,0.0,0.0,1.0,1021.5,905.23755,45.0,0.0,0.0,45.0,0.023883449,0.60469,5.991594,14.81259,32.73523,64.05776,14.759999,7.881,9.281,7.1809998,10.3810005,0.075,0.165,0.225,0.195
2023-02-21 02:00:00,7.1809998,50.884853,-2.319,3.8277645,0.0,0.0,0.0,0.0,0.0,1021.4,904.6091,0.0,0.0,0.0,0.0,0.019676384,0.49929237,6.151683,14.20062,20.556128,59.53454,12.24,6.981,9.181001,7.1809998,10.3810005,0.075,0.165,0.225,0.195
2023-02-21 03:00:00,6.881,52.520126,-2.169,3.4983945,0.0,0.0,0.0,0.0,1.0,1021.2,904.31573,38.0,0.0,20.0,23.0,0.019735483,0.47285253,6.489992,14.693999,19.440128,59.03632,13.32,6.331,9.081,7.231,10.3810005,0.075,0.165,0.225,0.195
2023-02-21 04:00:00,6.6809998,53.246044,-2.169,3.3982987,0.0,0.0,0.0,0.0,1.0,1021.0,904.061,45.0,1.0,24.0,28.0,0.015963214,0.45927483,5.8048253,13.276144,7.12493,49.398785,12.959999,5.881,8.931001,7.231,10.3810005,0.075,0.165,0.225,0.195
2023-02-21 05:00:00,5.6809998,57.258778,-2.119,2.24159,0.0,0.0,0.0,0.0,2.0,1020.7,903.4056,60.0,1.0,49.0,28.0,0.016903915,0.3918749,6.924738,8.942214,351.02744,49.899166,11.5199995,5.331,8.781,7.231,10.331,0.075,0.165,0.225,0.195
2023-02-21 06:00:00,6.5309997,53.99676,-2.119,3.3874521,0.0,0.0,0.0,0.0,3.0,1021.2,904.17975,99.0,13.0,33.0,99.0,0.01119015,0.44726557,4.896529,5.8603754,342.8972,47.489597,9.36,4.9309998,8.6310005,7.2809997,10.331,0.075,0.165,0.225,0.195
2023-02-21 07:00:00,5.381,59.112495,-1.969,2.054793,0.0,0.0,0.0,0.0,3.0,1021.1,903.64233,92.0,6.0,2.0,92.0,0.012934708,0.367163,6.28713,6.6185193,346.75946,22.380184,7.92,4.6809998,8.481,7.2809997,10.331,0.075,0.165,0.225,0.195
2023-02-21 08:00:00,7.1809998,55.17504,-1.219,4.0071,0.0,0.0,0.0,0.0,2.0,1021.2,904.43195,69.0,0.0,0.0,69.0,0.03271834,0.45568758,5.95906,9.028754,334.98312,355.42615,11.5199995,4.831,8.281,7.2809997,10.331,0.075,0.165,0.225,0.195
2023-02-21 09:00:00,9.931001,46.822292,-0.919,6.766178,0.0,0.0,0.0,0.0,1.0,1021.0,905.31,49.0,0.0,22.0,34.0,0.104817174,0.65116054,6.193674,9.504273,54.46224,65.37646,13.32,6.481,8.181001,7.2809997,10.331,0.075,0.165,0.225,0.195
2023-02-21 10:00:00,11.181001,44.035393,-0.61899996,8.018437,0.0,0.0,0.0,0.0,0.0,1020.8,905.60596,19.0,0.0,5.0,15.0,0.1854014,0.74476594,6.4799995,7.9526596,90.0,84.805664,17.28,8.681001,8.1310005,7.2809997,10.331,0.075,0.165,0.225,0.195
2023-02-21 11:00:00,12.431001,41.90011,-0.169,9.033133,0.0,0.0,0.0,0.0,0.0,1020.3,905.6315,14.0,0.0,4.0,10.0,0.27610385,0.83959746,8.557102,10.163227,112.24908,112.93214,22.68,11.1310005,8.231,7.331,10.331,0.075,0.165,0.225,0.195
2023-02-21 12:00:00,12.181001,41.97931,-0.36900002,8.947401,0.0,0.0,0.0,0.0,0.0,1020.6,905.8043,0.0,0.0,39.0,10.0,0.31759286,0.8248012,10.041354,12.57426,104.5345,103.24053,25.919998,13.3810005,8.331,7.331,10.331,0.073,0.164,0.224,0.195
2023-02-21 13:00:00,13.1310005,43.492573,0.98099995,10.246873,0.3,0.3,0.0,0.0,51.0,1019.1,904.82733,9.0,0.0,9.0,0.0,0.31994668,0.8548448,8.287822,10.1376915,87.5105,83.88459,25.56,14.831,8.531,7.331,10.331,0.075,0.163,0.224,0.195
2023-02-21 14:00:00,13.3810005,43.72158,1.281,10.581812,0.0,0.0,0.0,0.0,0.0,1018.2,904.1209,19.0,0.0,8.0,13.0,0.3174602,0.8653637,7.8954163,9.826088,114.22774,118.442825,25.199999,16.031,8.781,7.331,10.331,0.076,0.163,0.224,0.195
2023-02-21 15:00:00,13.781,44.30967,1.831,11.009888,0.0,0.0,0.0,0.0,1.0,1017.2,903.38086,40.0,14.0,20.0,22.0,0.28214332,0.8788746,6.489992,7.9932966,123.6901,125.837746,27.0,16.831,9.031,7.331,10.331,0.076,0.163,0.224,0.195
2023-02-21 16:00:00,13.531,44.23769,1.581,10.608152,0.1,0.1,0.0,0.0,51.0,1016.9,903.0222,37.0,19.0,23.0,1.0,0.19228028,0.86583537,7.2359104,9.3669195,174.2895,177.79745,21.599998,16.630999,9.281,7.381,10.331,0.076,0.163,0.224,0.195
2023-02-21 17:00:00,13.031,41.321426,0.181,9.899532,0.0,0.0,0.0,0.0,2.0,1016.7,902.6594,73.0,1.0,12.0,69.0,0.11612006,0.8819181,7.10031,9.885262,210.46547,213.11136,19.08,15.731,9.531,7.381,10.331,0.076,0.163,0.224,0.195
2023-02-21 18:00:00,11.281,46.86839,0.331,8.4944935,0.0,0.0,0.0,0.0,2.0,1016.9,902.18365,60.0,13.0,23.0,50.0,0.0345506,0.7117646,4.8965297,13.479583,216.02747,214.11452,16.56,14.081,9.681001,7.381,10.331,0.076,0.163,0.224,0.195
2023-02-21 19:00:00,10.1310005,53.023525,0.98099995,7.297247,0.0,0.0,0.0,0.0,2.0,1017.8,902.54834,65.0,7.0,9.0,62.0,0.01924348,0.5829747,5.937272,11.525623,284.03625,271.78986,12.599999,12.481,9.781,7.4309998,10.331,0.076,0.163,0.224,0.195
2023-02-21 20:00:00,8.181001,71.234566,3.2810001,4.938655,0.0,0.0,0.0,0.0,3.0,1018.4,902.3371,89.0,2.0,4.0,88.0,0.019229576,0.3130533,11.525623,20.140705,321.34018,335.72556,21.599998,11.081,9.831,7.4309998,10.331,0.076,0.163,0.223,0.195
2023-02-21 21:00:00,7.631,73.42961,3.181,3.934166,0.0,0.0,0.0,0.0,3.0,1018.8,902.48,98.0,0.0,8.0,98.0,0.02219218,0.2785489,14.512064,26.427528,330.25522,335.87903,28.08,9.981,9.781,7.4309998,10.331,0.077,0.163,0.223,0.195
2023-02-21 22:00:00,7.331,75.21383,3.2310002,3.4279556,0.0,0.0,0.0,0.0,0.0,1019.3,902.8071,10.0,7.0,3.0,2.0,0.021990236,0.25457877,15.990646,30.141266,328.8151,330.67963,31.68,9.1310005,9.731,7.481,10.331,0.077,0.163,0.223,0.195
2023-02-21 23:00:00,6.7809997,81.18748,3.7810001,2.938694,0.0,0.0,0.0,0.0,0.0,1019.2,902.5059,17.0,17.0,0.0,0.0,0.013477441,0.18608165,16.299694,30.007679,329.47037,329.74365,32.039997,8.431001,9.681001,7.481,10.331,0.077,0.163,0.223,0.195
