date,temperature_2m,relative_humidity_2m
2020-08-12 00:00:00,14.931001,89.86249
2020-08-12 01:00:00,13.081,96.14888
2020-08-12 02:00:00,12.731,95.50788
2020-08-12 03:00:00,13.931001,90.97421
2020-08-12 04:00:00,12.481,94.87113
2020-08-12 05:00:00,12.681001,93.32672
2020-08-12 06:00:00,13.281,90.63103
2020-08-12 07:00:00,14.931001,83.34297
2020-08-12 08:00:00,15.931001,82.3774
2020-08-12 09:00:00,17.730999,74.212875
2020-08-12 10:00:00,19.480999,65.86682
2020-08-12 11:00:00,19.931,64.05313
2020-08-12 12:00:00,21.380999,55.768623
2020-08-12 13:00:00,22.081,50.51925
2020-08-12 14:00:00,22.531,44.930954
2020-08-12 15:00:00,22.931,42.40846
2020-08-12 16:00:00,22.831,43.973225
2020-08-12 17:00:00,22.431,45.966557
2020-08-12 18:00:00,21.880999,48.817196
2020-08-12 19:00:00,20.281,56.981384
2020-08-12 20:00:00,19.281,62.454716
2020-08-12 21:00:00,19.031,60.56811
2020-08-12 22:00:00,18.281,61.814384
2020-08-12 23:00:00,17.730999,63.776543
