date,temperature_2m,relative_humidity_2m
2020-08-03 00:00:00,21.081,44.077076
2020-08-03 01:00:00,20.681,45.174774
2020-08-03 02:00:00,20.031,47.504784
2020-08-03 03:00:00,19.880999,48.110664
2020-08-03 04:00:00,19.031,53.533096
2020-08-03 05:00:00,18.281,55.168224
2020-08-03 06:00:00,17.781,58.285603
2020-08-03 07:00:00,18.980999,51.39843
2020-08-03 08:00:00,20.880999,41.40332
2020-08-03 09:00:00,22.630999,34.737278
2020-08-03 10:00:00,23.931,30.703941
2020-08-03 11:00:00,25.681,27.27674
2020-08-03 12:00:00,26.980999,24.569134
2020-08-03 13:00:00,27.681,23.33664
2020-08-03 14:00:00,28.331,21.246479
2020-08-03 15:00:00,28.380999,20.381315
2020-08-03 16:00:00,28.130999,20.175589
2020-08-03 17:00:00,27.531,20.968782
2020-08-03 18:00:00,26.681,22.912579
2020-08-03 19:00:00,25.230999,26.222193
2020-08-03 20:00:00,23.931,29.1449
2020-08-03 21:00:00,22.831,32.024326
2020-08-03 22:00:00,21.730999,35.204494
2020-08-03 23:00:00,21.031,37.388115
