date,temperature_2m,relative_humidity_2m
2020-08-19 00:00:00,20.380999,66.919685
2020-08-19 01:00:00,20.281,61.866306
2020-08-19 02:00:00,19.181,64.09801
2020-08-19 03:00:00,18.081,67.54401
2020-08-19 04:00:00,17.130999,72.18727
2020-08-19 05:00:00,17.031,72.8851
2020-08-19 06:00:00,17.281,73.89305
2020-08-19 07:00:00,19.931,60.579536
2020-08-19 08:00:00,21.531,53.467876
2020-08-19 09:00:00,23.331,40.97986
2020-08-19 10:00:00,25.181,26.57747
2020-08-19 11:00:00,26.581,21.937916
2020-08-19 12:00:00,27.331,18.20247
2020-08-19 13:00:00,28.431,14.821357
2020-08-19 14:00:00,28.681,15.040091
2020-08-19 15:00:00,28.730999,13.888304
2020-08-19 16:00:00,28.380999,15.813169
2020-08-19 17:00:00,27.531,18.448208
2020-08-19 18:00:00,26.531,20.276434
2020-08-19 19:00:00,24.230999,22.592213
2020-08-19 20:00:00,22.380999,25.535013
2020-08-19 21:00:00,21.480999,26.688305
2020-08-19 22:00:00,20.581,27.903776
2020-08-19 23:00:00,19.880999,29.66389
