date,temperature_2m,relative_humidity_2m
2020-08-31 00:00:00,11.531,60.213333
2020-08-31 01:00:00,11.281,60.152386
2020-08-31 02:00:00,10.031,68.41833
2020-08-31 03:00:00,9.581,72.005455
2020-08-31 04:00:00,9.1310005,74.21757
2020-08-31 05:00:00,8.831,75.73449
2020-08-31 06:00:00,8.981,74.45044
2020-08-31 07:00:00,11.031,62.678566
2020-08-31 08:00:00,13.231,50.547455
2020-08-31 09:00:00,15.281,43.032494
2020-08-31 10:00:00,17.230999,35.903046
2020-08-31 11:00:00,18.880999,30.896425
2020-08-31 12:00:00,19.630999,30.235413
2020-08-31 13:00:00,20.831,26.412628
2020-08-31 14:00:00,21.630999,24.081705
2020-08-31 15:00:00,22.181,22.539238
2020-08-31 16:00:00,22.331,22.25341
2020-08-31 17:00:00,22.331,22.743338
2020-08-31 18:00:00,21.230999,24.678915
2020-08-31 19:00:00,18.980999,30.266483
2020-08-31 20:00:00,17.480999,34.34448
2020-08-31 21:00:00,17.181,35.127197
2020-08-31 22:00:00,16.730999,36.53309
2020-08-31 23:00:00,14.731,39.77243
