date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-05-25 00:00:00,8.831,64.87187,2.581,6.2454777,0.0,0.0,0.0,0.0,0.0,1017.9,902.14276,0.0,1.0,0.0,0.0,0.009847088,0.39949274,6.130579,15.111424,3.3664,12.380747,13.679999,12.6310005,18.531,16.980999,10.931001,0.11,0.217,0.223,0.205
2022-05-25 01:00:00,8.081,71.97346,3.331,5.8902826,0.0,0.0,0.0,0.0,0.0,1017.9,901.8559,2.0,0.0,0.0,2.0,0.0,0.30294842,4.379589,11.212135,350.53775,5.527458,16.56,11.981,18.181,16.980999,10.931001,0.11,0.217,0.223,0.205
2022-05-25 02:00:00,7.7809997,71.40911,2.931,5.323634,0.0,0.0,0.0,0.0,1.0,1018.2,902.0063,39.0,0.0,0.0,39.0,0.0030521064,0.302809,5.692099,13.797913,325.30478,344.87595,15.4800005,11.3810005,17.880999,16.980999,10.931001,0.11,0.216,0.223,0.205
2022-05-25 03:00:00,7.581,66.70304,1.781,4.153575,0.0,0.0,0.0,0.0,0.0,1018.4,902.1066,0.0,0.0,0.0,0.0,0.02243282,0.3478788,10.931203,21.96,342.75845,349.6112,26.28,10.981,17.531,16.980999,10.981,0.111,0.216,0.223,0.205
2022-05-25 04:00:00,7.481,62.734676,0.831,3.2809706,0.0,0.0,0.0,0.0,0.0,1018.8,902.4221,6.0,0.0,0.0,6.0,0.038076174,0.3866908,15.137133,27.77838,357.27374,356.2848,34.56,10.731,17.230999,16.931,10.981,0.111,0.216,0.223,0.205
2022-05-25 05:00:00,7.081,63.78057,0.681,3.062955,0.0,0.0,0.0,0.0,0.0,1019.4,902.7994,0.0,0.0,0.0,0.0,0.032563224,0.36570084,13.722565,25.60053,4.5139127,3.224455,35.28,10.481,16.931,16.931,10.981,0.111,0.216,0.223,0.205
2022-05-25 06:00:00,7.9809995,61.734577,1.081,3.8763418,0.0,0.0,0.0,0.0,1.0,1020.2,903.85516,42.0,19.0,0.0,28.0,0.056217756,0.41082346,14.764389,24.122683,358.60284,359.14493,34.2,10.581,16.630999,16.931,10.981,0.111,0.216,0.223,0.205
2022-05-25 07:00:00,9.6310005,57.24118,1.581,5.959296,0.0,0.0,0.0,0.0,0.0,1020.8,905.0186,12.0,11.0,0.0,0.0,0.1182824,0.51316696,12.371645,18.391735,8.365798,3.3664,36.0,11.6310005,16.380999,16.931,10.981,0.111,0.216,0.223,0.205
2022-05-25 08:00:00,11.031,53.839687,2.0310001,7.183113,0.0,0.0,0.0,0.0,1.0,1020.9,905.63806,24.0,13.0,0.0,13.0,0.20918573,0.60821307,14.113653,19.852295,5.8559217,4.1595626,32.760002,13.331,16.230999,16.931,10.981,0.111,0.216,0.223,0.205
2022-05-25 09:00:00,12.6310005,48.104057,1.9309999,8.852657,0.0,0.0,0.0,0.0,1.0,1020.9,906.2391,32.0,21.0,0.0,13.0,0.30866042,0.7598346,15.546833,21.349546,5.3144655,5.8066354,36.0,15.331,16.130999,16.880999,10.981,0.111,0.216,0.223,0.205
2022-05-25 10:00:00,14.681001,39.900867,1.181,11.739127,0.0,0.0,0.0,0.0,1.0,1020.8,906.9107,31.0,28.0,5.0,0.0,0.4150849,1.0052998,14.759999,19.914217,12.680387,12.528798,36.36,17.480999,16.181,16.880999,10.981,0.11,0.215,0.223,0.205
2022-05-25 11:00:00,16.031,36.068195,0.98099995,13.355192,0.0,0.0,0.0,0.0,1.0,1020.7,907.3174,32.0,31.0,9.0,0.0,0.47761124,1.166081,15.39184,20.12461,10.784258,10.304792,36.0,19.531,16.281,16.880999,10.981,0.11,0.215,0.223,0.205
2022-05-25 12:00:00,16.431,34.657806,0.781,13.794956,0.0,0.0,0.0,0.0,2.0,1021.3,907.99677,52.0,21.0,37.0,28.0,0.5056494,1.2225487,16.167967,20.969805,11.5601,11.888645,37.079998,21.480999,16.581,16.831,10.981,0.117,0.218,0.223,0.205
