date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-05-31 00:00:00,14.581,56.508457,6.0309997,12.190462,0.0,0.0,0.0,0.0,3.0,1013.2,900.1221,99.0,0.0,2.0,94.0,0.03852913,0.7227661,9.585739,18.792551,325.71307,339.82925,13.679999,17.031,20.880999,17.480999,11.481,0.094,0.195,0.218,0.204
2022-05-31 01:00:00,13.831,59.93674,6.1809998,11.24149,0.0,0.0,0.0,0.0,3.0,1012.7,899.4029,94.0,0.0,1.0,94.0,0.03979752,0.63426495,11.183201,12.682018,326.82147,353.4803,21.96,16.531,20.681,17.480999,11.531,0.094,0.195,0.218,0.204
2022-05-31 02:00:00,12.8810005,65.99681,6.6809998,11.018349,0.0,0.0,0.0,0.0,3.0,1012.9,899.23004,91.0,0.0,0.0,91.0,0.014539837,0.50602806,6.989936,5.0528407,325.4914,4.085537,20.16,16.031,20.431,17.531,11.531,0.094,0.195,0.218,0.204
2022-05-31 03:00:00,12.531,68.69553,6.9309998,11.251406,0.0,0.0,0.0,0.0,3.0,1013.0,899.1891,86.0,0.0,0.0,86.0,0.0,0.45531338,3.396233,2.7416782,327.99466,66.801384,14.4,15.531,20.181,17.531,11.531,0.094,0.195,0.218,0.204
2022-05-31 04:00:00,12.981,65.117744,6.581,11.735791,0.0,0.0,0.0,0.0,1.0,1013.3,899.622,38.0,0.0,0.0,38.0,0.0,0.522514,2.5959969,2.5455842,326.3099,44.999897,9.0,15.081,19.931,17.531,11.531,0.094,0.195,0.218,0.204
2022-05-31 05:00:00,13.081,64.029655,6.4309998,11.662571,0.0,0.0,0.0,0.0,0.0,1013.3,899.65924,16.0,0.0,0.0,16.0,0.029126583,0.5423437,3.5455887,4.3498964,336.0375,24.443953,7.92,14.6310005,19.681,17.531,11.531,0.094,0.195,0.218,0.204
2022-05-31 06:00:00,14.6310005,59.71936,6.881,13.235998,0.0,0.0,0.0,0.0,0.0,1013.8,900.67346,0.0,0.0,0.0,0.0,0.03640426,0.67155147,4.1046314,3.8939953,344.7448,33.6901,7.92,14.8810005,19.431,17.531,11.531,0.094,0.195,0.218,0.204
2022-05-31 07:00:00,16.130999,53.87033,6.7809997,14.835302,0.0,0.0,0.0,0.0,0.0,1014.2,901.5755,0.0,0.0,0.0,0.0,0.12105352,0.8466649,3.2599385,3.671294,83.659904,78.6901,10.799999,16.230999,19.230999,17.531,11.531,0.094,0.195,0.218,0.204
2022-05-31 08:00:00,17.531,50.31704,7.081,16.081217,0.0,0.0,0.0,0.0,0.0,1014.5,902.3482,0.0,0.0,0.0,0.0,0.2430027,0.9964596,4.802999,5.506941,102.99462,101.3099,15.4800005,18.281,19.130999,17.531,11.531,0.094,0.195,0.218,0.204
2022-05-31 09:00:00,19.181,46.63011,7.481,17.788658,0.0,0.0,0.0,0.0,0.0,1014.6,903.0272,0.0,0.0,0.0,0.0,0.3701843,1.1868956,7.2,8.435069,126.86999,129.80553,20.880001,20.630999,19.130999,17.531,11.531,0.094,0.195,0.218,0.204
2022-05-31 10:00:00,20.831,42.972023,7.7809997,20.157072,0.0,0.0,0.0,0.0,0.0,1014.4,903.43335,0.0,0.0,0.0,0.0,0.4853418,1.4044325,9.085988,10.805998,146.3099,150.01845,25.56,23.081,19.230999,17.480999,11.531,0.094,0.194,0.218,0.204
2022-05-31 11:00:00,22.531,37.304035,7.231,21.962973,0.0,0.0,0.0,0.0,0.0,1014.0,903.67236,0.0,0.0,0.0,0.0,0.5847709,1.7128608,11.659777,14.471821,171.11942,174.2895,29.88,25.380999,19.380999,17.480999,11.531,0.094,0.194,0.218,0.204
2022-05-31 12:00:00,23.181,34.065113,6.481,22.64838,0.0,0.0,0.0,0.0,0.0,1013.6,903.54156,0.0,0.0,0.0,0.0,0.64075893,1.8736315,12.682018,15.496736,173.4803,177.33705,35.64,27.181,19.681,17.531,11.531,0.094,0.194,0.218,0.204
2022-05-31 13:00:00,24.431,29.386377,5.4309998,23.099226,0.0,0.0,0.0,0.0,0.0,1013.0,903.4382,0.0,0.0,0.0,0.0,0.6788088,2.1630807,16.215992,20.598795,182.54475,185.01303,38.16,28.730999,19.980999,17.531,11.581,0.093,0.193,0.218,0.204
2022-05-31 14:00:00,24.730999,28.465727,5.231,23.143229,0.0,0.0,0.0,0.0,0.0,1012.8,903.36273,1.0,1.0,1.0,0.0,0.66135347,2.2308965,16.23596,20.674158,183.814,187.00117,39.239998,29.681,20.331,17.531,11.581,0.093,0.193,0.218,0.204
2022-05-31 15:00:00,25.031,27.86364,5.1809998,23.339308,0.0,0.0,0.0,0.0,0.0,1012.3,903.0197,0.0,0.0,0.0,0.0,0.60159075,2.290238,13.75558,17.581125,186.00891,190.6196,38.16,30.230999,20.681,17.531,11.581,0.093,0.193,0.218,0.204
2022-05-31 16:00:00,25.181,28.197077,5.481,22.923466,0.0,0.0,0.0,0.0,0.0,1011.8,902.6248,2.0,0.0,2.0,0.0,0.51152605,2.3000548,12.783802,16.24394,189.72751,192.80426,33.12,30.281,21.031,17.531,11.581,0.092,0.193,0.217,0.204
2022-05-31 17:00:00,25.031,27.192877,4.831,22.47647,0.0,0.0,0.0,0.0,0.0,1011.4,902.2169,0.0,0.0,0.0,0.0,0.37763304,2.3115582,8.905908,11.570515,165.96373,174.64427,30.599998,29.730999,21.380999,17.531,11.581,0.092,0.192,0.217,0.204
2022-05-31 18:00:00,25.130999,25.027199,3.7310002,22.479279,0.0,0.0,0.0,0.0,0.0,1010.8,901.7157,0.0,0.0,0.0,0.0,0.2557843,2.3945892,8.049845,11.298495,206.56499,210.65059,22.68,28.730999,21.630999,17.531,11.581,0.092,0.192,0.217,0.204
2022-05-31 19:00:00,24.181,20.486528,0.13100001,20.327707,0.0,0.0,0.0,0.0,0.0,1011.2,901.74713,0.0,0.0,0.0,0.0,0.19105735,2.3998404,11.983188,20.08916,212.73521,216.25392,25.919998,27.130999,21.831,17.531,11.581,0.092,0.192,0.217,0.204
2022-05-31 20:00:00,21.781,24.297213,0.48099998,18.340866,0.0,0.0,0.0,0.0,0.0,1011.9,901.5396,0.0,0.0,0.0,0.0,0.116679065,1.9763288,9.531505,21.288757,259.1145,251.25856,25.56,25.081,21.931,17.581,11.581,0.092,0.192,0.217,0.204
2022-05-31 21:00:00,20.081,31.240345,2.5310001,17.747097,0.0,0.0,0.0,0.0,0.0,1012.4,901.3879,0.0,0.0,0.0,0.0,0.033482324,1.61712,4.3349743,12.015589,311.63345,261.38443,21.24,23.181,21.931,17.581,11.581,0.092,0.192,0.217,0.204
2022-05-31 22:00:00,19.781,32.626305,2.881,17.30341,0.0,0.0,0.0,0.0,0.0,1012.8,901.63806,0.0,0.0,0.0,0.0,0.04658407,1.5553789,5.7599998,16.80857,270.0,226.73567,16.919998,21.531,21.880999,17.581,11.581,0.092,0.192,0.217,0.204
2022-05-31 23:00:00,19.581,32.109535,2.4810002,16.600557,0.0,0.0,0.0,0.0,0.0,1013.1,901.8343,0.0,0.0,0.0,0.0,0.07456466,1.5480117,8.707237,22.057161,209.7448,206.14677,21.96,20.281,21.781,17.581,11.581,0.092,0.192,0.217,0.204
