date,temperature_2m,relative_humidity_2m
2023-07-21 00:00:00,20.980999,40.037853
2023-07-21 01:00:00,20.281,42.090015
2023-07-21 02:00:00,19.331,45.725822
2023-07-21 03:00:00,18.531,49.734333
2023-07-21 04:00:00,17.630999,55.188145
2023-07-21 05:00:00,16.831,60.65592
2023-07-21 06:00:00,17.380999,60.99001
2023-07-21 07:00:00,20.081,52.56256
2023-07-21 08:00:00,22.081,41.743366
2023-07-21 09:00:00,23.531,36.83071
2023-07-21 10:00:00,24.831,33.60701
2023-07-21 11:00:00,26.130999,29.052769
2023-07-21 12:00:00,26.581,26.49813
2023-07-21 13:00:00,28.331,22.312634
2023-07-21 14:00:00,28.931,18.721994
2023-07-21 15:00:00,28.880999,17.23794
2023-07-21 16:00:00,28.980999,17.385334
2023-07-21 17:00:00,24.781,37.94348
2023-07-21 18:00:00,25.630999,29.517588
2023-07-21 19:00:00,24.480999,34.43458
2023-07-21 20:00:00,23.230999,37.122738
2023-07-21 21:00:00,22.081,40.214108
2023-07-21 22:00:00,21.081,42.461063
2023-07-21 23:00:00,19.931,47.79985
