date,temperature_2m,relative_humidity_2m
2023-07-03 00:00:00,20.781,65.07863
2023-07-03 01:00:00,20.880999,65.100105
2023-07-03 02:00:00,20.181,66.4454
2023-07-03 03:00:00,19.630999,71.01403
2023-07-03 04:00:00,19.681,68.0915
2023-07-03 05:00:00,19.181,68.883224
2023-07-03 06:00:00,20.281,65.182816
2023-07-03 07:00:00,21.281,60.894432
2023-07-03 08:00:00,22.880999,56.325493
2023-07-03 09:00:00,24.681,51.3708
2023-07-03 10:00:00,25.931,47.381172
2023-07-03 11:00:00,27.980999,39.483532
2023-07-03 12:00:00,29.431,30.673035
2023-07-03 13:00:00,30.081,25.65478
2023-07-03 14:00:00,30.681,23.23544
2023-07-03 15:00:00,30.980999,21.473566
2023-07-03 16:00:00,30.781,21.571106
2023-07-03 17:00:00,30.281,21.7428
2023-07-03 18:00:00,29.130999,24.045761
2023-07-03 19:00:00,27.130999,30.55022
2023-07-03 20:00:00,25.681,34.423977
2023-07-03 21:00:00,23.681,39.45448
2023-07-03 22:00:00,23.230999,37.249313
2023-07-03 23:00:00,21.880999,41.8284
