date,temperature_2m,relative_humidity_2m
2023-07-01 00:00:00,17.581,49.64577
2023-07-01 01:00:00,17.181,51.26614
2023-07-01 02:00:00,16.431,54.319347
2023-07-01 03:00:00,15.731,57.976566
2023-07-01 04:00:00,15.031,61.681572
2023-07-01 05:00:00,14.531,64.3552
2023-07-01 06:00:00,15.931001,61.059563
2023-07-01 07:00:00,18.230999,50.67839
2023-07-01 08:00:00,19.831,46.65158
2023-07-01 09:00:00,21.531,43.023308
2023-07-01 10:00:00,23.380999,39.10435
2023-07-01 11:00:00,25.130999,35.688267
2023-07-01 12:00:00,26.431,34.519417
2023-07-01 13:00:00,28.181,31.049925
2023-07-01 14:00:00,28.980999,29.940687
2023-07-01 15:00:00,29.531,29.4944
2023-07-01 16:00:00,28.931,31.572495
2023-07-01 17:00:00,27.630999,34.510433
2023-07-01 18:00:00,27.281,32.83639
2023-07-01 19:00:00,27.230999,31.31062
2023-07-01 20:00:00,25.281,36.582626
2023-07-01 21:00:00,23.431,40.870472
2023-07-01 22:00:00,22.581,43.17278
2023-07-01 23:00:00,21.480999,47.42315
