date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-12 00:00:00,15.781,69.581406,10.231,14.242435,0.0,0.0,0.0,0.0,3.0,1015.3,902.42615,98.0,0.0,0.0,100.0,0.028063815,0.5459068,11.113451,21.218632,335.09525,345.25638,17.64,17.431,19.130999,16.181,13.531,0.25,0.284,0.177,0.191
2023-06-12 01:00:00,15.281,73.54314,10.581,14.338345,0.0,0.0,0.0,0.0,3.0,1014.8,901.7997,100.0,0.0,12.0,100.0,0.0110150995,0.45984614,7.729527,14.154915,332.24155,352.69434,21.96,16.880999,18.931,16.181,13.531,0.25,0.283,0.177,0.191
2023-06-12 02:00:00,14.3810005,78.453384,10.681001,13.487883,0.0,0.0,0.0,0.0,3.0,1014.6,901.29236,99.0,0.0,80.0,96.0,0.004776583,0.35342443,7.5942082,9.47012,328.5705,8.746089,15.119999,16.380999,18.781,16.230999,13.531,0.25,0.283,0.178,0.191
2023-06-12 03:00:00,14.081,80.258,10.731,13.480202,0.0,0.0,0.0,0.0,3.0,1014.5,901.09357,94.0,0.0,49.0,93.0,0.0,0.31760204,5.692099,5.5887027,325.30478,14.931467,14.759999,16.031,18.581,16.230999,13.531,0.25,0.283,0.178,0.191
2023-06-12 04:00:00,14.031,79.98447,10.6310005,13.618351,0.0,0.0,0.0,0.0,3.0,1014.4,900.9863,94.0,0.0,92.0,85.0,0.0,0.32096303,4.198285,4.198285,329.03632,30.963696,12.24,15.681001,18.331,16.230999,13.531,0.25,0.283,0.178,0.191
2023-06-12 05:00:00,14.331,77.407646,10.431001,13.757578,0.0,0.0,0.0,0.0,3.0,1014.4,901.09656,98.0,0.0,94.0,97.0,0.02425622,0.36938655,4.896529,7.9932966,342.8972,35.837746,10.799999,15.3810005,18.130999,16.230999,13.531,0.25,0.283,0.178,0.191
2023-06-12 06:00:00,15.681001,72.883835,10.831,15.2394085,0.0,0.0,0.0,0.0,3.0,1014.5,901.6787,100.0,0.0,10.0,100.0,0.03740163,0.48352706,4.802999,8.0899935,347.00537,32.275623,11.159999,15.6310005,17.931,16.230999,13.531,0.25,0.283,0.178,0.191
2023-06-12 07:00:00,17.730999,62.30752,10.431001,17.272198,0.0,0.0,0.0,0.0,2.0,1014.5,902.4199,56.0,0.0,55.0,9.0,0.11825954,0.76545477,4.1046314,5.8603754,37.875053,42.510403,10.799999,16.630999,17.831,16.230999,13.531,0.25,0.282,0.178,0.191
2023-06-12 08:00:00,18.630999,59.081444,10.481,17.945133,0.0,0.0,0.0,0.0,0.0,1014.6,902.8312,6.0,0.0,6.0,0.0,0.21847409,0.87920654,5.7599998,6.849467,90.0,86.98728,15.4800005,17.980999,17.781,16.230999,13.531,0.249,0.282,0.178,0.191
2023-06-12 09:00:00,19.581,57.950756,11.081,19.478989,0.0,0.0,0.0,0.0,1.0,1014.7,903.2586,31.0,2.0,25.0,8.0,0.3666497,0.9585171,5.1919937,6.193674,123.690094,125.537766,20.519999,19.781,17.831,16.230999,13.531,0.248,0.282,0.178,0.191
2023-06-12 10:00:00,20.531,55.738976,11.3810005,20.981075,0.1,0.1,0.0,0.0,51.0,1014.3,903.23865,21.0,1.0,7.0,15.0,0.45271128,1.0699233,6.9527545,8.209263,158.74942,164.74483,22.319998,21.480999,17.980999,16.230999,13.531,0.246,0.281,0.178,0.191
2023-06-12 11:00:00,20.230999,56.969017,11.431001,20.660654,0.0,0.0,0.0,0.0,1.0,1014.2,903.04376,47.0,15.0,13.0,31.0,0.5071286,1.0211282,10.97262,13.755579,228.99101,227.12111,27.72,22.831,18.181,16.230999,13.531,0.243,0.28,0.178,0.191
2023-06-12 12:00:00,19.031,62.810966,11.781,20.443504,2.9,2.9,0.0,0.0,63.0,1014.0,902.4401,40.0,30.0,19.0,63.0,0.5062681,0.819209,5.95906,7.4128532,25.016869,29.054508,32.039997,23.181,18.331,16.230999,13.531,0.24,0.278,0.176,0.191
2023-06-12 13:00:00,19.781,59.162174,11.581,20.686247,0.4,0.4,0.0,0.0,51.0,1013.2,901.99414,73.0,3.0,18.0,68.0,0.46629882,0.9424894,5.00128,5.8603754,59.743652,47.489597,24.119999,23.781,18.581,16.281,13.531,0.241,0.277,0.176,0.191
2023-06-12 14:00:00,21.230999,52.166355,11.031,21.60915,0.0,0.0,0.0,0.0,3.0,1012.3,901.7037,98.0,16.0,33.0,96.0,0.50421065,1.2070918,8.825508,10.931203,191.76826,197.24155,26.28,24.531,18.880999,16.281,13.531,0.238,0.277,0.176,0.191
2023-06-12 15:00:00,20.130999,52.57566,10.1310005,18.547766,0.8,0.8,0.0,0.0,53.0,1012.1,901.1386,96.0,10.0,18.0,96.0,0.3320856,1.1185263,11.212135,14.512064,222.39738,223.99501,27.72,23.531,19.130999,16.281,13.531,0.245,0.277,0.176,0.191
2023-06-12 16:00:00,20.380999,52.291008,10.281,18.991156,0.0,0.0,0.0,0.0,3.0,1011.4,900.60345,99.0,0.0,14.0,99.0,0.3333416,1.142724,10.182337,13.513193,224.9999,228.23979,26.28,23.281,19.380999,16.281,13.531,0.243,0.276,0.176,0.191
2023-06-12 17:00:00,20.081,54.345776,10.581,18.444584,0.0,0.0,0.0,0.0,3.0,1011.4,900.49756,86.0,0.0,3.0,86.0,0.25655007,1.0734338,12.475961,17.148247,226.16905,230.9645,29.16,22.730999,19.531,16.281,13.531,0.242,0.276,0.176,0.191
2023-06-12 18:00:00,19.480999,56.218437,10.531,17.916208,0.0,0.0,0.0,0.0,2.0,1011.3,900.19653,63.0,1.0,3.0,62.0,0.18549557,0.9918585,11.885453,16.676977,234.86572,237.3391,27.0,21.980999,19.630999,16.331,13.531,0.241,0.276,0.176,0.191
2023-06-12 19:00:00,17.581,65.0273,10.931001,16.47143,0.0,0.0,0.0,0.0,3.0,1012.3,900.4093,84.0,50.0,32.0,62.0,0.09808504,0.70353043,9.585739,16.075521,304.28693,304.046,24.84,20.980999,19.681,16.331,13.531,0.241,0.275,0.176,0.191
2023-06-12 20:00:00,16.331,72.75944,11.431001,15.359058,1.1,1.1,0.0,0.0,55.0,1012.6,900.2256,29.0,0.0,15.0,16.0,0.04565992,0.5062877,9.693296,18.35647,338.19852,334.44006,21.96,19.380999,19.681,16.331,13.531,0.252,0.275,0.176,0.191
2023-06-12 21:00:00,15.331,76.54193,11.231,14.160908,0.0,0.0,0.0,0.0,2.0,1012.9,900.12946,79.0,4.0,20.0,73.0,0.016039476,0.40902114,10.630672,22.553934,331.69934,335.48038,22.319998,17.931,19.531,16.331,13.531,0.252,0.275,0.176,0.191
2023-06-12 22:00:00,14.531,79.52499,11.031,13.253662,0.1,0.1,0.0,0.0,51.0,1013.0,899.92615,46.0,5.0,39.0,7.0,0.012010059,0.33910918,10.948973,21.434364,332.5925,330.85202,23.4,16.931,19.331,16.380999,13.531,0.253,0.275,0.176,0.191
2023-06-12 23:00:00,13.8810005,82.66759,10.981,13.122322,0.1,0.1,0.0,0.0,51.0,1012.5,899.2436,49.0,1.0,37.0,21.0,0.0,0.27524447,7.289444,14.578888,339.77505,339.77505,23.039999,16.230999,19.130999,16.380999,13.531,0.254,0.275,0.176,0.191
