date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-26 00:00:00,23.031,47.529705,11.281,22.049389,0.0,0.0,0.0,0.0,0.0,1019.8,909.0163,0.0,0.0,23.0,53.0,0.064186,1.477274,9.422101,19.881649,46.54811,58.324585,10.08,23.880999,25.380999,19.281,14.281,0.126,0.182,0.15,0.19
2023-06-26 01:00:00,21.581,59.980804,13.481,22.05712,0.0,0.0,0.0,0.0,1.0,1019.8,908.50757,23.0,0.0,23.0,0.0,0.012048337,1.031604,4.379589,10.383987,9.462248,56.309914,19.44,23.081,25.230999,19.281,14.281,0.126,0.182,0.15,0.19
2023-06-26 02:00:00,23.630999,43.611202,10.531,23.06815,0.0,0.0,0.0,0.0,1.0,1019.7,909.1361,22.0,0.0,22.0,0.0,0.032690734,1.6461179,5.00128,10.538843,30.256361,82.14678,9.36,22.431,25.031,19.331,14.281,0.126,0.182,0.15,0.19
2023-06-26 03:00:00,21.831,51.978718,11.531,21.409035,0.0,0.0,0.0,0.0,0.0,1019.4,908.2391,0.0,0.0,0.0,0.0,0.031913128,1.2570453,6.12,11.753876,360.0,40.030197,12.24,21.831,24.781,19.331,14.281,0.126,0.182,0.15,0.19
2023-06-26 04:00:00,20.931,55.289364,11.6310005,20.750788,0.0,0.0,0.0,0.0,0.0,1019.3,907.83276,0.0,0.0,0.0,0.0,0.017445726,1.107684,4.6800003,8.287822,337.3801,34.3804,14.4,21.380999,24.581,19.331,14.281,0.126,0.182,0.15,0.19
2023-06-26 05:00:00,20.480999,58.554607,12.081,20.487926,0.0,0.0,0.0,0.0,0.0,1019.6,907.94055,0.0,0.0,0.0,0.0,0.03092686,0.99874413,4.379589,7.7879906,350.53775,56.3099,9.0,20.831,24.331,19.331,14.281,0.126,0.182,0.15,0.19
2023-06-26 06:00:00,22.431,48.96553,11.181001,21.731373,0.0,0.0,0.0,0.0,0.0,1019.5,908.5388,0.0,0.0,0.0,0.0,0.07592847,1.3855977,7.2805495,11.726277,351.4693,17.87879,13.679999,21.031,24.130999,19.380999,14.331,0.126,0.182,0.15,0.19
2023-06-26 07:00:00,24.581,42.58652,11.031,24.093134,0.0,0.0,0.0,0.0,0.0,1019.6,909.37616,0.0,0.0,0.0,0.0,0.16477297,1.7741504,5.506941,6.28713,11.3098955,23.629398,14.04,22.281,23.931,19.380999,14.331,0.125,0.182,0.15,0.19
2023-06-26 08:00:00,25.931,38.909615,10.8810005,25.515617,0.0,0.0,0.0,0.0,0.0,1019.6,909.84094,0.0,0.0,0.0,0.0,0.28996104,2.0453868,4.6938252,5.8048253,85.60138,82.875084,13.679999,24.230999,23.831,19.380999,14.331,0.124,0.182,0.15,0.19
2023-06-26 09:00:00,27.480999,36.471256,11.281,27.287966,0.0,0.0,0.0,0.0,0.0,1019.3,910.10187,0.0,0.0,0.0,0.0,0.43516195,2.3297591,5.95906,7.24486,115.01687,116.56499,17.28,26.531,23.831,19.380999,14.331,0.123,0.182,0.15,0.19
