date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-20 00:00:00,18.681,68.55928,12.781,18.571247,0.0,0.0,0.0,0.0,1.0,1010.5,899.2008,40.0,0.0,100.0,100.0,0.01508256,0.6775923,6.763786,14.48972,295.20108,243.43501,10.799999,21.230999,22.031,18.181,13.8810005,0.141,0.21,0.157,0.19
2023-06-20 01:00:00,19.031,63.226524,11.8810005,19.000956,0.0,0.0,0.0,0.0,3.0,1010.3,899.14716,80.0,1.0,55.0,65.0,0.006944806,0.8100506,4.198285,11.480557,239.0363,221.18582,17.28,20.531,21.931,18.181,13.8810005,0.141,0.21,0.157,0.19
2023-06-20 02:00:00,19.281,53.06103,9.481,18.632797,0.0,0.0,0.0,0.0,1.0,1010.2,899.1466,39.0,1.0,24.0,20.0,0.009723539,1.0503087,3.5455887,6.130579,113.962494,183.3664,14.04,19.730999,21.781,18.181,13.931001,0.141,0.21,0.157,0.19
2023-06-20 03:00:00,16.581,72.80441,11.681001,16.311499,0.0,0.0,0.0,0.0,0.0,1010.7,898.62683,2.0,0.0,2.0,0.0,0.0039944644,0.5135392,5.4119864,11.901798,183.814,183.46815,14.759999,18.880999,21.581,18.181,13.931001,0.141,0.21,0.157,0.19
2023-06-20 04:00:00,16.130999,72.96462,11.281,15.998751,0.0,0.0,0.0,0.0,0.0,1010.9,898.64197,0.0,0.0,0.0,0.0,0.0,0.49612093,3.6179552,6.439876,275.7105,243.43501,13.679999,18.081,21.380999,18.181,13.931001,0.141,0.21,0.157,0.19
2023-06-20 05:00:00,16.581,65.90139,10.181001,16.178925,0.0,0.0,0.0,0.0,0.0,1011.3,899.1603,0.0,0.0,0.0,0.0,0.025364293,0.6439357,3.219938,7.10031,296.56497,239.53453,11.159999,17.431,21.181,18.230999,13.931001,0.141,0.21,0.157,0.19
2023-06-20 06:00:00,16.431,68.5598,10.6310005,15.989222,0.0,0.0,0.0,0.0,2.0,1012.1,899.8174,51.0,0.0,0.0,51.0,0.037437066,0.5880903,4.39436,9.504272,235.0079,232.69597,12.959999,17.531,20.931,18.230999,13.931001,0.141,0.21,0.157,0.19
2023-06-20 07:00:00,17.480999,66.093605,11.081,16.885971,0.0,0.0,0.0,0.0,3.0,1012.4,900.46216,83.0,2.0,4.0,82.0,0.12859933,0.67779064,6.3690495,9.504272,227.29063,232.69597,18.0,18.581,20.730999,18.230999,13.931001,0.141,0.21,0.157,0.19
2023-06-20 08:00:00,18.831,64.23207,11.931001,17.559763,0.0,0.0,0.0,0.0,1.0,1012.4,900.9449,40.0,23.0,1.0,22.0,0.24439809,0.7781365,12.819235,17.072504,218.15727,222.43619,28.44,20.031,20.630999,18.230999,13.931001,0.14,0.21,0.157,0.19
2023-06-20 09:00:00,19.581,61.098843,11.8810005,17.890284,0.2,0.2,0.0,0.0,51.0,1012.7,901.4783,42.0,22.0,35.0,2.0,0.35141563,0.8867198,16.79314,22.065973,210.96368,213.6901,37.079998,21.630999,20.630999,18.230999,13.931001,0.142,0.21,0.157,0.19
