date,temperature_2m,relative_humidity_2m
2020-11-05 00:00:00,6.481,90.13828
2020-11-05 01:00:00,7.131,85.906395
2020-11-05 02:00:00,7.231,86.81809
2020-11-05 03:00:00,7.2809997,88.03722
2020-11-05 04:00:00,7.2809997,87.12517
2020-11-05 05:00:00,7.581,84.4733
2020-11-05 06:00:00,7.731,87.1684
2020-11-05 07:00:00,7.931,86.886765
2020-11-05 08:00:00,7.9809995,87.796486
2020-11-05 09:00:00,8.481,87.54057
2020-11-05 10:00:00,8.681001,88.465065
2020-11-05 11:00:00,9.081,90.33109
2020-11-05 12:00:00,9.1310005,92.19896
2020-11-05 13:00:00,9.731,92.234566
2020-11-05 14:00:00,10.231,93.83068
2020-11-05 15:00:00,10.431001,92.275795
2020-11-05 16:00:00,9.931001,91.935165
2020-11-05 17:00:00,9.331,93.78792
2020-11-05 18:00:00,9.781,95.08378
2020-11-05 19:00:00,9.581,97.019424
2020-11-05 20:00:00,9.6310005,98.0049
2020-11-05 21:00:00,9.681001,96.370636
2020-11-05 22:00:00,9.581,97.019424
2020-11-05 23:00:00,9.531,96.69185
