date,temperature_2m,relative_humidity_2m
2023-09-28 00:00:00,15.881,66.63949
2023-09-28 01:00:00,14.831,69.62713
2023-09-28 02:00:00,13.981,71.36239
2023-09-28 03:00:00,14.281,68.121925
2023-09-28 04:00:00,14.8810005,65.09188
2023-09-28 05:00:00,14.981,65.778145
2023-09-28 06:00:00,14.681001,67.51658
2023-09-28 07:00:00,16.331,63.67617
2023-09-28 08:00:00,18.931,53.327335
2023-09-28 09:00:00,20.480999,48.11235
2023-09-28 10:00:00,21.931,46.446682
2023-09-28 11:00:00,23.181,44.5139
2023-09-28 12:00:00,24.130999,43.750244
2023-09-28 13:00:00,24.781,42.08051
2023-09-28 14:00:00,25.281,39.905857
2023-09-28 15:00:00,25.531,38.28292
2023-09-28 16:00:00,25.480999,37.38356
2023-09-28 17:00:00,24.480999,40.75606
2023-09-28 18:00:00,21.181,54.627
2023-09-28 19:00:00,19.630999,62.53419
2023-09-28 20:00:00,19.331,57.505867
2023-09-28 21:00:00,17.681,63.342484
2023-09-28 22:00:00,16.031,66.89483
2023-09-28 23:00:00,15.031,66.90916
