date,temperature_2m,relative_humidity_2m
2023-09-16 00:00:00,14.831,84.99144
2023-09-16 01:00:00,14.181001,89.21896
2023-09-16 02:00:00,14.081,90.0938
2023-09-16 03:00:00,13.031,96.46338
2023-09-16 04:00:00,13.681001,94.60785
2023-09-16 05:00:00,13.3810005,97.74258
2023-09-16 06:00:00,13.531,97.74519
2023-09-16 07:00:00,13.681001,97.747795
2023-09-16 08:00:00,13.531,98.38481
2023-09-16 09:00:00,14.031,92.7858
2023-09-16 10:00:00,17.031,71.695015
2023-09-16 11:00:00,17.281,70.10605
2023-09-16 12:00:00,17.531,68.78066
2023-09-16 13:00:00,17.730999,66.146736
2023-09-16 14:00:00,16.730999,73.31302
2023-09-16 15:00:00,17.130999,72.90301
2023-09-16 16:00:00,17.281,72.69071
2023-09-16 17:00:00,17.730999,68.82062
2023-09-16 18:00:00,17.281,72.452324
2023-09-16 19:00:00,16.730999,69.999466
2023-09-16 20:00:00,16.281,72.27036
2023-09-16 21:00:00,15.731,76.353065
2023-09-16 22:00:00,15.931001,73.41393
2023-09-16 23:00:00,15.181001,75.25829
