date,temperature_2m,relative_humidity_2m
2023-09-03 00:00:00,14.531,88.37424
2023-09-03 01:00:00,14.181001,91.28931
2023-09-03 02:00:00,14.281,92.496895
2023-09-03 03:00:00,14.231,92.49408
2023-09-03 04:00:00,14.031,94.0065
2023-09-03 05:00:00,13.731,94.609886
2023-09-03 06:00:00,13.731,93.99289
2023-09-03 07:00:00,14.331,93.4093
2023-09-03 08:00:00,14.731,88.97125
2023-09-03 09:00:00,15.531,88.7469
2023-09-03 10:00:00,15.731,89.63109
2023-09-03 11:00:00,15.881,90.22451
2023-09-03 12:00:00,16.081,89.07974
2023-09-03 13:00:00,16.581,92.03208
2023-09-03 14:00:00,16.581,90.27468
2023-09-03 15:00:00,16.681,89.41481
2023-09-03 16:00:00,17.831,85.30963
2023-09-03 17:00:00,17.380999,88.04685
2023-09-03 18:00:00,16.130999,91.70956
2023-09-03 19:00:00,16.031,91.999504
2023-09-03 20:00:00,16.880999,89.43028
2023-09-03 21:00:00,17.980999,83.16226
2023-09-03 22:00:00,16.831,92.3421
2023-09-03 23:00:00,16.431,96.86286
