date,temperature_2m,relative_humidity_2m
2023-09-21 00:00:00,12.981,62.91316
2023-09-21 01:00:00,11.931001,69.04653
2023-09-21 02:00:00,11.181001,76.911064
2023-09-21 03:00:00,10.781,83.40589
2023-09-21 04:00:00,10.481,88.02186
2023-09-21 05:00:00,10.1310005,91.94741
2023-09-21 06:00:00,9.681001,96.69571
2023-09-21 07:00:00,10.581,97.04254
2023-09-21 08:00:00,11.231,93.25287
2023-09-21 09:00:00,12.3810005,86.730446
2023-09-21 10:00:00,12.8810005,83.93475
2023-09-21 11:00:00,13.331,82.87542
2023-09-21 12:00:00,13.531,85.13241
2023-09-21 13:00:00,14.931001,79.31904
2023-09-21 14:00:00,14.8810005,81.436745
2023-09-21 15:00:00,15.831,78.92703
2023-09-21 16:00:00,15.831,72.66914
2023-09-21 17:00:00,15.681001,71.44331
2023-09-21 18:00:00,15.081,72.04981
2023-09-21 19:00:00,14.481,67.474884
2023-09-21 20:00:00,13.531,66.137474
2023-09-21 21:00:00,12.281,65.86629
2023-09-21 22:00:00,11.681001,66.4221
2023-09-21 23:00:00,10.731,72.47161
