date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-12-07 00:00:00,6.481,95.6153,5.831,3.8805027,0.0,0.0,0.0,0.0,1.0,1026.8,909.1186,20.0,0.0,0.0,20.0,0.0,0.04248506,10.718693,12.652604,319.0857,309.8055,23.4,8.081,10.181001,10.931001,15.081,0.325,0.338,0.343,0.3
2024-12-07 01:00:00,8.031,94.04673,7.131,4.9986563,0.0,0.0,0.0,0.0,3.0,1026.6,909.5445,100.0,100.0,0.0,92.0,0.0,0.06412959,15.742541,27.475807,321.03326,328.39255,32.039997,8.6310005,10.181001,10.931001,15.081,0.324,0.336,0.345,0.3
2024-12-07 02:00:00,9.181001,91.57702,7.881,6.4345284,0.0,0.0,0.0,0.0,3.0,1026.2,909.6335,100.0,100.0,0.0,97.0,0.0,0.09806907,15.048042,25.965584,323.2671,330.05814,33.12,8.8810005,10.081,10.931001,15.081,0.324,0.336,0.345,0.3
2024-12-07 03:00:00,9.331,89.12682,7.631,6.743494,0.0,0.0,0.0,0.0,3.0,1026.2,909.691,100.0,100.0,0.0,45.0,0.0002673467,0.12788141,13.529966,23.415224,319.3161,326.92072,31.319998,9.081,10.031,10.931001,15.081,0.324,0.336,0.345,0.3
2024-12-07 04:00:00,8.781,84.90145,6.381,5.8549643,0.0,0.0,0.0,0.0,3.0,1025.9,909.2137,82.0,48.0,0.0,66.0,0.0062257005,0.17112178,13.8049555,24.358597,320.29013,329.83505,30.960001,9.081,9.981,10.931001,15.081,0.324,0.336,0.345,0.3
2024-12-07 05:00:00,7.731,79.90871,4.481,4.352042,0.0,0.0,0.0,0.0,3.0,1025.5,908.45374,82.0,49.0,0.0,65.0,0.012804268,0.21206397,14.083778,26.14713,321.2258,329.37454,32.039997,8.781,9.931001,10.931001,15.081,0.324,0.336,0.345,0.3
2024-12-07 06:00:00,7.131,77.061264,3.381,3.0312324,0.0,0.0,0.0,0.0,3.0,1025.7,908.3979,81.0,8.0,20.0,79.0,0.021448387,0.2324037,17.534992,32.845932,324.18875,329.3594,41.399998,8.431001,9.8810005,10.931001,15.081,0.324,0.336,0.345,0.3
2024-12-07 07:00:00,7.1809998,79.54948,3.8810003,3.09929,0.0,0.0,0.0,0.0,3.0,1025.8,908.506,86.0,78.0,28.0,36.0,0.018474093,0.2079038,18.076338,33.3559,321.87476,325.10922,43.56,8.231,9.781,10.931001,15.081,0.324,0.335,0.345,0.3
2024-12-07 08:00:00,6.981,86.19066,4.831,3.3250675,0.0,0.0,0.0,0.0,3.0,1026.4,908.95966,100.0,100.0,0.0,74.0,0.0232163,0.13847846,16.478603,28.479277,319.87396,323.99915,42.839996,8.1310005,9.731,10.931001,15.081,0.324,0.335,0.345,0.3
2024-12-07 09:00:00,8.1310005,83.66195,5.5309997,5.064478,0.0,0.0,0.0,0.0,3.0,1026.5,909.49475,100.0,100.0,1.0,2.0,0.039095823,0.17720038,13.462749,26.278149,330.35022,330.44992,40.32,8.431001,9.6310005,10.931001,15.081,0.324,0.335,0.345,0.3
