date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-12-03 00:00:00,5.2809997,95.24054,4.581,3.3610363,0.0,0.0,0.0,0.0,1.0,1023.4,905.63855,29.0,5.0,0.0,25.0,0.0,0.042445958,4.2175345,3.6,309.8055,270.0,13.679999,6.981,9.3810005,10.8810005,15.431001,0.381,0.365,0.35,0.299
2024-12-03 01:00:00,5.831,93.61737,4.881,3.7709398,0.0,0.0,0.0,0.0,0.0,1022.8,905.3232,0.0,0.0,0.0,0.0,0.0,0.05913329,5.6060677,6.2379804,317.6026,316.16904,14.759999,7.5309997,9.6310005,10.8810005,15.431001,0.358,0.36,0.351,0.299
2024-12-03 02:00:00,5.2809997,94.57724,4.481,3.2502437,0.0,0.0,0.0,0.0,0.0,1022.5,904.84204,2.0,0.0,0.0,1.0,0.0,0.04836148,4.8366103,4.2136917,315.0001,289.9832,15.119999,7.231,9.531,10.931001,15.431001,0.358,0.36,0.351,0.299
2024-12-03 03:00:00,4.831,95.22365,4.131,2.4687853,0.0,0.0,0.0,0.0,0.0,1022.5,904.6651,7.0,0.0,0.0,7.0,0.0,0.04128349,6.623413,6.341009,317.2026,304.59235,16.199999,6.981,9.3810005,10.931001,15.431001,0.358,0.36,0.351,0.299
2024-12-03 04:00:00,3.831,98.603004,3.631,1.0540276,0.0,0.0,0.0,0.0,1.0,1022.2,904.0045,43.0,0.0,0.0,43.0,0.0,0.011258364,8.790563,9.292255,317.4896,328.46524,19.44,6.6809998,9.231,10.931001,15.431001,0.358,0.36,0.351,0.299
2024-12-03 05:00:00,3.7810001,99.299034,3.681,0.69766617,0.0,0.0,0.0,0.0,0.0,1022.1,903.8963,0.0,0.0,0.0,0.0,0.0,0.005629182,10.957846,12.57426,317.66306,336.3706,22.68,6.4309998,9.081,10.931001,15.431001,0.358,0.36,0.351,0.299
2024-12-03 06:00:00,4.231,98.60749,4.0309997,0.9746928,0.0,0.0,0.0,0.0,0.0,1022.1,904.07434,1.0,1.0,0.0,0.0,0.0,0.011541724,12.616702,15.216123,317.89133,332.52567,25.199999,6.331,8.931001,10.8810005,15.431001,0.358,0.36,0.351,0.299
2024-12-03 07:00:00,4.2809997,98.60803,4.081,1.1235027,0.0,0.0,0.0,0.0,0.0,1022.2,904.18256,6.0,0.0,0.0,5.0,0.0,0.011577487,12.007498,12.55879,319.86456,332.7005,25.199999,6.231,8.831,10.8810005,15.431001,0.358,0.36,0.351,0.299
2024-12-03 08:00:00,4.581,98.95695,4.4309998,1.843132,0.0,0.0,0.0,0.0,0.0,1022.6,904.6549,18.0,0.0,16.0,10.0,0.0023982585,0.008859634,9.614426,8.217153,321.8427,331.1893,24.119999,6.1809998,8.681001,10.8810005,15.3810005,0.358,0.36,0.351,0.299
2024-12-03 09:00:00,7.831,92.121,6.631,6.0780983,0.0,0.0,0.0,0.0,0.0,1023.1,906.36633,7.0,0.0,2.0,6.0,0.03898259,0.08372855,6.156947,3.9518096,322.12497,329.9315,19.44,6.881,8.581,10.8810005,15.3810005,0.358,0.36,0.351,0.299
2024-12-03 10:00:00,10.781,76.58381,6.831,9.878432,0.0,0.0,0.0,0.0,0.0,1023.2,907.58386,7.0,0.0,6.0,5.0,0.11936096,0.3034349,0.6489992,1.659518,213.6901,310.60123,13.679999,8.281,8.581,10.8810005,15.3810005,0.357,0.36,0.351,0.299
2024-12-03 11:00:00,11.981,71.46865,6.981,10.888201,0.0,0.0,0.0,0.0,1.0,1022.5,907.41565,25.0,22.0,4.0,0.0,0.18284294,0.40025544,2.19718,2.97953,214.9921,244.98314,11.5199995,9.731,8.6310005,10.8810005,15.3810005,0.356,0.36,0.351,0.299
2024-12-03 12:00:00,13.1310005,59.974064,5.5309997,11.262474,0.0,0.0,0.0,0.0,1.0,1021.8,907.22455,28.0,26.0,3.0,2.0,0.2140059,0.60547656,5.2478566,7.79215,264.09396,276.63242,15.84,10.931001,8.831,10.8810005,15.3810005,0.355,0.359,0.351,0.299
2024-12-03 13:00:00,13.681001,54.35118,4.631,11.234112,0.0,0.0,0.0,0.0,3.0,1021.1,906.8073,99.0,25.0,65.0,99.0,0.21414389,0.7157154,7.9036193,11.282711,300.06848,303.94363,19.44,11.831,9.031,10.8810005,15.3810005,0.353,0.357,0.349,0.299
2024-12-03 14:00:00,12.781,53.923805,3.681,9.662528,0.0,0.0,0.0,0.0,3.0,1020.8,906.20624,100.0,18.0,98.0,100.0,0.158833,0.68126786,11.203464,16.554129,316.30188,316.76236,25.199999,11.831,9.281,10.8810005,15.3810005,0.352,0.357,0.349,0.299
2024-12-03 15:00:00,11.681001,59.619625,4.081,8.453371,0.0,0.0,0.0,0.0,3.0,1020.7,905.70557,100.0,8.0,76.0,100.0,0.11101043,0.5554233,12.492829,20.129442,323.79044,324.46225,28.44,11.481,9.481,10.8810005,15.3810005,0.352,0.357,0.349,0.299
2024-12-03 16:00:00,10.481,66.858955,4.581,7.670228,0.0,0.0,0.0,0.0,3.0,1021.1,905.60767,100.0,5.0,99.0,100.0,0.06713847,0.4209836,10.32924,18.037762,318.53238,323.93048,27.72,10.981,9.6310005,10.8810005,15.3810005,0.351,0.356,0.349,0.299
2024-12-03 17:00:00,9.3810005,72.97938,4.7809997,6.537505,0.0,0.0,0.0,0.0,3.0,1021.9,905.8984,100.0,30.0,99.0,100.0,0.042286836,0.31888157,10.837435,19.513195,318.36655,322.4958,25.56,10.3810005,9.731,10.8810005,15.3810005,0.351,0.356,0.349,0.299
2024-12-03 18:00:00,8.431001,78.083,4.831,5.6692543,0.0,0.0,0.0,0.0,3.0,1022.1,905.7114,100.0,12.0,87.0,98.0,0.0088899145,0.2425955,10.348043,19.660416,310.0607,319.4557,25.56,9.831,9.731,10.8810005,15.3810005,0.351,0.356,0.349,0.299
2024-12-03 19:00:00,7.831,79.92309,4.581,5.0571527,0.0,0.0,0.0,0.0,3.0,1022.3,905.65765,96.0,47.0,75.0,79.0,0.0060761888,0.21335942,10.075177,19.125793,318.62158,324.9637,26.28,9.3810005,9.781,10.8810005,15.3810005,0.351,0.356,0.349,0.299
2024-12-03 20:00:00,7.4309998,82.70801,4.6809998,4.60633,0.1,0.1,0.0,0.0,51.0,1022.4,905.5918,100.0,84.0,100.0,0.0,0.0037630438,0.17882174,10.564941,20.466246,314.3098,320.7106,25.919998,8.931001,9.731,10.8810005,15.3810005,0.352,0.356,0.349,0.299
2024-12-03 21:00:00,7.731,80.46914,4.581,4.6622143,0.0,0.0,0.0,0.0,3.0,1022.5,905.79614,100.0,100.0,100.0,0.0,0.008936805,0.20614845,12.097553,21.79487,313.19128,318.01285,28.44,8.731,9.681001,10.8810005,15.3810005,0.352,0.356,0.349,0.299
2024-12-03 22:00:00,8.031,76.66719,4.1809998,4.6841354,0.0,0.0,0.0,0.0,3.0,1022.3,905.7348,100.0,100.0,2.0,1.0,0.016263572,0.25135583,13.447095,24.337303,297.93704,306.2767,32.039997,8.6310005,9.681001,10.8810005,15.331,0.352,0.356,0.349,0.299
2024-12-03 23:00:00,8.431001,78.629074,4.9309998,5.293151,0.0,0.0,0.0,0.0,3.0,1021.3,905.00256,100.0,100.0,27.0,0.0,0.013321409,0.23655081,13.070776,24.864119,292.6806,302.88477,33.12,8.581,9.6310005,10.8810005,15.331,0.352,0.356,0.349,0.299
