date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-08-10 00:00:00,23.189999,84.28061,20.39,26.470974,0.0,0.0,0.0,,0.0,1018.1,1012.9514,16.0,0.0,0.0,84.0,0.0,0.44655418,5.3517847,10.144082,222.27362,242.52565,9.72,25.99,27.64,25.289999,20.689999,0.15,0.142,0.138,0.18
2023-08-10 01:00:00,22.689999,85.80451,20.189999,26.062916,0.0,0.0,0.0,,3.0,1016.9,1011.74866,100.0,0.0,38.0,100.0,0.0,0.39126492,4.0249224,8.707237,243.43501,240.2552,10.08,25.439999,27.539999,25.289999,20.689999,0.15,0.142,0.138,0.18
2023-08-10 02:00:00,23.49,79.01313,19.64,26.359068,0.0,0.0,0.0,,2.0,1016.4,1011.2651,77.0,0.0,4.0,77.0,0.0052436786,0.60710883,5.5887027,14.689589,255.06853,252.89719,11.159999,25.14,27.39,25.289999,20.689999,0.15,0.142,0.138,0.18
2023-08-10 03:00:00,22.99,79.68357,19.289999,25.728657,0.0,0.0,0.0,,0.0,1016.1,1010.95807,2.0,0.0,0.0,1.0,0.0031683147,0.57027364,5.315336,15.042659,241.69934,248.96242,14.04,24.74,27.24,25.289999,20.689999,0.15,0.142,0.138,0.18
2023-08-10 04:00:00,21.439999,87.29704,19.24,24.091059,0.0,0.0,0.0,,0.0,1016.4,1011.2296,0.0,0.0,0.0,0.0,0.0,0.32450962,5.7599998,12.849528,270.0,258.6901,11.5199995,24.14,27.09,25.289999,20.689999,0.15,0.142,0.138,0.18
2023-08-10 05:00:00,21.039999,87.807465,18.939999,23.557854,0.0,0.0,0.0,,0.0,1016.5,1011.3221,0.0,0.0,0.0,0.0,0.0,0.30394125,5.6920996,9.3669195,288.43503,267.79745,12.24,23.59,26.939999,25.289999,20.689999,0.149,0.142,0.138,0.18
2023-08-10 06:00:00,22.74,78.907234,18.89,25.348753,0.0,0.0,0.0,,0.0,1016.8,1011.6501,0.0,0.0,0.0,0.0,0.033599906,0.5832002,4.896529,8.4042845,252.89719,260.13425,10.440001,23.74,26.74,25.289999,20.689999,0.149,0.142,0.138,0.18
2023-08-10 07:00:00,25.539999,66.08086,18.74,27.609657,0.0,0.0,0.0,,0.0,1016.5,1011.3997,0.0,0.0,0.0,0.0,0.15322578,1.1091082,8.0899935,11.435313,237.72438,241.8215,19.08,24.89,26.64,25.289999,20.689999,0.149,0.142,0.138,0.18
2023-08-10 08:00:00,28.189999,56.369408,18.689999,30.173977,0.0,0.0,0.0,,0.0,1016.4,1011.345,0.0,0.0,0.0,0.0,0.29559806,1.6666961,8.4963045,11.792404,233.61555,238.73633,23.039999,26.689999,26.59,25.289999,20.689999,0.149,0.142,0.138,0.18
2023-08-10 09:00:00,30.49,50.136356,18.939999,32.80182,0.0,0.0,0.0,,0.0,1016.6,1011.582,0.0,0.0,0.0,0.0,0.43177733,2.174604,7.491114,9.422101,215.21768,226.54811,23.039999,28.939999,26.59,25.289999,20.689999,0.149,0.142,0.138,0.18
