date,temperature_2m,relative_humidity_2m
2022-02-20 00:00:00,3.2810001,53.30585
2022-02-20 01:00:00,2.7310002,58.21242
2022-02-20 02:00:00,2.0310001,63.290962
2022-02-20 03:00:00,1.831,62.768856
2022-02-20 04:00:00,1.8809999,57.11573
2022-02-20 05:00:00,1.281,65.53619
2022-02-20 06:00:00,0.581,76.818756
2022-02-20 07:00:00,0.43100002,80.88942
2022-02-20 08:00:00,1.531,78.69756
2022-02-20 09:00:00,5.481,63.174957
2022-02-20 10:00:00,7.731,53.72859
2022-02-20 11:00:00,9.581,45.872627
2022-02-20 12:00:00,10.481,36.97008
2022-02-20 13:00:00,11.831,34.570564
2022-02-20 14:00:00,13.081,34.049404
2022-02-20 15:00:00,13.331,34.24947
2022-02-20 16:00:00,12.8810005,37.4084
2022-02-20 17:00:00,11.981,42.535526
2022-02-20 18:00:00,9.3810005,65.68812
2022-02-20 19:00:00,8.3810005,61.16934
2022-02-20 20:00:00,6.731,68.702286
2022-02-20 21:00:00,6.081,68.56618
2022-02-20 22:00:00,6.081,66.61423
2022-02-20 23:00:00,6.2809997,63.363594
