date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-06 00:00:00,12.1310005,64.704834,5.6809998,10.125998,0.0,0.0,0.0,0.0,3.0,1013.9,899.8392,99.0,0.0,0.0,99.0,0.012882479,0.500068,6.4096174,13.627795,38.157276,77.79955,15.84,10.1310005,11.6310005,8.781,9.231,0.329,0.35,0.347,0.221
2024-04-06 01:00:00,12.031,63.791447,5.381,9.81808,0.0,0.0,0.0,0.0,2.0,1013.4,899.35834,77.0,0.0,0.0,77.0,0.017708698,0.509649,7.386582,16.171976,43.02507,73.17851,21.599998,10.581,11.531,8.781,9.231,0.319,0.345,0.346,0.221
2024-04-06 02:00:00,11.181001,65.39707,4.9309998,8.913916,0.0,0.0,0.0,0.0,3.0,1013.0,898.68616,100.0,0.0,0.0,100.0,0.014420874,0.46047342,7.10031,14.33234,30.465475,64.72231,16.199999,10.031,11.3810005,8.781,9.231,0.32,0.345,0.346,0.221
2024-04-06 03:00:00,10.931001,64.88701,4.581,8.473965,0.0,0.0,0.0,0.0,3.0,1012.6,898.2377,100.0,0.0,0.0,100.0,0.01777893,0.45958143,7.9036193,15.94601,30.068504,61.69934,15.4800005,9.531,11.231,8.831,9.231,0.32,0.345,0.346,0.221
2024-04-06 04:00:00,10.731,64.615685,4.331,8.271777,0.0,0.0,0.0,0.0,3.0,1012.8,898.3403,94.0,0.0,0.0,94.0,0.016641244,0.4570216,7.5685663,16.263872,25.346138,62.30063,14.759999,9.181001,11.031,8.831,9.231,0.321,0.344,0.346,0.222
2024-04-06 05:00:00,10.1310005,65.85367,4.0309997,7.5686827,0.0,0.0,0.0,0.0,2.0,1012.6,897.9372,77.0,0.0,0.0,77.0,0.01606933,0.4237467,7.8625183,15.876775,15.945477,57.030594,14.759999,8.931001,10.8810005,8.831,9.231,0.321,0.344,0.346,0.222
2024-04-06 06:00:00,9.831,63.959385,3.331,7.2475986,0.0,0.0,0.0,0.0,3.0,1012.7,897.9127,87.0,0.0,5.0,86.0,0.014750295,0.4383723,7.072878,14.33234,14.743609,64.72231,14.4,8.6310005,10.681001,8.8810005,9.231,0.321,0.344,0.346,0.222
2024-04-06 07:00:00,11.831,58.005287,3.831,8.917039,0.0,0.0,0.0,0.0,3.0,1012.9,898.8402,100.0,0.0,12.0,100.0,0.0597225,0.58337235,10.00256,19.386593,30.256361,58.671368,18.72,8.981,10.531,8.8810005,9.231,0.322,0.344,0.346,0.222
2024-04-06 08:00:00,14.481,57.071163,6.081,11.528986,0.0,0.0,0.0,0.0,3.0,1012.7,899.6412,100.0,0.0,7.0,100.0,0.15325843,0.7088261,13.513193,23.363974,48.2398,56.309914,24.48,10.281,10.431001,8.8810005,9.231,0.321,0.343,0.346,0.222
2024-04-06 09:00:00,15.981,41.439213,2.881,12.552227,0.0,0.0,0.0,0.0,3.0,1013.1,900.54346,100.0,0.0,18.0,100.0,0.27236915,1.0646911,12.287555,16.610792,58.1726,60.1012,26.64,11.8810005,10.431001,8.8810005,9.231,0.32,0.343,0.345,0.222
2024-04-06 10:00:00,16.630999,40.46838,3.131,13.723999,0.0,0.0,0.0,0.0,3.0,1013.7,901.312,100.0,0.0,3.0,100.0,0.3170562,1.1280379,9.028754,11.631956,66.50142,68.19853,24.84,13.331,10.581,8.8810005,9.231,0.319,0.343,0.345,0.222
2024-04-06 11:00:00,17.431,41.13044,4.081,14.8910885,0.0,0.0,0.0,0.0,3.0,1013.1,901.06683,100.0,0.0,5.0,100.0,0.36382258,1.1733835,8.905908,11.090103,75.96373,76.865974,21.599998,14.6310005,10.781,8.931001,9.231,0.317,0.342,0.345,0.222
2024-04-06 12:00:00,18.431,41.274033,5.0309997,16.582844,0.0,0.0,0.0,0.0,3.0,1012.6,900.9803,100.0,0.0,22.0,100.0,0.38533407,1.2463906,6.4799995,7.9526596,90.0,95.19434,20.880001,15.731,11.031,8.931001,9.231,0.315,0.342,0.345,0.222
2024-04-06 13:00:00,19.480999,43.477146,6.731,18.584145,0.0,0.0,0.0,0.0,3.0,1012.8,901.53174,97.0,0.0,31.0,96.0,0.5094099,1.280702,11.183201,14.336861,123.17853,128.8845,27.0,17.181,11.3810005,8.931001,9.231,0.309,0.339,0.346,0.222
