date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-08 00:00:00,11.281,77.71886,7.5309997,9.941487,0.0,0.0,0.0,0.0,3.0,1012.6,898.3687,100.0,2.0,100.0,100.0,0.0,0.29845607,4.802999,14.4,257.00537,233.13002,16.199999,11.531,13.1310005,9.6310005,9.231,0.302,0.332,0.339,0.222
2024-04-08 01:00:00,10.781,77.11083,6.9309998,9.216295,0.0,0.0,0.0,0.0,0.0,1012.8,898.35895,7.0,6.0,2.0,0.0,0.0,0.2966048,5.3517847,15.30741,250.34608,228.81418,18.72,11.481,12.931001,9.681001,9.231,0.296,0.323,0.338,0.222
2024-04-08 02:00:00,9.581,80.17237,6.331,7.9142942,0.0,0.0,0.0,0.0,0.0,1012.5,897.6411,0.0,0.0,0.0,0.0,0.0,0.23715156,5.0911684,14.186923,261.87,234.29321,16.56,10.681001,12.731,9.681001,9.231,0.296,0.323,0.338,0.222
2024-04-08 03:00:00,8.431001,82.83343,5.6809998,6.41424,0.0,0.0,0.0,0.0,0.0,1012.3,897.0274,0.0,0.0,0.0,0.0,0.0,0.1900118,6.489992,14.113652,250.55988,232.25313,17.28,9.931001,12.531,9.681001,9.231,0.297,0.322,0.338,0.222
2024-04-08 04:00:00,7.631,84.773125,5.231,5.5938683,0.0,0.0,0.0,0.0,0.0,1012.4,896.8107,0.0,0.0,0.0,0.0,0.0,0.15962756,5.95906,14.565548,244.98314,230.01317,17.64,9.231,12.281,9.731,9.231,0.297,0.322,0.338,0.222
2024-04-08 05:00:00,6.7809997,87.38101,4.831,4.6481113,0.0,0.0,0.0,0.0,0.0,1012.9,896.92725,0.0,0.0,0.0,0.0,0.0,0.124818265,6.0347,14.277983,252.64589,236.3099,16.919998,8.581,11.981,9.731,9.231,0.297,0.322,0.338,0.222
2024-04-08 06:00:00,6.1809998,89.48857,4.581,4.0461483,0.0,0.0,0.0,0.0,0.0,1013.4,897.13837,0.0,0.0,0.0,0.0,0.010299568,0.09976798,5.6920996,14.480773,251.56496,235.1246,16.919998,8.031,11.731,9.731,9.231,0.298,0.322,0.338,0.222
2024-04-08 07:00:00,7.581,86.55189,5.481,5.5978193,0.0,0.0,0.0,0.0,0.0,1013.8,898.03186,0.0,0.0,0.0,0.0,0.024501804,0.14050019,5.95906,12.979984,244.98314,236.3099,16.56,8.3810005,11.431001,9.781,9.231,0.298,0.322,0.338,0.222
2024-04-08 08:00:00,8.731,79.498344,5.381,6.40501,0.0,0.0,0.0,0.0,1.0,1013.9,898.5596,26.0,9.0,0.0,19.0,0.10935311,0.231579,8.161764,10.703569,221.42357,227.72638,21.24,9.581,11.231,9.781,9.231,0.298,0.322,0.338,0.222
2024-04-08 09:00:00,10.031,71.34231,5.081,7.1113396,0.0,0.0,0.0,0.0,2.0,1013.5,898.6976,70.0,5.0,0.0,68.0,0.1946902,0.35326028,11.792404,15.408671,211.26367,217.40543,28.44,11.031,11.181001,9.781,9.231,0.297,0.322,0.337,0.222
2024-04-08 10:00:00,11.181001,70.33825,5.981,8.126436,0.0,0.0,0.0,0.0,1.0,1013.6,899.21844,35.0,14.0,0.0,25.0,0.27208266,0.39471173,17.208603,22.961115,217.34943,221.18582,38.519997,12.531,11.181001,9.781,9.231,0.296,0.321,0.337,0.222
2024-04-08 11:00:00,12.331,66.56208,6.2809997,9.220915,0.0,0.0,0.0,0.0,2.0,1013.2,899.29236,52.0,25.0,36.0,0.0,0.32799938,0.48001343,21.897945,29.784426,223.66785,225.48964,48.6,13.831,11.281,9.781,9.231,0.294,0.321,0.337,0.222
2024-04-08 12:00:00,12.331,66.10479,6.1809998,8.380379,0.0,0.0,0.0,0.0,2.0,1013.1,899.20355,69.0,43.0,49.0,0.0,0.29570585,0.48657918,24.066206,32.90408,214.641,216.99536,51.12,14.481,11.431001,9.781,9.231,0.293,0.321,0.337,0.222
2024-04-08 13:00:00,10.331,73.40679,5.7809997,5.978698,0.0,0.0,0.0,0.0,3.0,1014.0,899.25415,100.0,51.0,100.0,0.0,0.16034457,0.3344407,22.657131,32.078403,224.35634,225.90929,52.199997,13.931001,11.531,9.781,9.231,0.294,0.323,0.339,0.222
2024-04-08 14:00:00,11.531,71.137825,6.481,7.4594994,0.0,0.0,0.0,0.0,2.0,1013.3,899.083,72.0,70.0,13.0,3.0,0.23007284,0.39306355,21.817902,30.173496,232.3737,234.22383,52.199997,14.181001,11.6310005,9.831,9.231,0.294,0.323,0.339,0.222
2024-04-08 15:00:00,11.931001,72.1973,7.081,8.431409,0.1,0.1,0.0,0.0,51.0,1012.7,898.6999,64.0,24.0,55.0,1.0,0.18727566,0.3887509,18.864824,25.862436,228.09415,231.21562,48.6,14.081,11.781,9.831,9.231,0.294,0.323,0.338,0.222
2024-04-08 16:00:00,10.981,71.27762,5.981,7.3461456,1.9,1.9,0.0,0.0,61.0,1014.2,899.6758,97.0,95.0,91.0,3.0,0.18421479,0.37717724,18.043148,25.455843,298.61035,298.7397,43.56,13.731,11.8810005,9.831,9.231,0.312,0.323,0.338,0.222
2024-04-08 17:00:00,10.531,65.481705,4.331,6.472925,0.1,0.1,0.0,0.0,51.0,1014.4,899.6842,40.0,20.0,31.0,1.0,0.111745104,0.4399426,18.532133,28.185953,294.0755,294.92844,43.56,12.581,11.8810005,9.831,9.231,0.313,0.322,0.338,0.222
2024-04-08 18:00:00,9.231,64.96201,2.9810002,4.5125103,0.0,0.0,0.0,0.0,0.0,1015.4,900.07935,14.0,9.0,8.0,0.0,0.10055826,0.40935475,21.261345,34.51685,298.30066,300.0413,46.8,11.731,11.8810005,9.831,9.231,0.313,0.322,0.338,0.222
2024-04-08 19:00:00,7.7809997,65.33137,1.681,2.7069907,0.0,0.0,0.0,0.0,0.0,1016.3,900.3231,8.0,4.0,4.0,0.0,0.06069308,0.3671791,22.104116,38.0733,307.0566,310.0136,47.16,10.6310005,11.781,9.8810005,9.231,0.313,0.322,0.338,0.222
2024-04-08 20:00:00,6.831,67.01893,1.1309999,1.0239997,0.0,0.0,0.0,0.0,1.0,1018.3,901.7283,20.0,20.0,0.0,0.0,0.050407708,0.32734782,26.493652,43.85799,317.2026,318.32748,55.079998,9.731,11.6310005,9.8810005,9.231,0.313,0.322,0.338,0.222
2024-04-08 21:00:00,5.981,69.29051,0.781,0.40942764,0.0,0.0,0.0,0.0,0.0,1019.9,902.8148,10.0,10.0,0.0,0.0,0.041744176,0.2874778,24.485292,40.60985,318.57642,319.67422,55.8,9.081,11.481,9.8810005,9.231,0.312,0.322,0.338,0.222
2024-04-08 22:00:00,5.081,69.35524,-0.069,-0.25433898,0.0,0.0,0.0,0.0,1.0,1021.2,903.6132,20.0,20.0,0.0,0.0,0.03649022,0.26951593,21.94524,37.33601,318.991,320.4774,51.839996,8.431001,11.231,9.8810005,9.231,0.312,0.322,0.338,0.222
2024-04-08 23:00:00,4.4309998,70.75013,-0.419,-0.39946532,0.0,0.0,0.0,0.0,0.0,1022.5,904.5073,16.0,16.0,0.0,0.0,0.027973726,0.24584085,18.11841,32.55363,319.02835,321.73596,46.44,7.881,11.031,9.8810005,9.231,0.312,0.322,0.338,0.222
