date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-09 00:00:00,3.7810001,73.24546,-0.569,-0.42538977,0.0,0.0,0.0,0.0,0.0,1023.5,905.1344,18.0,18.0,0.0,0.0,0.017260004,0.21484542,13.684735,26.562046,324.63745,327.17145,39.239998,7.2809997,10.781,9.8810005,9.231,0.312,0.322,0.338,0.222
2024-04-09 01:00:00,3.681,76.21641,-0.119,-0.93829346,0.0,0.0,0.0,0.0,3.0,1024.1,905.6253,86.0,86.0,0.0,0.0,0.018386167,0.18965077,16.981165,30.45566,327.99466,331.01126,38.16,7.381,10.781,9.931001,9.231,0.339,0.323,0.338,0.222
2024-04-09 02:00:00,3.181,76.688354,-0.519,-1.4646022,0.0,0.0,0.0,0.0,2.0,1024.8,906.04504,68.0,68.0,0.0,0.0,0.017046563,0.17944497,16.746773,29.49804,334.53668,336.2505,38.519997,6.9309998,10.531,9.931001,9.231,0.338,0.324,0.338,0.222
2024-04-09 03:00:00,2.831,76.35054,-0.919,-1.6394103,0.0,0.0,0.0,0.0,3.0,1025.7,906.70074,90.0,90.0,0.0,0.0,0.015111222,0.17758954,15.141414,26.525429,341.99573,341.81085,37.8,6.581,10.231,9.931001,9.281,0.338,0.324,0.338,0.222
2024-04-09 04:00:00,2.581,77.43304,-0.969,-1.7654903,0.0,0.0,0.0,0.0,3.0,1026.7,907.4843,88.0,88.0,0.0,0.0,0.012552943,0.1664812,14.241629,24.18707,343.8556,345.3432,35.28,6.2809997,9.981,9.931001,9.281,0.337,0.324,0.338,0.222
2024-04-09 05:00:00,2.2310002,79.674866,-0.919,-2.3751655,0.0,0.0,0.0,0.0,3.0,1027.5,908.0507,92.0,92.0,0.0,0.0,0.012009983,0.14625639,16.071491,27.067116,344.40714,346.14856,37.079998,6.0309997,9.731,9.931001,9.281,0.336,0.324,0.338,0.222
2024-04-09 06:00:00,2.081,79.361664,-1.119,-2.4308665,0.0,0.0,0.0,0.0,3.0,1028.1,908.5204,83.0,83.0,0.0,0.0,0.0268705,0.14693016,15.226764,25.455843,353.21112,351.87,38.88,5.831,9.481,9.931001,9.281,0.336,0.324,0.338,0.222
2024-04-09 07:00:00,2.681,77.44927,-0.86899996,-0.9640534,0.0,0.0,0.0,0.0,2.0,1028.8,909.3808,57.0,56.0,0.0,0.0,0.02961561,0.16754723,9.531505,15.517629,10.885482,3.9908433,35.64,5.981,9.231,9.931001,9.281,0.335,0.324,0.338,0.222
2024-04-09 08:00:00,4.131,69.157974,-1.019,0.32834244,0.0,0.0,0.0,0.0,1.0,1029.3,910.40326,37.0,37.0,0.0,0.0,0.095005125,0.25382954,10.464798,14.404499,3.9451082,1.4320632,25.199999,6.831,9.081,9.931001,9.281,0.335,0.324,0.338,0.222
2024-04-09 09:00:00,5.7809997,61.649837,-1.019,2.0262651,0.0,0.0,0.0,0.0,1.0,1029.6,911.3223,22.0,22.0,0.0,0.0,0.18150066,0.35406518,10.1376915,13.75558,353.88458,353.9911,25.56,8.181001,8.981,9.8810005,9.281,0.333,0.324,0.338,0.222
