date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-02 00:00:00,1.781,86.579025,-0.219,-1.2684617,0.0,0.0,0.0,0.01,3.0,1020.4,901.59607,100.0,0.0,0.0,100.0,0.0,0.09352499,6.1094027,8.647496,315.0001,267.6141,15.84,4.0309997,6.881,8.481,9.331,0.395,0.395,0.347,0.22
2024-04-02 01:00:00,1.9309999,82.293816,-0.76900005,-1.0158947,0.0,0.0,0.0,0.01,3.0,1020.0,901.3024,100.0,0.0,0.0,100.0,0.0,0.124714434,4.8433046,7.2,318.01288,270.0,14.04,3.831,6.731,8.481,9.331,0.393,0.395,0.348,0.22
2024-04-02 02:00:00,1.781,82.87718,-0.819,-1.1077769,0.0,0.0,0.0,0.01,3.0,1019.7,900.97754,100.0,0.0,0.0,100.0,0.0,0.11931968,4.39436,3.7064266,325.0079,299.0545,13.32,3.581,6.581,8.431001,9.331,0.392,0.394,0.348,0.22
2024-04-02 03:00:00,2.181,79.66744,-0.969,-0.38565183,0.0,0.0,0.0,0.01,3.0,1020.0,901.4027,97.0,0.0,32.0,96.0,0.0,0.14578933,2.0364676,3.8268526,315.0001,221.18582,11.879999,3.381,6.381,8.431001,9.331,0.392,0.394,0.348,0.22
2024-04-02 04:00:00,2.7810001,75.78583,-1.069,0.16085815,0.0,0.0,0.0,0.01,3.0,1019.9,901.5538,100.0,0.0,12.0,100.0,0.0,0.1811859,2.3051248,3.6179552,321.34018,275.7105,8.28,3.181,6.231,8.431001,9.331,0.391,0.394,0.348,0.22
2024-04-02 05:00:00,4.231,66.69193,-1.419,1.4774885,0.0,0.0,0.0,0.01,3.0,1020.2,902.3938,100.0,4.0,17.0,100.0,0.0,0.27605104,2.8799999,5.5887027,270.0,194.93147,8.28,3.081,6.0309997,8.431001,9.331,0.391,0.393,0.348,0.22
2024-04-02 06:00:00,3.431,74.256516,-0.719,1.0405617,0.0,0.0,0.0,0.01,3.0,1020.9,902.69617,100.0,100.0,23.0,96.0,0.0,0.20169222,1.08,4.5536795,360.0,198.43504,9.36,3.0310001,5.881,8.3810005,9.331,0.391,0.393,0.348,0.22
2024-04-02 07:00:00,3.681,76.77145,-0.018999994,1.2173076,0.0,0.0,0.0,0.01,3.0,1021.5,903.3261,100.0,100.0,53.0,76.0,0.016557109,0.18522519,2.3051248,2.1897945,38.65983,170.53775,7.92,3.681,5.731,8.3810005,9.331,0.39,0.392,0.348,0.22
2024-04-02 08:00:00,4.131,85.28186,1.8809999,1.842062,0.0,0.0,0.0,0.01,3.0,1021.6,903.59265,100.0,100.0,100.0,100.0,0.03607273,0.12113565,3.2399998,2.5959969,90.0,123.690094,10.08,4.4309998,5.6809998,8.3810005,9.331,0.39,0.392,0.348,0.22
2024-04-02 09:00:00,4.481,91.267815,3.181,2.3130875,0.0,0.0,0.0,0.0,3.0,1021.6,903.7309,100.0,100.0,100.0,95.0,0.048919477,0.073652744,4.0249224,4.2136917,100.30479,109.98319,11.5199995,5.081,5.6809998,8.3810005,9.331,0.389,0.392,0.348,0.22
