date,temperature_2m,relative_humidity_2m
2025-01-21 00:00:00,3.381,96.52743
2025-01-21 01:00:00,3.631,97.90764
2025-01-21 02:00:00,3.631,96.193695
2025-01-21 03:00:00,3.581,96.87481
2025-01-21 04:00:00,3.631,96.87606
2025-01-21 05:00:00,3.831,96.53986
2025-01-21 06:00:00,3.831,96.53986
2025-01-21 07:00:00,3.931,96.54262
2025-01-21 08:00:00,4.1809998,96.21032
2025-01-21 09:00:00,4.7809997,96.90456
2025-01-21 10:00:00,5.4309998,97.25847
2025-01-21 11:00:00,5.7809997,98.624664
2025-01-21 12:00:00,6.231,98.2896
2025-01-21 13:00:00,6.381,98.97186
2025-01-21 14:00:00,6.331,98.29096
2025-01-21 15:00:00,6.481,99.31409
2025-01-21 16:00:00,6.5309997,99.656654
2025-01-21 17:00:00,6.331,99.656105
2025-01-21 18:00:00,6.2809997,100.0
2025-01-21 19:00:00,6.731,99.6572
2025-01-21 20:00:00,6.331,100.0
2025-01-21 21:00:00,6.131,99.99999
2025-01-21 22:00:00,5.981,100.0
2025-01-21 23:00:00,5.831,100.0
